group	x	y
686	70.219512195122	2.592
686	70.0514634146342	2.68
687	60.2073658536586	4.052
687	60.8818536585366	3.954
687	61.5188292682927	3.849
687	62.1247804878049	3.737
688	69.2475609756098	2.308
688	70.1956097560976	2.29
688	69.4919512195122	2.24
688	70.3092682926829	2.21
689	70.6397804878049	2.421
689	70.7344146341463	2.481
689	70.8300975609756	2.525
689	70.9333170731707	2.55
690	65.9691219512195	2.332
690	66.4139512195122	2.302
690	66.8070487804878	2.273
690	67.1524146341463	2.243
691	69.5906097560976	3.5
691	69.9255365853659	3.471
691	70.2499756097561	3.421
691	70.5644390243903	3.346
692	70.3487804878049	2.075
692	70.5126829268293	2.11
692	69.7868292682927	2.12
692	70.3043902439025	2.31
693	72.1765853658537	2.57
693	72.4382926829268	2.547
693	72.319756097561	2.544
693	72.4004878048781	2.642
694	68.5777317073171	1.96
694	68.8391951219512	1.97
694	69.0655365853658	1.96
694	69.2643658536585	1.94
696	68.819756097561	2.714
696	68.8441463414634	2.689
696	68.5778048780488	2.637
696	69.0126829268293	2.637
697	69.8682926829268	2.85
697	70.1170731707317	2.87
697	70.3146341463415	2.89
697	70.5146341463415	2.89
698	63.4277073170732	2.964
698	63.8277073170732	2.965
698	64.2297073170732	2.95
698	64.6337073170732	2.915
699	69.6202926829268	2.37
699	69.8263902439025	2.45
699	70.0100975609756	2.44
699	70.1719512195122	2.51
700	68.7255609756098	2.277
700	69.050756097561	2.189
700	69.3679024390244	2.234
700	69.6779756097561	2.215
702	68.0031707317073	2.019
702	68.9360975609756	1.941
702	67.8658536585366	1.79
702	68.8741463414634	1.81
703	73.4267073170732	4.294
703	73.5034146341464	3.884
703	73.7219512195122	3.983
703	73.0429268292683	3.98
704	69.691756097561	3.76
704	69.9041219512195	3.791
704	70.0879756097561	3.921
704	70.2498048780488	4.01
706	69.1239024390244	2.406
706	69.760243902439	2.407
706	69.149756097561	2.463
706	69.2480487804878	2.547
707	58.3035609756098	4.563
707	58.7155609756098	4.514
707	59.1315609756098	4.437
707	59.5495609756098	4.331
709	56.1123414634146	5.166
709	56.5483414634146	5.255
709	56.9863414634146	5.314
709	57.4263414634146	5.335
710	69.7868292682927	1.94
710	70.0324390243903	1.94
710	69.430487804878	1.91
710	69.8290243902439	1.85
712	69.8473170731707	2.56
712	70.1026829268293	2.53
712	69.0953658536585	2.45
712	70.2043902439024	2.35
713	68.3215609756098	2.28
714	68.8736585365854	2.369
716	60.7211951219512	4.128
716	61.3476341463415	3.989
716	61.9580731707317	3.865
716	62.5559512195122	3.755
717	61.8030243902439	3.328
717	62.1663414634146	3.259
717	62.534756097561	3.178
717	62.9067073170732	3.086
719	62.4055365853659	2.634
719	62.8882682926829	2.6
719	63.4125853658537	2.57
719	63.984	2.543
720	73.3926829268293	3.122
720	73.6526829268293	3.217
720	73.3239024390244	3.176
720	73.3370731707317	3.193
721	73.549756097561	2.846
721	73.5504878048781	2.913
721	73.4480487804878	2.887
721	73.0775609756098	2.906
722	67.6804878048781	2.98
722	67.7780487804878	2.83
722	67.4268292682927	2.72
722	68.3756097560976	2.697
723	63.0365853658537	3.006
723	63.4655609756098	3.183
723	63.8908780487805	3.213
723	64.3105609756098	3.084
724	65.7178780487805	2.34
724	66.2206341463415	2.173
724	66.6350487804878	2.04
724	66.9541219512195	2.008
725	67.4099268292683	2.52
725	67.8127073170732	2.45
725	68.141512195122	2.36
725	68.3854634146342	2.27
728	69.9837073170732	3.04
728	70.2945609756098	2.96
728	70.5011951219512	2.83
728	70.6125853658537	2.92
729	68.9780487804878	2.323
729	68.9780487804878	2.314
729	68.9780487804878	2.313
729	68.6219512195122	2.316
730	69.1092682926829	2.862
730	69.4804878048781	2.765
730	69.5190243902439	2.796
730	69.6812195121951	2.875
731	73.0056097560976	2.174
731	73.4743902439024	2.213
731	73.3504878048781	2.246
731	73.5553658536585	2.328
732	71.3134146341463	2.336
732	71.6448780487805	2.484
732	71.1960975609756	2.464
732	71.1875609756098	2.68
733	56.1694146341463	6.235
733	56.5784878048781	6.266
733	56.9900487804878	6.308
733	57.4041219512195	6.365
734	48.2708536585366	6.116
734	48.3524390243903	6.091
734	48.4239756097561	6.058
734	48.4900243902439	6.015
735	54.4438048780488	6.415
735	54.8558048780488	6.537
735	55.2718048780488	6.626
735	55.6898048780488	6.668
736	69.8958048780488	2.24
736	70.2282195121951	2.17
736	70.4919512195122	2.14
736	70.6855609756098	2.06
737	71.1268292682927	2.692
737	70.8780487804878	2.784
737	70.9268292682927	2.859
737	70.8268292682927	2.881
738	58.8901463414634	6.707
738	59.3021463414634	6.755
738	59.7176585365854	6.783
738	60.1351707317073	6.79
740	65.1751463414634	3.109
740	65.2966341463415	3.1
740	65.389243902439	3.089
740	65.4655365853659	3.078
741	65.5693658536586	4.82
741	65.9880243902439	4.655
741	66.3655365853659	4.471
741	66.7139756097561	4.271
742	63.2249268292683	4.495
742	63.5934878048781	4.496
742	63.9529512195122	4.45
742	64.3053170731707	4.356
743	64.4752682926829	4.333
743	65.0817804878049	4.313
743	65.6108048780488	4.269
743	66.0707804878049	4.196
744	60.8958536585366	6.5
744	61.3918048780488	6.48
744	61.8984878048781	6.46
744	62.4154390243903	6.44
745	42.6520487804878	6.696
745	42.9612926829268	6.672
745	43.2725365853659	6.648
745	43.5867804878049	6.627
746	54.4922195121951	6.21
746	54.9587317073171	6.19
746	55.411756097561	6.143
746	55.848243902439	6.063
748	57.0162926829268	5.582
748	57.4063414634146	5.543
748	57.8295609756098	5.463
748	58.2884146341463	5.342
749	56.7129268292683	6.807
749	57.2438780487805	6.8
749	57.7348536585366	6.776
749	58.1958292682927	6.731
750	61.6029512195122	7.311
750	62.1742926829268	7.295
750	62.7389512195122	7.221
750	63.2929024390244	7.085
751	63.6626585365854	4.182
751	64.2764390243903	4.36
751	64.9006829268293	4.509
751	65.5359024390244	4.606
754	51.790756097561	7.555
754	52.5177317073171	7.488
754	53.232243902439	7.404
754	53.9332682926829	7.304
755	53.1200487804878	6.716
755	53.7563658536585	6.715
755	54.3500975609756	6.708
755	54.891756097561	6.695
756	51.2914878048781	6.728
756	52.0206585365854	6.749
756	52.7113170731707	6.752
756	53.3589512195122	6.736
757	63.1079268292683	6.743
757	63.2096341463415	6.627
757	63.3108292682927	6.442
757	63.4125365853659	6.196
758	45.7452926829268	6.534
758	46.2756585365854	6.512
758	46.8214634146342	6.49
758	47.3812195121951	6.465
759	52.7795853658537	6.474
759	53.1506585365854	6.373
759	53.4889512195122	6.291
759	53.7988780487805	6.235
760	42.0826829268293	6.324
760	42.6555609756098	6.318
760	43.2229512195122	6.302
760	43.7843414634146	6.274
761	46.2103170731707	7.458
761	46.9036341463415	7.448
761	47.5879756097561	7.443
761	48.2558780487805	7.441
762	64.1918292682927	5.419
762	64.7592195121951	5.529
762	65.2797804878049	5.627
762	65.754	5.711
763	57.0351219512195	6.783
763	57.6296829268293	6.776
763	58.1572926829268	6.771
763	58.6219512195122	6.768
764	46.9109512195122	7.336
764	47.5733658536585	7.257
764	48.236243902439	7.179
764	48.8980975609756	7.109
765	60.7899756097561	5.943
765	61.2834878048781	5.944
765	61.7543902439024	5.933
765	62.2111951219512	5.911
766	63.6422195121951	6.5
766	63.8663414634146	6.489
766	64.0785365853659	6.472
766	64.2727804878049	6.447
767	47.643243902439	6.876
767	48.186756097561	6.872
767	48.7038780487805	6.86
767	49.1940975609756	6.836
768	68.9309024390244	4.657
768	69.1459512195122	4.547
768	69.3397317073171	4.411
768	69.5408292682927	4.252
771	57.6486829268293	6.967
771	58.179512195122	6.931
771	58.7473902439024	6.88
771	59.3482682926829	6.821
773	54.0289268292683	7.224
773	54.8780975609756	7.155
773	55.7307317073171	7.074
773	56.5523170731707	6.981
774	59.6706341463415	6.608
774	60.038	6.594
774	60.3999512195122	6.558
774	60.7619512195122	6.497
775	63.2135365853659	5.237
775	63.7634146341464	5.141
775	64.2196829268293	5.005
775	64.5683902439025	4.829
777	67.811	2.881
777	68.0239756097561	2.887
777	68.2059024390244	2.885
777	68.347756097561	2.874
778	58.5186829268293	6.616
778	59.0864390243903	6.637
778	59.6514634146342	6.628
778	60.211243902439	6.581
779	63.7302195121951	5.547
779	64.1015609756098	5.534
779	64.4625609756098	5.52
779	64.828756097561	5.504
780	46.9853902439025	7.329
780	47.5183658536585	7.348
780	48.0688536585366	7.364
780	48.6398292682927	7.376
781	51.7798048780488	7.09
781	53.2025853658537	7.132
781	54.6219756097561	7.168
781	56.0134390243903	7.19
782	38.536	7.816
782	39.0096829268293	7.814
782	39.4818292682927	7.805
782	39.9549024390244	7.79
783	45.9335609756098	6.65
783	46.3473658536585	6.623
783	46.7697073170732	6.584
783	47.2011219512195	6.534
784	44.5774390243903	6.944
784	45.3408048780488	6.942
784	46.0850731707317	6.933
784	46.8112682926829	6.916
785	48.8539268292683	6.252
785	49.9329268292683	6.364
785	50.976756097561	6.514
785	51.9839024390244	6.689
786	72.0065853658537	3.858
786	72.1121951219512	3.85
788	53.8540487804878	7.687
788	54.5577804878049	7.802
788	55.2555609756098	7.904
788	55.9529024390244	7.983
789	61.4006829268293	7.251
789	62.0518292682927	7.279
789	62.6799756097561	7.312
789	63.2836097560976	7.348
790	60.9993414634146	5.731
790	61.4943658536585	5.719
790	61.9509512195122	5.697
790	62.3720487804878	5.663
791	46.6787317073171	7.057
791	47.1752195121951	7.103
791	47.6686829268293	7.156
791	48.1600975609756	7.214
792	67.6017804878049	3.62
792	67.9027073170732	3.274
792	68.2047804878049	3.237
792	68.5049024390244	2.904
793	46.6150731707317	7.17
793	47.1090975609756	7.165
793	47.5995853658537	7.159
793	48.087512195122	7.152
794	42.2736097560976	7.247
794	42.9303414634146	7.248
794	43.6146097560976	7.251
794	44.3289024390244	7.256
795	59.7569024390244	6.971
795	60.4215365853659	6.973
795	61.0786585365854	6.977
795	61.7257804878049	6.981
796	44.8748780487805	7.216
796	45.4835365853659	7.23
796	46.1121707317073	7.243
796	46.766756097561	7.252
797	52.7317317073171	7.467
797	53.4194878048781	7.497
797	54.1151951219512	7.522
797	54.8193414634146	7.541
798	48.3358048780488	7.182
798	48.8238048780488	7.215
798	49.3058048780488	7.231
798	49.7838048780488	7.225
799	51.6086829268293	6.928
799	52.6601463414634	6.91
799	53.7608292682927	6.893
799	54.9011951219512	6.877
801	37.7865609756098	7.292
801	38.0583658536585	7.308
801	38.3271707317073	7.328
801	38.5944634146341	7.354
803	71.1331707317073	3.811
803	71.3460975609756	3.753
803	71.3670731707317	3.681
803	71.3807317073171	3.607
804	69.7707317073171	3.654
804	70.2707317073171	3.62
804	70.119512195122	3.461
804	69.9170731707317	3.319
805	31.1320975609756	7.7
805	31.4752926829268	7.7
805	31.8320243902439	7.7
805	32.2042682926829	7.7
806	47.7585365853659	6.724
806	48.2351219512195	6.758
806	48.8019024390244	6.79
806	49.4155365853659	6.819
807	37.0762682926829	6.67
807	37.314487804878	6.67
807	37.5782195121951	6.67
807	37.8669512195122	6.67
808	42.4455853658537	5.87
808	43.0957073170732	5.856
808	43.757756097561	5.842
808	44.428756097561	5.825
809	37.4779512195122	7.021
809	37.9720731707317	7.075
809	38.5128780487805	7.118
809	39.109243902439	7.152
810	38.4940487804878	6.103
810	38.8414634146341	6.103
810	39.2014146341463	6.102
810	39.5749268292683	6.1
811	46.642756097561	6.6
811	47.3273658536585	6.6
811	48.004	6.6
811	48.6746585365854	6.6
812	57.8603414634146	5.541
812	58.2009756097561	5.421
812	58.5498292682927	5.299
812	58.9289268292683	5.18
813	32.9853414634146	7.316
813	33.3862195121951	7.354
813	33.7870975609756	7.385
813	34.1879512195122	7.41
814	35.5763414634146	6.282
814	35.8840487804878	6.339
814	36.179243902439	6.394
814	36.4723414634146	6.447
815	50.537243902439	6.615
815	50.8976341463415	6.632
815	51.2455365853659	6.649
815	51.5844146341463	6.666
816	35.8631463414634	6.291
816	36.3746097560976	6.316
816	36.8775609756098	6.344
816	37.3750243902439	6.377
817	41.2365365853659	6.801
817	41.5484634146341	6.801
817	41.8668780487805	6.801
817	42.1882926829268	6.801
818	41.523756097561	5.774
818	41.9653414634146	5.819
818	42.4059512195122	5.866
818	42.8435609756098	5.913
819	48.672	6.885
819	48.9037804878049	6.922
819	49.1239512195122	6.953
819	49.3410243902439	6.976
820	36.4826341463415	5.84
820	36.8957073170732	5.867
820	37.3187804878049	5.891
820	37.7603414634146	5.91
821	40.2428292682927	6.25
821	40.6212682926829	6.269
821	41.0037073170732	6.287
821	41.3896341463415	6.305
822	43.4419512195122	6.792
822	43.8381463414634	6.849
822	44.2339756097561	6.897
822	44.6288780487805	6.939
823	41.0180487804878	6.001
823	41.2335365853659	6.015
823	41.451512195122	6.03
823	41.678	6.048
824	48.5835609756098	5.88
824	49.229512195122	5.922
824	49.8399756097561	5.967
824	50.4104390243902	6.012
825	40.4241951219512	7.351
825	40.5932926829268	7.427
825	40.7545365853659	7.501
825	40.9189268292683	7.572
826	36.7330487804878	5.505
826	37.0324878048781	5.515
826	37.3319268292683	5.529
826	37.6313414634146	5.548
827	39.1062682926829	6.899
827	39.5283658536585	6.87
827	39.9479756097561	6.84
827	40.3640975609756	6.812
828	38.4057073170732	6.881
828	39.0686341463415	6.881
828	39.6971463414634	6.885
828	40.2757804878049	6.888
829	39.5681707317073	4.105
829	39.9256341463415	4.155
829	40.3700975609756	4.207
829	40.9200731707317	4.259
830	33.5446341463415	5.573
830	33.7785609756098	5.621
830	34.0109756097561	5.672
830	34.2559024390244	5.723
831	45.9767073170732	6.749
831	46.3184390243902	6.789
831	46.6138048780488	6.827
831	46.8717804878049	6.862
832	32.3641219512195	6.372
832	32.4533170731707	6.429
832	32.5340975609756	6.489
832	32.6103902439024	6.551
833	34.5066829268293	5.828
833	34.7786341463415	5.771
833	35.0500731707317	5.67
833	35.3200243902439	5.515
834	46.3624146341463	7.946
834	47.013	7.998
834	47.652243902439	8.042
834	48.269756097561	8.078
835	46.5009512195122	5.839
835	46.9849756097561	5.829
835	47.3924878048781	5.82
835	47.7164878048781	5.812
836	37.6482682926829	6.406
836	38.0174634146342	6.429
836	38.3846585365854	6.453
836	38.7503414634146	6.476
837	39.8808780487805	7.3
837	40.2799756097561	7.3
837	40.6787073170732	7.3
837	41.0800243902439	7.3
838	37.7736341463415	6.909
838	37.9981463414634	6.943
838	38.2131707317073	6.979
838	38.4202195121951	7.017
839	30.3108048780488	6.703
839	30.4661463414634	6.725
839	30.6864634146342	6.747
839	30.982756097561	6.77
840	42.2319024390244	6.775
840	42.6059024390244	6.787
840	42.9639024390244	6.794
840	43.3129268292683	6.798
841	58.7538780487805	6.167
841	59.7629268292683	6.178
841	60.6444146341463	6.124
841	61.3761707317073	5.993
842	35.0037073170732	6.6
842	35.466756097561	6.6
842	35.9122682926829	6.601
842	36.3387804878049	6.601
843	46.8803902439024	6.149
843	47.4991951219512	6.167
843	48.1010975609756	6.184
843	48.6860731707317	6.199
844	37.897243902439	7.039
844	37.9237073170732	7.073
844	37.9491707317073	7.109
844	37.9746341463415	7.145
845	38.4964878048781	6.354
845	38.8726097560976	6.351
845	39.2456829268293	6.346
845	39.616243902439	6.341
846	42.2249024390244	8.165
846	42.5193658536585	8.161
846	42.8038048780488	8.153
846	43.075243902439	8.142
847	50.4869756097561	6.242
847	51.075756097561	6.263
847	51.6565853658537	6.284
847	52.2224390243903	6.306
848	38.933	6.635
848	39.0632682926829	6.722
848	39.1810487804878	6.811
848	39.2948292682927	6.899
850	31.4612195121951	6.034
850	31.7149512195122	6.035
850	31.9848292682927	6.035
850	32.2758292682927	6.034
851	35.9853414634146	7.25
851	36.3862195121951	7.252
851	36.7866097560976	7.255
851	37.187512195122	7.258
852	49.0362926829268	6.446
852	49.4298048780488	6.391
852	49.8132926829268	6.317
852	50.195756097561	6.224
854	41.5859268292683	6.625
854	41.8539024390244	6.616
854	42.1479024390244	6.608
854	42.4689024390244	6.602
855	44.2387804878049	6.717
855	44.5348780487805	6.73
855	44.8194634146342	6.745
855	45.1005609756098	6.763
856	43.6538780487805	6.806
856	43.9072926829268	6.806
856	44.162243902439	6.804
856	44.4237073170732	6.803
857	39.5561219512195	6.521
857	40.1329268292683	6.57
857	40.7076829268293	6.622
857	41.2794146341463	6.677
858	43.9785609756098	6.999
858	44.5325365853659	7.019
858	45.0845609756098	7.04
858	45.6336585365854	7.06
859	45.1098048780488	7.018
859	45.487512195122	7.071
859	45.8531707317073	7.127
859	46.208243902439	7.184
860	51.5424634146342	7.158
860	51.9149512195122	7.215
860	52.2779024390244	7.267
860	52.6293170731707	7.311
