group	x	y
9357	72.4922682926829	2.973
9357	72.6579024390244	2.926
9358	67.5048780487805	5.71
9360	67.1726341463415	4.39
9360	67.2737317073171	4.3
9360	67.3792682926829	4.204
9360	67.4937317073171	4.106
9360	67.6171463414634	4.008
9361	62.616512195122	2.29
9361	63.1213414634146	2.207
9361	63.6819756097561	2.154
9361	64.2769268292683	2.138
9361	64.8824390243903	2.156
9362	61.5871463414634	2.507
9362	61.8557073170732	2.427
9362	62.0837804878049	2.353
9362	62.2828292682927	2.287
9362	62.4668292682927	2.229
9363	73.8756097560976	2.6533333333
9363	74.919512195122	2.63
9363	74.8317073170732	2.47
9363	75.1024390243903	2.37
9363	75.2707317073171	2.3
9364	77.890243902439	1.94
9364	78.6365853658537	2
9364	78.6926829268293	1.97
9364	78.8463414634146	1.89
9364	79.1463414634146	1.91
9366	70.4936585365854	1.535
9368	58.4848780487805	4.557
9368	58.7957804878049	4.507
9368	59.124756097561	4.451
9368	59.4689024390244	4.392
9368	59.8253170731707	4.335
9369	66.6480243902439	3.852
9369	66.7951463414634	3.814
9369	66.934243902439	3.767
9369	67.0638048780488	3.71
9369	67.1893658536585	3.643
9370	69.1370487804878	4.607
9370	69.4878048780488	4.564
9370	69.8200731707317	4.509
9370	70.1358292682927	4.443
9370	70.4396097560976	4.368
9371	77.5512195121951	1.475
9372	78.3512195121951	1.41
9372	78.6951219512195	1.37
9372	79.0390243902439	1.27
9373	62.1908780487805	4.789
9373	62.834243902439	4.72
9373	63.4531463414634	4.665
9373	64.0339268292683	4.619
9373	64.5672195121951	4.579
9374	72.4094634146341	1.73
9374	72.5152195121951	1.71
9374	72.6414390243902	1.695
9374	72.7769268292683	1.683
9374	72.9154634146341	1.673
9375	55.2896585365854	7.079
9375	56.190243902439	7.112
9375	57.0217804878049	7.092
9375	57.7802195121951	7.037
9375	58.4655365853659	6.964
9376	70.6250731707317	4.27
9376	70.7609268292683	4.25
9376	70.8990487804878	4.236
9376	71.0391219512195	4.221
9376	71.1798048780488	4.202
9378	67.1598292682927	4.507
9378	67.555	4.45
9378	67.9357073170732	4.39
9378	68.3014634146342	4.33
9378	68.654243902439	4.269
9379	71.4826097560976	2.055
9379	71.945512195122	1.983
9379	72.3813170731707	1.94
9379	72.7770975609756	1.918
9379	73.1259024390244	1.907
9380	73.7218292682927	2.33
9380	74.2387317073171	2.241
9380	74.7236585365854	2.142
9380	75.1612195121951	2.04
9380	75.5420243902439	1.941
9382	70.4924878048781	1.712
9382	70.9894390243903	1.688
9382	71.4580487804878	1.684
9382	71.8896097560976	1.692
9382	72.2783902439025	1.704
9383	77.7756097560976	1.34
9383	78.0268292682927	1.36
9383	78.5268292682927	1.33
9383	78.6780487804878	1.39
9383	78.6317073170732	1.38
9384	66.3554878048781	2.07
9384	66.7572195121951	2
9384	67.1476829268293	1.8
9384	67.5548536585366	1.8
9384	67.9943170731707	1.9
9385	67.9073170731707	1.31
9385	68.9121951219512	1.31
9385	68.5073170731707	1.27
9385	68.0560975609756	1.22
9385	68.5536585365854	1.21
9386	77.619512195122	1.62
9386	77.7219512195122	1.67
9386	77.9731707317073	1.6632
9386	78.0756097560976	1.6599
9386	78.1292682926829	1.66
9387	73.714	1.454
9387	74.3081219512195	1.412
9387	74.5531707317073	1.363
9387	74.6153658536585	1.315
9387	74.6348780487805	1.273
9388	71.4121951219512	1.23
9388	71.6634146341463	1.26
9388	71.7682926829268	1.21
9388	71.8658536585366	1.21
9388	72.0658536585366	1.23
9389	77.2779268292683	1.402
9389	77.5241219512195	1.402
9389	77.7852682926829	1.404
9389	78.0538536585366	1.406
9389	78.3238292682927	1.408
9390	72.6419512195122	1.38
9390	72.8078048780488	1.39
9390	74.5129268292683	1.38
9390	74.7173170731707	1.34
9390	74.6139024390244	1.33
9391	77.823512195122	1.781
9391	77.9569268292683	1.714
9391	78.0853414634146	1.658
9391	78.2092682926829	1.613
9391	78.3301951219512	1.577
9392	74.6682926829268	1.13
9392	74.9682926829268	1.14
9392	75.1731707317073	1.14
9392	75.2219512195122	1.17
9392	75.1707317073171	1.18
9393	76.3414634146341	1.73
9393	76.5926829268293	1.77
9393	76.7926829268293	1.74
9393	76.8951219512195	1.72
9393	77.1439024390244	1.76
9394	70.0634146341463	1.32
9394	70.4170731707317	1.38
9394	70.2585365853659	1.34
9394	70.9048780487805	1.37
9394	71.3170731707317	1.37
9396	77.2912195121951	1.73
9396	77.4658536585366	1.73
9396	77.9658536585366	1.73
9396	78.119512195122	1.72
9396	78.3682926829268	1.76
9397	78.6073170731707	1.81
9397	78.9585365853659	1.89
9397	79.0585365853659	1.9
9397	79.2609756097561	1.88
9397	79.2634146341464	1.89
9398	71.2931951219512	1.659
9398	71.5630975609756	1.625
9398	71.8267317073171	1.601
9398	72.0686341463415	1.586
9398	72.2758292682927	1.577
9399	77.7268292682927	1.36
9399	77.9268292682927	1.38
9399	78.3292682926829	1.35
9399	78.2292682926829	1.34
9399	78.3804878048781	1.34
9400	77.9878048780488	1.24
9400	77.8878048780488	1.26
9400	78.3878048780488	1.25
9400	78.6414634146341	1.27
9400	78.8414634146341	1.28
9401	65.4390243902439	2.34
9401	65.9268292682927	2.308
9401	66.9268292682927	2.451
9401	68.8634146341464	2.489
9403	70.6770731707317	1.28
9403	71.2463414634146	1.32
9403	72.2487804878049	1.31
9403	72.3487804878049	1.3
9403	72.3	1.27
9404	79.3512195121951	1.99
9404	79.6536585365854	2.08
9404	80.690243902439	1.95
9404	80.5024390243903	1.93
9404	80.9634146341464	1.99
9405	76.0736585365854	1.9
9405	76.5407317073171	1.89
9405	77.139756097561	1.94
9405	77.6365853658537	1.97
9405	77.9175609756098	1.96
9406	77.9658536585366	1.65
9408	78.8268292682927	1.23
9408	79.4268292682927	1.26
9408	79.8292682926829	1.25
9408	79.9780487804878	1.27
9408	79.9317073170732	1.29
9409	65.519512195122	1.7
9409	65.5170731707317	1.8
9409	65.7682926829268	1.9
9409	65.9682926829268	2
9409	65.8658536585366	2.03
9410	66.9512195121951	2.8781
9410	67.9512195121951	2.9543
9410	67.9475609756098	2.799
9410	67.9387804878049	2.6645
9410	68.189512195122	2.343
9411	67.0024390243903	2.629
9411	68.5585365853659	2.4
9411	68.7073170731707	2.4
9411	68.1073170731707	2.5
9411	68.2560975609756	2.5
9412	69.7429268292683	1.16
9412	70.3146341463415	1.24
9412	70.7609756097561	1.21
9412	70.9609756097561	1.23
9412	71.2658536585366	1.29
9414	71.5707317073171	1.46
9414	72.0195121951219	1.39
9414	71.6585365853659	1.3
9414	71.7609756097561	1.24
9414	72.0609756097561	1.26
9415	77.7707317073171	1.74
9415	77.8731707317073	1.76
9415	77.8243902439025	1.66
9415	77.9658536585366	1.63
9415	77.7268292682927	1.62
9416	72.7442195121951	1.72
9416	72.9102195121951	1.67
9416	73.0763170731707	1.625
9416	73.2426829268293	1.585
9416	73.4099756097561	1.55
9417	66.7269756097561	1.613
9417	66.8882682926829	1.568
9417	67.0808292682927	1.535
9417	67.2790731707317	1.511
9417	67.4624634146341	1.497
9419	75.1070487804878	1.825
9419	74.8900243902439	1.818
9419	74.6751707317073	1.806
9419	74.4695853658537	1.79
9419	74.2829024390244	1.773
9420	77.8365853658537	1.65
9420	77.9878048780488	1.72
9420	78.190243902439	1.71
9420	78.2926829268293	1.73
9420	78.4926829268293	1.75
9421	78.2829268292683	1.85
9421	78.6341463414634	1.85
9421	78.7853658536585	1.78
9421	78.9878048780488	1.75
9421	79.390243902439	1.8
9422	73.0439024390244	1.37
9422	73.7487804878049	1.35
9422	74.2	1.31
9422	74.4975609756098	1.25
9422	74.5975609756098	1.22
9423	75.9634146341463	1.5
9423	76.3146341463415	1.55
9423	76.8146341463415	1.45
9423	77.0658536585366	1.47
9423	77.219512195122	1.44
9424	70.5121951219512	1.3
9424	71.1634146341463	1.31
9424	71.1609756097561	1.27
9424	71.009756097561	1.25
9424	71.309756097561	1.27
9425	66.0436585365854	1.17
9425	65.3414634146341	1.21
9425	65.4878048780488	1.25
9425	65.0853658536585	1.3
9425	65.0075609756098	1.31
9427	72.1365853658537	1.48
9427	72.1853658536586	1.58
9427	72.2853658536585	1.57
9427	72.4365853658537	1.59
9428	72.9024390243902	1.33
9428	73.0512195121951	1.3
9428	73.4024390243903	1.2
9428	73.6048780487805	1.19
9428	73.6048780487805	1.2
9429	75.009756097561	1.21
9429	75.4121951219512	1.26
9429	75.7585365853659	1.21
9429	76.0073170731707	1.21
9429	76.8585365853659	1.2
9430	78.7170731707317	1.19
9430	78.9658536585366	1.23
9430	79.3682926829268	1.24
9430	79.5682926829268	1.26
9430	79.619512195122	1.31
9431	79.4414634146342	1.5
9431	79.6439024390244	1.54
9431	79.7951219512195	1.57
9431	79.8463414634146	1.65
9431	80.0951219512195	1.71
9432	79.580487804878	1.48
9432	79.6804878048781	1.5
9432	80.1804878048781	1.38
9432	80.3853658536585	1.39
9432	80.5365853658537	1.39
9433	63.4207073170732	4.13
9433	63.7553414634146	4.03
9433	64.1048536585366	3.935
9433	64.4699024390244	3.847
9433	64.8474878048781	3.763
9434	68.7947317073171	2.452
9434	69.4468780487805	2.383
9434	70.064	2.321
9434	70.6391463414634	2.268
9434	71.1683170731708	2.227
9435	63.7454634146342	2.914
9435	63.895512195122	2.837
9435	64.0257804878049	2.783
9435	64.141243902439	2.741
9435	64.2479512195122	2.702
9436	68.1939024390244	1.2
9436	67.8634146341464	1.1
9436	68.2870731707317	1.1
9436	68.2756097560976	1.1
9436	68.2107317073171	1.2
9437	77.390243902439	1.68
9437	77.7414634146342	1.64
9437	77.9926829268293	1.63
9437	78.1439024390244	1.64
9437	78.4463414634146	1.71
9438	66.8443170731707	2.72
9438	66.9508780487805	2.58
9438	67.0289268292683	2.46
9438	67.0859756097561	2.52
9438	67.131	2.36
9439	75.280487804878	1.7
9441	73.5034634146342	2.535
9441	73.7179756097561	2.477
9441	73.929512195122	2.425
9441	74.1386097560976	2.379
9441	74.3442926829268	2.341
9442	73.6753902439025	1.905
9442	73.7200975609756	1.874
9442	73.7823902439024	1.848
9442	73.8641951219512	1.825
9442	73.966	1.805
9443	71.3034390243903	2.165
9443	71.6282926829268	2.071
9443	71.9696829268293	1.989
9443	72.3384878048781	1.925
9443	72.7371707317073	1.881
9444	75.3094146341464	1.585
9444	75.4082682926829	1.558
9444	75.5086829268293	1.534
9444	75.6081951219512	1.516
9444	75.7052926829268	1.504
9445	73.4443170731708	3.696
9445	73.5311219512195	3.594
9445	73.6489268292683	3.493
9445	73.8086341463415	3.396
9445	74.0136585365854	3.301
9446	62.6008780487805	4.219
9446	62.9636829268293	4.14
9446	63.3241707317073	4.063
9446	63.6788048780488	3.983
9446	64.0275121951219	3.899
9447	69.8144634146341	2.399
9447	70.1382682926829	2.364
9447	70.4396341463415	2.319
9447	70.7240975609756	2.264
9447	70.9961463414634	2.203
9449	76.4228292682927	2.135
9449	76.8217317073171	2.087
9449	77.2072195121951	2.047
9449	77.5552195121951	2.014
9449	77.8511707317073	1.985
9450	70.7118292682927	2.682
9450	71.0009756097561	2.64
9450	71.2736585365854	2.603
9450	71.5340243902439	2.57
9450	71.7882195121951	2.542
9451	77.6227317073171	2.481
9451	77.8040731707317	2.414
9451	77.9749268292683	2.345
9451	78.134756097561	2.275
9451	78.2855853658537	2.204
9452	76.158	1.621
9452	76.3658048780488	1.626
9452	76.5796341463415	1.626
9452	76.8153414634146	1.621
9452	77.0808292682927	1.61
9454	76.5975609756098	1.9
9456	70.6308292682927	2.926
9456	70.8937073170732	2.892
9456	71.1545365853659	2.863
9456	71.4053170731707	2.836
9456	71.6406097560976	2.809
9457	73.0061463414634	3.007
9457	73.3920487804878	2.953
9457	73.7380731707317	2.898
9457	74.0408048780488	2.844
9457	74.299243902439	2.791
9458	69.533243902439	3.07
9458	69.7016097560976	2.934
9458	69.8956829268293	2.803
9458	70.0988292682927	2.683
9458	70.2999756097561	2.581
9459	73.0774634146342	2.666
9459	73.4077073170732	2.582
9459	73.727	2.512
9459	74.026512195122	2.455
9459	74.2989512195122	2.41
9460	67.2181219512195	4.884
9460	67.7441707317073	4.801
9460	68.2289512195122	4.717
9460	68.6623170731707	4.633
9460	69.0421219512195	4.546
9461	63.9464390243903	2.479
9461	64.4482682926829	2.466
9461	64.9855609756098	2.451
9461	65.551756097561	2.435
9461	66.1368780487805	2.419
9462	58.1718536585366	4.426
9462	58.3720731707317	4.303
9462	58.5897073170732	4.182
9462	58.8432926829268	4.065
9462	59.1417804878049	3.955
9463	70.1256829268293	4.116
9463	70.3820243902439	3.997
9463	70.6009756097561	3.883
9463	70.8026097560976	3.776
9463	71.0034634146342	3.676
9464	70.3762682926829	2.629
9464	70.4722926829268	2.603
9464	70.6056097560976	2.578
9464	70.776243902439	2.552
9464	70.9821951219512	2.526
9465	74.013243902439	2.615
9465	74.274243902439	2.581
9465	74.5204634146342	2.559
9465	74.7620731707317	2.542
9465	75.0047317073171	2.525
9466	69.1685365853659	3.384
9466	69.6457317073171	3.251
9466	70.1309024390244	3.139
9466	70.6141707317073	3.046
9466	71.0855853658537	2.968
9467	74.0309024390244	2.764
9467	74.2231463414634	2.749
9467	74.4137317073171	2.731
9467	74.5996585365854	2.71
9467	74.78	2.687
9468	69.7825365853659	3.758
9468	70.0451951219512	3.677
9468	70.3093414634146	3.595
9468	70.5663902439024	3.513
9468	70.8098048780488	3.43
9469	69.9989268292683	2.993
9469	70.4762682926829	2.929
9469	70.9307073170732	2.872
9469	71.359243902439	2.821
9469	71.7593902439024	2.774
9470	75.731	1.97425
9470	76.6892682926829	2.0485
9470	77.0668292682927	1.9346
9470	77.7604878048781	1.8317
9470	78.0712195121951	1.7624
9472	71.3365853658537	2.107
9474	71.3048780487805	2.1
9474	71.1056097560976	2
9474	73.9543902439025	2.2
9474	73.7073170731707	2.1
9474	73.7414634146342	2.101
9476	70.2980731707317	2.442
9476	70.3769512195122	2.379
9476	70.4773658536585	2.321
9476	70.6014390243903	2.271
9476	70.7479268292683	2.23
9477	67.8926341463415	2.751
9477	67.9352926829268	2.726
9477	68.0176097560976	2.686
9477	68.1495853658537	2.638
9477	68.334243902439	2.59
9478	68.5199756097561	1.664
9478	68.3956097560976	1.638
9478	68.3143902439025	1.62
9478	68.2902195121951	1.61
9478	68.3330487804878	1.608
9480	74.1539024390244	2.25
9480	74.8868292682927	2.19
9480	74.8721951219512	2.14
9480	74.8363414634146	2.15
9480	74.8768292682927	2.1
9481	72.8641463414634	2.85
9481	73.269512195122	2.83
9481	73.4292682926829	2.79
9481	73.6292682926829	2.76
9481	72.7829268292683	2.72
9482	77.3061707317073	2.372
9482	77.5756585367561	2.0553
9482	77.8451463412927	1.8997
9482	78.1146341463415	2.1127
9482	78.2513821138293	2.0065
9483	69.6730487804878	2.715
9483	70.0241707317073	2.622
9483	70.3811219512195	2.56
9483	70.7299024390244	2.519
9483	71.059	2.49
9484	73.6713658536585	2.775
9484	73.7960731707317	2.72
9484	73.9182926829268	2.677
9484	74.0375365853659	2.647
9484	74.1552926829268	2.629
9485	53.5894146341464	4.926
9485	53.8503414634146	4.801
9485	54.134756097561	4.681
9485	54.4471219512195	4.562
9485	54.7893902439024	4.445
9486	68.4493658536585	3.382
9486	69.0826585365854	3.315
9486	69.6674390243902	3.247
9486	70.203243902439	3.18
9486	70.6915609756098	3.114
9487	69.4518292682927	2.352
9487	69.7396585365854	2.206
9487	70.0585365853659	2.088
9487	70.3867804878049	1.996
9487	70.7073902439025	1.924
9488	70.9688780487805	5.31
9488	70.7434878048781	5.252
9488	70.4345853658537	5.198
9488	70.0258780487805	5.147
9488	69.5260975609756	5.098
9489	78.6585365853659	2.965
9489	78.9536585365854	2.95
9489	79.4073170731707	2.92
9489	79.4512195121951	2.89
9489	79.6487804878049	2.95
9490	71.9533170731707	4.076
9490	72.0750243902439	3.931
9490	72.1926585365854	3.796
9490	72.3077804878049	3.676
9490	72.4203658536585	3.6506666667
9491	73.6697073170732	2.714
9491	73.7524878048781	2.626
9491	73.8307804878049	2.508
9491	73.9035609756098	2.392
9491	73.9738292682927	2.305
9492	70.4836829268293	2.503
9492	70.6370243902439	2.387
9492	70.7953170731707	2.272
9492	70.9590731707317	2.165
9492	71.1293414634146	2.073
9493	72.2628536585366	3.135
9493	72.530756097561	3.079
9493	72.7628048780488	3.034
9493	72.9769268292683	2.994
9493	73.1895609756098	2.955
9494	77.1487804878049	1.77
9494	78.2	1.7
9494	78.4414634146342	1.48
9494	78.0926829268293	1.45
9494	78.3512195121951	1.48
9495	68.2839024390244	2.798
9495	68.6751463414634	2.703
9495	69.0548780487805	2.623
9495	69.4195853658537	2.557
9495	69.767243902439	2.504
9496	73.9382682926829	3.943
9496	74.1102926829268	3.636
9496	74.2058536585366	3.367
9496	74.1956585365854	3.138
9496	74.0730731707317	2.948
9497	76.1070731707317	3.219
9497	76.3031951219512	3.149
9497	76.4963902439024	3.08
9497	76.6876341463415	3.004
9497	76.8763902439025	2.914
9498	71.2890731707317	4.187
9498	71.4920975609756	3.99
9498	71.7079512195122	3.805
9498	71.9351219512195	3.635
9498	72.1710243902439	3.484
9499	73.8162195121951	3.75
9499	74.0188780487805	3.633
9499	74.2120243902439	3.529
9499	74.3976585365854	3.438
9499	74.5782682926829	3.36
9500	72.5	2.09
9500	72.6	2.08
9500	72.8487804878049	2.05
9500	73	2
9500	73.0512195121951	2.06
9501	74.3887317073171	2.77
9501	74.6159024390244	2.645
9501	74.8370731707317	2.527
9501	75.0522195121951	2.413
9501	75.2608780487805	2.301
9502	70.7060487804878	5.535
9502	70.9079512195122	5.376
9502	71.0903170731707	5.236
9502	71.2606341463415	5.113
9502	71.4238780487805	5.003
9503	59.1194878048781	6.682
9503	59.6898536585366	6.489
9503	60.2931463414634	6.318
9503	60.9068536585366	6.162
9503	61.5119512195122	6.018
9504	77.8648780487805	1.74
9506	78.8829268292683	1.51
9506	79.2365853658537	1.49
9506	79.4878048780488	1.505
9506	79.590243902439	1.52
9506	79.8390243902439	1.53
9507	76.5829268292683	2.0075
9507	76.6365853658537	2.056
9507	76.7365853658537	2.034
9507	76.8365853658537	2.013
9507	76.9878048780488	2.042
9508	45.0098536585366	7.847
9508	45.2928536585366	7.73
9508	45.5672682926829	7.595
9508	45.8331463414634	7.447
9508	46.0924390243902	7.294
9509	64.2339024390244	3.231
9509	64.7303414634146	3.121
9509	65.2083170731707	3.013
9509	65.6683170731707	2.907
9509	66.1098536585366	2.802
9510	60.4560975609756	3.855
9510	61.3742195121951	3.676
9510	62.2373170731707	3.51
9510	63.0268048780488	3.352
9510	63.7316097560976	3.199
9511	61.2558780487805	3.194
9511	61.6138780487805	3.122
9511	61.9687804878049	3.054
9511	62.3211219512195	2.991
9511	62.6709512195122	2.933
9512	69.3642195121951	3.146
9512	70.3741219512195	2.919
9512	71.3306829268293	2.722
9512	72.2180731707317	2.549
9512	73.0244146341463	2.394
9513	60.7158048780488	4.224
9513	61.5216341463415	4.091
9513	62.3326097560976	3.949
9513	63.1536585365854	3.798
9513	63.9802926829268	3.641
9514	62.9525365853659	4.669
9514	63.1619512195122	4.474
9514	63.3623902439024	4.29
9514	63.5533658536585	4.126
9514	63.7388536585366	3.987
9515	70.2517073170732	2.176
9515	70.9842926829268	2.191
9515	71.7838048780488	2.216
9515	72.5439024390244	2.247
9515	73.1815609756098	2.279
9516	44.4390975609756	6.882
9516	45.2049268292683	6.826
9516	45.9733170731707	6.751
9516	46.7119268292683	6.654
9516	47.3933658536585	6.533
9517	52.291756097561	6.041
9517	52.5653414634146	5.966
9517	52.8190975609756	5.895
9517	53.061512195122	5.828
9517	53.3014878048781	5.764
9518	52.1589512195122	3.519
9518	50.765487804878	3.414
9518	49.8115609756098	3.316
9518	49.3375365853659	3.228
9518	49.3273414634146	3.149
9519	49.8854878048781	6.314
9519	50.2012926829268	6.259
9519	50.5655609756098	6.208
9519	50.9776341463415	6.161
9519	51.4323658536585	6.117
9520	45.6705609756098	5.904
9520	46.0050487804878	5.772
9520	46.3363902439024	5.632
9520	46.6730731707317	5.484
9520	47.0215609756098	5.333
9521	50.406512195122	5.03
9521	50.0712682926829	4.983
9521	49.7929756097561	4.947
9521	49.5780975609756	4.917
9521	49.4355609756098	4.886
9522	68.9563902439024	3.876
9522	69.4482682926829	3.701
9522	69.9698536585366	3.528
9522	70.5136585365854	3.358
9522	71.0676341463415	3.195
9523	43.9533414634146	5.488
9523	43.6633658536585	5.446
9523	43.5235365853659	5.392
9523	43.5288292682927	5.329
9523	43.6721951219512	5.256
9524	48.7388292682927	6.617
9524	48.4889756097561	6.605
9524	48.2825853658537	6.585
9524	48.1295853658537	6.555
9524	48.0359756097561	6.514
9525	57.6450975609756	5.306
9525	57.8764390243903	5.315
9525	58.0998048780488	5.313
9525	58.3172195121951	5.303
9525	58.5316585365854	5.283
9526	45.4424146341463	6.974
9526	45.6519024390244	6.911
9526	45.9421951219512	6.835
9526	46.2538048780488	6.746
9526	46.541243902439	6.644
9527	54.1409024390244	4.964
9527	54.1458536585366	4.932
9527	54.2130487804878	4.899
9527	54.3414878048781	4.864
9527	54.5296585365854	4.827
9528	50.1789024390244	5.22
9528	50.1608780487805	5.162
9528	50.2505609756098	5.109
9528	50.4438780487805	5.055
9528	50.7328292682927	4.997
9529	48.6409512195122	5.814
9529	48.6902682926829	5.773
9529	48.7555609756098	5.726
9529	48.8517804878049	5.675
9529	48.9889268292683	5.622
9530	55.4075853658537	5.526
9530	56.0249756097561	5.43
9530	56.5942926829268	5.334
9530	57.1324634146342	5.235
9530	57.6539268292683	5.135
9531	51.1929268292683	6.253
9531	51.7101219512195	6.08
9531	52.2822195121951	5.894
9531	52.9186829268293	5.699
9531	53.618	5.498
9532	59.9720487804878	4.181
9532	59.6909512195122	4.051
9532	59.4977804878049	3.933
9532	59.4239024390244	3.823
9532	59.483756097561	3.718
9533	54.8450731707317	5.708
9533	55.156756097561	5.64
9533	55.4654878048781	5.57
9533	55.768756097561	5.498
9533	56.0655609756098	5.426
9534	58.1348048780488	4.716
9534	58.382243902439	4.656
9534	58.7555365853659	4.607
9534	59.2321951219512	4.564
9534	59.7857317073171	4.525
9535	47.522	6.07
9535	48.1101463414634	5.991
9535	48.7298292682927	5.915
9535	49.3570243902439	5.841
9535	49.9737317073171	5.769
9536	44.6193658536585	5.93
9536	44.8848780487805	5.846
9536	45.1468536585366	5.768
9536	45.3988048780488	5.692
9536	45.6397804878049	5.616
9537	52.8132195121951	5.03
9537	52.2996341463415	5.012
9537	52.0180731707317	4.998
9537	51.9659512195122	4.983
9537	52.127243902439	4.965
9538	49.3578292682927	4.2
9538	47.5863658536585	4.089
9538	46.1355853658537	3.975
9538	45.0547804878049	3.862
9538	44.363756097561	3.755
9539	44.888756097561	5.91
9539	45.9643170731707	5.849
9539	47.1488292682927	5.788
9539	48.3872195121951	5.729
9539	49.6259268292683	5.673
9540	58.7162926829268	5.651
9540	59.6745609756098	5.548
9540	60.6209268292683	5.443
9540	61.5513658536586	5.337
9540	62.4573170731707	5.234
9541	45.9636829268293	6.13
9541	46.0297317073171	6.095
9541	46.2764878048781	6.066
9541	46.7073170731707	6.042
9541	47.3086341463415	6.025
9542	46.9383902439024	6.841
9542	47.2432682926829	6.808
9542	47.5526585365854	6.773
9542	47.8730975609756	6.735
9542	48.2075853658537	6.693
9543	56.9314146341464	5.291
9543	56.9947804878049	5.219
9543	57.0501707317073	5.148
9543	57.0950487804878	5.079
9543	57.1329268292683	5.011
9544	70.9609756097561	2.05
9544	71.6634146341463	1.99
9544	71.7658536585366	1.91
9544	71.9658536585366	1.94
9544	72.121300813	1.87
9545	47.0209756097561	5.758
9545	47.2378536585366	5.693
9545	47.3956585365854	5.625
9545	47.5267804878049	5.554
9545	47.6621219512195	5.479
9546	58.2058536585366	4.134
9546	57.6577317073171	4.033
9546	57.3012195121951	3.938
9546	57.2016585365854	3.848
9546	57.3889512195122	3.76
9547	47.5220243902439	7.545
9547	48.2666829268293	7.503
9547	48.9908292682927	7.462
9547	49.6960243902439	7.421
9547	50.3822682926829	7.381
9548	45.8295365853659	5.922
9548	46.2723170731707	5.883
9548	46.7914634146342	5.845
9548	47.3504878048781	5.809
9548	47.9163658536585	5.772
9549	44.2348048780488	5.852
9549	46.5102195121951	5.786
9549	48.1367073170732	5.715
9549	49.3775853658537	5.646
9549	50.4490975609756	5.586
9550	62.2175365853659	4.665
9550	62.3577804878049	4.577
9550	62.5045365853659	4.484
9550	62.6613170731707	4.387
9550	62.8296097560976	4.288
9551	55.4311219512195	5.634
9551	55.739243902439	5.546
9551	56.0584390243903	5.466
9551	56.3826585365854	5.393
9551	56.7074146341463	5.323
9552	72.9536585365854	2.04
9552	71.0292682926829	2.1
9553	38.9746829268293	5.776
9553	39.7315853658537	5.726
9553	40.5776829268293	5.669
9553	41.4894390243903	5.606
9553	42.4307804878049	5.541
9554	47.6993414634146	6.504
9554	48.2957804878049	6.507
9554	48.7663658536585	6.506
9554	49.1375365853659	6.5
9554	49.4362926829268	6.49
9555	55.8925365853659	2.899
9555	54.7763170731707	2.866
9555	53.7273170731707	2.835
9555	52.7924146341463	2.801
9555	52.0134390243903	2.764
9557	56.3422682926829	5.413
9557	56.9740975609756	5.34
9557	57.6002682926829	5.259
9557	58.1875853658537	5.17
9557	58.7119268292683	5.075
9558	50.1620731707317	4.326
9558	48.6702195121951	4.222
9558	47.439756097561	4.128
9558	46.5279756097561	4.04
9558	45.9617317073171	3.954
9559	50.0409756097561	5.711
9559	50.3732926829268	5.688
9559	50.8047317073171	5.671
9559	51.3282682926829	5.658
