group	x	y
8291	65.3365853658537	2.39
8292	69.469756097561	1.64
8292	69.7917073170732	1.57
8292	70.3287804878049	1.46
8292	70.7024390243902	1.38
8292	70.5578048780488	1.32
8293	79.2470731707317	2.14
8293	77.9843902439024	2.08
8293	78.7778048780488	2.12
8293	78.8853658536585	2.04
8293	79.6024390243903	2.05
8294	75.4376341463415	1.86
8294	75.5708536585366	1.87
8294	75.7853658536585	1.91
8294	75.969756097561	1.92
8294	76.1953658536585	1.94
8295	76.5292682926829	1.8
8297	77.749756097561	1.22
8297	78.0143902439025	1.18
8297	78.3319512195122	1.21
8297	78.6285365853659	1.22
8297	78.4268292682927	1.21
8298	65.6731707317073	2.28
8298	64.919512195122	2.26
8298	64.109756097561	2.13
8298	64.4634146341463	2
8298	64.5609756097561	1.8
8299	68.4	2.7064
8299	68.5451219512195	2.7014
8299	68.6856097560976	2.6981
8299	68.8209756097561	2.4573
8299	68.9512195121951	2.5677
8300	66.0390243902439	3.14
8300	65.790243902439	3.31
8300	66.5439024390244	2.99
8300	66.8926829268293	2.79
8300	67.0512195121951	2.648
8301	65.6643902439025	1.39
8301	66.3912195121951	1.25
8301	68.7765853658537	1.16
8301	69.3492682926829	1.11
8301	69.0121951219512	1.09
8303	68.530243902439	1.57
8303	69.0063414634147	1.55
8303	70.1080487804878	1.49
8303	70.9090243902439	1.47
8303	71.219512195122	1.46
8304	76.3707317073171	1.72
8304	76.5121951219512	1.68
8304	76.519512195122	1.76
8304	76.880487804878	1.71
8304	77.0170731707317	1.68
8305	71.9269512195122	1.985
8305	72.087512195122	1.937
8305	72.2501951219512	1.884
8305	72.414756097561	1.829
8305	72.5796097560976	1.774
8306	66.8693902439024	1.975
8306	66.7158780487805	1.882
8306	66.6181219512195	1.801
8306	66.5851463414634	1.73
8306	66.6219268292683	1.667
8308	75.8576341463415	1.813
8308	75.8041219512195	1.815
8308	75.6843170731707	1.821
8308	75.5166829268293	1.826
8308	75.3196585365854	1.828
8309	77.3751219512195	1.57
8309	77.4046341463415	1.53
8309	77.4356097560976	1.53
8309	77.7943902439024	1.53
8309	77.8829268292683	1.63
8310	77.689756097561	1.87
8310	77.7365853658537	1.87
8310	78.1504878048781	1.89
8310	78.1426829268293	1.86
8310	78.3292682926829	1.81
8311	71.6951219512195	1.798
8311	71.8926829268293	1.61
8311	72.2463414634146	1.58
8311	72.6463414634146	1.513
8311	72.9975609756098	1.44
8312	74.9146341463415	1.44
8312	75.3121951219512	1.38
8312	75.2609756097561	1.43
8312	75.4121951219512	1.46
8312	75.7121951219512	1.48
8313	69.509756097561	1.41
8313	69.4560975609756	1.343
8313	69.1048780487805	1.3
8313	69.0048780487805	1.32
8313	69.8073170731708	1.32
8314	64.4670731707317	1.4
8314	65.2212195121951	1.34
8314	66.1941463414634	1.277
8314	66.9507317073171	1.23
8314	66.7839024390244	1.24
8316	72.0390243902439	1.6
8318	72.3	1.67
8318	72.2536585365854	1.52
8318	72.6536585365854	1.47
8318	72.7048780487805	1.43
8318	72.5512195121951	1.37
8319	73.4048780487805	1.32
8319	73.9585365853659	1.29
8319	74.4585365853658	1.28
8319	74.7073170731707	1.25
8319	74.8073170731708	1.23
8320	77.9014634146342	1.2
8320	77.9807317073171	1.18
8320	78.1204878048781	1.15
8320	78.6041463414634	1.15
8320	78.6658536585366	1.16
8321	78.650243902439	1.88
8321	78.7404878048781	1.73
8321	78.9590243902439	1.6
8321	79.1975609756098	1.52
8321	79.3390243902439	1.5
8322	78.35	1.49
8322	78.4170731707317	1.47
8322	78.8960975609756	1.5
8322	79.079512195122	1.48
8322	79.3243902439025	1.47
8323	62.2857073170732	4.702
8323	62.3746097560976	4.581
8323	62.5613170731707	4.463
8323	62.8129512195122	4.348
8323	63.1042682926829	4.237
8324	65.4236585365854	2.797
8324	66.0730975609756	2.734
8324	66.7459756097561	2.667
8324	67.4328048780488	2.596
8324	68.1190487804878	2.524
8325	62.8820975609756	3.707
8325	63.0307317073171	3.512
8325	63.207756097561	3.325
8325	63.3954878048781	3.159
8325	63.577243902439	3.021
8326	67.8731707317073	1.5
8326	67.1170731707317	1.4
8326	67.3107317073171	1.3
8326	67.2953658536585	1.3
8326	67.9682926829268	1.2
8327	76.8853658536585	1.74
8327	76.8365853658537	1.71
8327	77.0878048780488	1.72
8327	77.2109756097561	1.72
8327	77.190243902439	1.71
8328	66.2601219512195	3.537
8328	66.3176097560976	3.596
8328	66.4326341463415	3.32
8328	66.5741951219512	3.082
8328	66.714756097561	2.815
8329	74.7317073170732	1.7
8331	72.3984390243903	2.827
8331	72.6236341463415	2.774
8331	72.8462926829268	2.717
8331	73.0673902439025	2.657
8331	73.2864634146342	2.596
8332	73.535756097561	2.108
8332	73.5636097560976	2.064
8332	73.5894390243902	2.021
8332	73.6148048780488	1.979
8332	73.6422926829268	1.94
8333	69.8130975609756	2.566
8333	70.0563658536585	2.514
8333	70.3480487804878	2.443
8333	70.6627073170732	2.357
8333	70.9828536585366	2.263
8334	74.8740731707317	1.705
8334	74.9593658536585	1.688
8334	75.0426341463415	1.667
8334	75.1273902439024	1.641
8334	75.2156341463415	1.614
8335	73.0197317073171	4.201
8335	73.1276097560976	4.108
8335	73.2211463414634	4.008
8335	73.3007073170732	3.905
8335	73.3726341463415	3.8
8336	60.6863902439024	4.663
8336	61.0958780487805	4.575
8336	61.4872926829268	4.482
8336	61.8657317073171	4.39
8336	62.235756097561	4.302
8337	67.9408780487805	2.537
8337	68.3406341463415	2.502
8337	68.7315609756098	2.474
8337	69.1090975609756	2.451
8337	69.471243902439	2.427
8339	74.7656829268293	2.453
8339	75.0414634146342	2.388
8339	75.3396341463415	2.321
8339	75.6698048780488	2.254
8339	76.0330243902439	2.192
8340	69.1393414634147	2.92
8340	69.4366829268293	2.872
8340	69.7576097560976	2.823
8340	70.085243902439	2.775
8340	70.4051951219512	2.727
8341	76.5954390243902	2.835
8341	76.8088048780488	2.758
8341	77.0216585365854	2.686
8341	77.229512195122	2.616
8341	77.4303658536586	2.548
8342	74.9738536585366	1.628
8342	75.206756097561	1.614
8342	75.457243902439	1.609
8342	75.7064146341463	1.61
8342	75.9403414634147	1.615
8344	75.9512195121951	1.9
8346	69.2971219512195	3.195
8346	69.5917317073171	3.13
8346	69.8596097560976	3.069
8346	70.1156097560976	3.014
8346	70.3715609756098	2.966
8347	70.7894878048781	3.292
8347	71.252	3.226
8347	71.7094634146342	3.167
8347	72.1573902439024	3.113
8347	72.5912682926829	3.06
8348	68.6201219512195	3.614
8348	68.9138048780488	3.529
8348	69.1112926829268	3.432
8348	69.2559512195122	3.323
8348	69.3890487804878	3.201
8349	71.2583170731707	3.254
8349	71.6853658536585	3.116
8349	72.0596829268293	2.988
8349	72.4058780487805	2.87
8349	72.7436829268293	2.762
8350	64.4368292682927	5.32
8350	64.9863902439024	5.237
8350	65.5438048780488	5.148
8350	66.1061463414634	5.058
8350	66.6674146341464	4.97
8351	61.9812195121951	2.526
8351	62.2924878048781	2.518
8351	62.6478780487805	2.509
8351	63.0444390243902	2.5
8351	63.4786341463415	2.49
8352	56.7854146341463	4.997
8352	57.1460731707317	4.889
8352	57.4610731707317	4.779
8352	57.7314878048781	4.665
8352	57.9648780487805	4.547
8353	68.1419268292683	4.735
8353	68.607	4.617
8353	69.0545365853659	4.493
8353	69.464	4.366
8353	69.8213658536585	4.239
8354	70.2983902439024	2.778
8354	70.2634634146341	2.744
8354	70.2552682926829	2.712
8354	70.2712926829268	2.683
8354	70.3109512195122	2.655
8355	72.3622195121951	3.007
8355	72.7376341463415	2.906
8355	73.0942926829268	2.811
8355	73.4260487804878	2.73
8355	73.7318780487805	2.664
8356	66.7857073170732	4.225
8356	67.3041951219512	4.055
8356	67.7819024390244	3.878
8356	68.2414878048781	3.702
8356	68.7016585365854	3.535
8357	73.1011219512195	2.833
8357	73.2832195121951	2.812
8357	73.4658536585366	2.797
8357	73.6514634146342	2.786
8357	73.84	2.776
8358	68.693756097561	4.177
8358	68.8802195121951	4.09
8358	69.0798048780488	4.005
8358	69.2955609756098	3.921
8358	69.5309756097561	3.839
8359	67.4853902439025	3.413
8359	67.9847804878049	3.317
8359	68.4920975609756	3.226
8359	69.0008780487805	3.142
8359	69.5046341463415	3.064
8360	74.1976829268293	2.123
8360	74.2885853658537	2.087
8360	74.4918292682927	1.94
8360	74.8102195121951	1.9
8360	75.229512195122	1.9
8362	70.0363414634146	2.4
8364	72.1878048780488	2.8
8364	71.4341463414634	2.9
8364	71.5487804878049	2.5
8364	71.76	2.6
8364	71.4536585365854	2.1
8366	69.9158292682927	2.76
8366	70.0184146341464	2.703
8366	70.1001951219512	2.641
8366	70.168243902439	2.576
8366	70.2315853658537	2.509
8367	67.7620975609756	2.653
8367	67.8058536585366	2.684
8367	67.8359756097561	2.718
8367	67.8555121951219	2.745
8367	67.8710487804878	2.757
8368	69.0458780487805	1.957
8368	68.9970975609756	1.87
8368	68.9129024390244	1.801
8368	68.7973658536585	1.745
8368	68.6610487804878	1.7
8370	73.2565365853659	2.432
8370	73.4762682926829	2.6
8370	73.5280487804878	2.5
8370	73.6634146341463	2.4
8370	73.9541463414634	2.38
8371	72.1231707317073	3.147
8371	72.169512195122	3.082
8371	72.379512195122	3.022
8371	72.5695121951219	2.98
8371	72.7292682926829	2.9
8372	75.9821951219512	2.92
8372	76.2629024390244	2.82
8372	76.5365609756098	2.704
8372	76.8025609756098	2.584
8372	77.0592926829268	2.472
8373	68.2178780487805	3.697
8373	68.4658780487805	3.446
8373	68.7344878048781	3.214
8373	69.0256585365854	3.012
8373	69.3383658536585	2.845
8374	73.0138048780488	3.188
8374	73.1470243902439	3.085
8374	73.280243902439	2.994
8374	73.4134634146341	2.913
8374	73.5431707317073	2.84
8375	52.3790731707317	5.633
8375	52.6241951219512	5.486
8375	52.8653902439024	5.339
8375	53.1036585365854	5.196
8375	53.343512195122	5.058
8376	64.8499756097561	3.757
8376	65.5934634146342	3.659
8376	66.3355853658537	3.58
8376	67.0653170731707	3.512
8376	67.7735853658537	3.447
8377	67.4774878048781	3.496
8377	68.1544634146342	3.21
8377	68.6031951219512	2.954
8377	68.9196585365854	2.727
8377	69.1880243902439	2.525
8378	70.9761707317073	5.676
8378	71.2347073170732	5.595
8378	71.3117804878049	5.517
8378	71.264243902439	5.443
8378	71.1406585365854	5.374
8379	77.4024390243903	2.9
8379	77.4512195121951	2.9
8379	78.1048780487805	2.9
8379	78	2.94
8379	78.1487804878049	2.98
8380	71.2508292682927	4.877
8380	71.4124878048781	4.695
8380	71.5610975609756	4.532
8380	71.6986097560976	4.377
8380	71.8290243902439	4.226
8381	73.1872439024391	2.413
8381	73.2942195121951	2.525
8381	73.3956585365854	2.64
8381	73.4910487804878	2.722
8381	73.5823902439025	2.749
8382	69.6444146341463	2.926
8382	69.8400731707317	2.868
8382	70.015487804878	2.797
8382	70.1771951219512	2.711
8382	70.331756097561	2.613
8383	70.1460731707317	3.764
8383	70.6531219512195	3.575
8383	71.1337804878049	3.423
8383	71.5680975609756	3.302
8383	71.9441219512195	3.207
8384	76.9	1.89
8384	77.1439024390244	1.83
8384	77.290243902439	2.1
8384	77.4365853658537	1.95
8384	77.1804878048781	1.88
8385	66.1623414634146	3.427
8385	66.6133170731707	3.286
8385	67.0483658536585	3.151
8385	67.47	3.024
8385	67.8811707317073	2.906
8386	72.7477317073171	5.734
8386	73.0430243902439	5.361
8386	73.2905365853659	4.992
8386	73.5148292682927	4.629
8386	73.7308048780488	4.277
8387	75.0631463414634	3.774
8387	75.2827317073171	3.642
8387	75.4958048780488	3.514
8387	75.7043902439025	3.398
8387	75.9079756097561	3.3
8388	70.2197804878049	5.174
8388	70.4726829268293	4.989
8388	70.6956097560976	4.795
8388	70.8991219512195	4.594
8388	71.0942682926829	4.39
8389	72.5319756097561	4.52
8389	72.8355365853659	4.342
8389	73.1129512195122	4.176
8389	73.3662682926829	4.023
8389	73.6000243902439	3.881
8390	70.9536585365854	2.9
8390	71.3536585365854	2.67
8390	71.5536585365854	2.51
8390	71.9024390243902	2.38
8390	72.0512195121951	2.23
8391	73.1870975609756	3.584
8391	73.4348536585366	3.394
8391	73.6800975609756	3.217
8391	73.9208292682927	3.055
8391	74.1570487804878	2.906
8392	69.3604878048781	6.38
8392	69.6675609756098	6.244
8392	69.9606097560976	6.076
8392	70.2336097560976	5.892
8392	70.4820975609756	5.709
8393	57.0915365853659	7.868
8393	57.3789024390244	7.622
8393	57.7237804878049	7.373
8393	58.1306829268293	7.128
8393	58.5965853658537	6.896
8395	77.8619512195122	1.6695
8395	77.9775609756098	1.639
8395	78.2304878048781	1.592
8395	78.4804878048781	1.55
8395	78.6624390243902	1.53
8396	75.5743902439025	2.0015
8396	75.6219512195122	1.978
8396	75.9965853658537	1.976
8396	76.4292682926829	1.971
8396	76.5804878048781	1.999
8397	43.5426585365854	8.052
8397	43.8409024390244	8.058
8397	44.1368048780488	8.043
8397	44.4298048780488	8.004
8397	44.7213414634146	7.939
8398	61.5832195121951	3.867
8398	62.1226829268293	3.723
8398	62.6621219512195	3.589
8398	63.1965609756098	3.463
8398	63.7219756097561	3.344
8399	55.8469756097561	4.929
8399	56.7233902439024	4.7
8399	57.6294390243903	4.474
8399	58.5621463414634	4.256
8399	59.5100487804878	4.048
8400	59.4991707317073	3.594
8400	59.8315609756098	3.512
8400	60.1786097560976	3.43
8400	60.5357317073171	3.349
8400	60.8953414634146	3.27
8401	64.2990731707317	4.704
8401	65.2537317073171	4.345
8401	66.2518536585366	4.007
8401	67.2816097560976	3.692
8401	68.3257317073171	3.404
8402	56.6893658536585	4.809
8402	57.4686341463415	4.701
8402	58.273512195122	4.589
8402	59.09	4.472
8402	59.9060975609756	4.35
8403	61.8019756097561	5.499
8403	62.0457317073171	5.359
8403	62.282	5.208
8403	62.5123170731707	5.042
8403	62.7351707317073	4.861
8404	69.3952682926829	2.289
8404	69.2288536585366	2.245
8404	69.178243902439	2.208
8404	69.316243902439	2.184
8404	69.6771463414634	2.173
8405	41.7162195121951	7.063
8405	42.0509268292683	7.03
8405	42.5016097560976	6.997
8405	43.0616341463415	6.963
8405	43.7143170731707	6.925
8406	50.5224146341464	6.446
8406	50.9412682926829	6.364
8406	51.324512195122	6.282
8406	51.6740731707317	6.2
8406	51.9958292682927	6.12
8407	60.7116341463415	4.117
8407	59.1978048780488	3.989
8407	57.4776585365854	3.866
8407	55.6515365853659	3.746
8407	53.8417073170732	3.631
8408	48.8308292682927	6.62
8408	48.979756097561	6.558
8408	49.1594390243902	6.495
8408	49.3699756097561	6.432
8408	49.6103414634146	6.372
8409	44.5784634146342	6.381
8409	44.588512195122	6.316
8409	44.7584146341463	6.233
8409	45.0267073170732	6.136
8409	45.3384390243903	6.026
8410	52.3505609756098	5.502
8410	51.9919024390244	5.384
8410	51.5999024390244	5.273
8410	51.1915365853659	5.175
8410	50.786756097561	5.094
8411	66.7704390243903	4.708
8411	67.1823170731707	4.55
8411	67.6031951219512	4.388
8411	68.0370487804878	4.221
8411	68.4878048780488	4.05
8412	46.7385853658537	5.622
8412	46.1062926829268	5.596
8412	45.4801707317073	5.573
8412	44.8916341463415	5.55
8412	44.3725609756098	5.522
8413	50.0880975609756	6.641
8413	49.8497317073171	6.636
8413	49.5858536585366	6.632
8413	49.304512195122	6.629
8413	49.0171707317073	6.624
8414	56.4844390243903	5.257
8414	56.7098048780488	5.246
8414	56.9421463414634	5.253
8414	57.1764634146341	5.27
8414	57.4112926829268	5.289
8415	46.1999024390244	7.138
8415	45.8788048780488	7.125
8415	45.5966829268293	7.102
8415	45.4100243902439	7.068
8415	45.3557804878049	7.026
8416	54.8562195121951	5.137
8416	54.6093902439024	5.096
8416	54.4214634146341	5.06
8416	54.2834146341463	5.026
8416	54.188243902439	4.995
8417	51.3852195121951	5.706
8417	51.0513658536585	5.581
8417	50.7471219512195	5.469
8417	50.4899268292683	5.371
8417	50.2942195121951	5.289
8418	48.0313902439024	5.901
8418	48.2426097560976	5.897
8418	48.4	5.888
8418	48.5115365853659	5.872
8418	48.5871951219512	5.847
8419	51.5528780487805	5.97
8419	52.4046097560976	5.889
8419	53.227	5.803
8419	54.0065365853659	5.713
8419	54.735756097561	5.62
8420	48.8530487804878	6.898
8420	49.3136341463415	6.805
8420	49.7752682926829	6.693
8420	50.2389512195122	6.561
8420	50.7086829268293	6.414
8421	61.2554878048781	4.906
8421	61.0976097560976	4.774
8421	60.8794390243903	4.625
8421	60.6049512195122	4.472
8421	60.2926829268293	4.322
8422	53.5204634146342	5.974
8422	53.7135365853659	5.933
8422	53.9596341463415	5.885
8422	54.2402682926829	5.831
8422	54.5374146341464	5.772
8423	57.9690731707317	5.166
8423	57.9929268292683	5.058
8423	57.9684878048781	4.957
8423	57.9551219512195	4.866
8423	58.001243902439	4.786
8424	45.2789512195122	6.471
8424	45.6518536585366	6.393
8424	46.0488292682927	6.313
8424	46.4883414634146	6.232
8424	46.9789024390244	6.15
8425	43.4850243902439	6.404
8425	43.6752926829268	6.312
8425	43.885512195122	6.214
8425	44.1151951219512	6.115
8425	44.3603170731707	6.02
8426	57.0174634146342	5.366
8426	56.1492195121951	5.251
8426	55.2363170731707	5.165
8426	54.3371219512195	5.102
8426	53.5119756097561	5.059
8427	58.2461219512195	4.617
8427	56.9378780487805	4.548
8427	55.2516097560976	4.475
8427	53.3281707317073	4.394
8427	51.3218292682927	4.302
8428	42.0485853658537	6.213
8428	42.247	6.149
8428	42.6270731707317	6.089
8428	43.1993414634146	6.031
8428	43.958756097561	5.971
8429	53.9310243902439	6.066
8429	54.8547317073171	5.999
8429	55.8030731707317	5.924
8429	56.7700487804878	5.841
8429	57.7461219512195	5.749
8430	46.8521707317073	6.393
8430	46.6426829268293	6.325
8430	46.4121463414634	6.267
8430	46.1964634146342	6.216
8430	46.0350243902439	6.17
8431	45.3839512195122	6.98
8431	45.697512195122	6.955
8431	46.0130487804878	6.928
8431	46.3265365853659	6.901
8431	46.6339756097561	6.872
8432	56.5569756097561	5.673
8432	56.6527073170732	5.597
8432	56.7314634146341	5.52
8432	56.800756097561	5.443
8432	56.8660731707317	5.366
8433	70.1585365853659	2.25
8433	70.3258536585366	2.14
8433	70.3229268292683	2.12
8433	70.4048780487805	2.04
8433	70.6073170731707	1.97
8434	44.884756097561	6.046
8434	45.4109512195122	5.993
8434	45.9108292682927	5.937
8434	46.3554878048781	5.879
8434	46.7275365853659	5.82
8435	60.6280243902439	4.715
8435	60.3607317073171	4.59
8435	59.9579024390244	4.469
8435	59.4344878048781	4.351
8435	58.8318536585366	4.24
8436	43.7621219512195	7.738
8436	44.477512195122	7.706
8436	45.2253414634146	7.669
8436	45.9906097560976	7.629
8436	46.7603414634146	7.587
8437	45.1797317073171	6.152
8437	45.1157073170732	6.099
8437	45.1332195121951	6.051
8437	45.2537073170732	6.006
8437	45.4861463414634	5.963
8438	27.9363414634146	6.167
8438	30.4731707317073	6.068
8438	33.9758048780488	6.005
8438	37.7641951219512	5.958
8438	41.2739268292683	5.909
8439	61.5152682926829	5.052
8439	61.661243902439	4.977
8439	61.8036341463415	4.902
8439	61.9429756097561	4.827
8439	62.0802682926829	4.748
8440	54.1421219512195	6.177
8440	54.3630731707317	6.059
8440	54.6045365853659	5.943
8440	54.8635365853659	5.834
8440	55.1385609756098	5.73
8441	71.4146341463415	2.1
8443	37.1876097560976	5.847
8443	37.2087073170732	5.86
8443	37.4188780487805	5.858
8443	37.7990243902439	5.843
8443	38.3254878048781	5.816
8444	44.1848536585366	6.492
8444	44.7121707317073	6.486
8444	45.4279268292683	6.487
8444	46.2216829268293	6.492
8444	46.9949756097561	6.499
8445	60.5388292682927	3.196
8445	59.8874146341464	3.11
8445	59.0627073170732	3.04
8445	58.0911219512195	2.983
8445	57.0176097560976	2.937
8447	53.9213658536585	5.727
8447	54.2909756097561	5.668
8447	54.7103414634146	5.608
8447	55.192512195122	5.546
8447	55.7400243902439	5.481
8448	57.523512195122	5.035
8448	56.3937317073171	4.867
8448	55.008	4.712
8448	53.4418048780488	4.57
8448	51.7945365853659	4.441
8449	49.6660243902439	5.946
8449	49.573756097561	5.883
8449	49.5676341463415	5.828
8449	49.6445365853659	5.78
8449	49.8008536585366	5.741
8450	53.8771707317073	5.809
8450	54.0500975609756	5.686
8450	54.2111707317073	5.565
8450	54.3658536585366	5.446
8450	54.5170731707317	5.329
8451	45.1223658536585	7.039
8451	44.8652926829268	7.018
