group	x	y
6711	70.3439024388537	3.1433333333
6711	70.4853658536586	3.19
6711	70.3585365853659	3.02
6712	74.1780487804878	2.03
6712	74.4243902439024	2.1
6712	74.8243902439024	2.12
6712	75.3780487804878	2.18
6712	76.0317073170732	2.16
6714	69.0692682926829	2.7572
6716	55.0516097560976	5.018
6716	55.2028048780488	4.934
6716	55.4220243902439	4.861
6716	55.7093414634146	4.802
6716	56.0470731707317	4.757
6717	64.6036097560976	4.554
6717	64.7925365853659	4.476
6717	64.9779512195122	4.397
6717	65.1593902439025	4.32
6717	65.3373658536585	4.246
6718	63.4809756097561	4.82
6718	63.9989512195122	4.803
6718	64.5194146341463	4.783
6718	65.0404146341463	4.762
6718	65.5589512195122	4.741
6719	74.0744146341464	1.621
6719	74.5734634146341	1.956
6719	75.0827317073171	1.754
6719	75.5821951219512	1.865
6719	76.0513414634146	1.77
6720	56.4109756097561	6.139
6720	56.2772926829268	6.056
6720	56.3777317073171	5.961
6720	56.704756097561	5.851
6720	57.2138536585366	5.728
6721	71.5204146341463	2.346
6721	72.0009512195122	2.256
6721	72.3136341463415	2.179
6721	72.4709268292683	2.113
6721	72.4997804878049	2.054
6722	43.2143414634146	5.271
6722	43.9674146341463	5.256
6722	44.8200487804878	5.273
6722	45.7858048780488	5.34
6722	46.8501951219512	5.469
6723	69.1519268292683	4.864
6723	69.3151951219512	4.763
6723	69.4576829268293	4.691
6723	69.5823170731707	4.644
6723	69.6930487804878	4.612
6725	61.9146341463415	5.078
6725	62.331756097561	5.022
6725	62.7580243902439	4.971
6725	63.1968536585366	4.926
6725	63.6477804878049	4.884
6726	62.7363170731707	4.073
6726	63.615756097561	3.908
6726	64.5360975609756	3.752
6726	65.4783658536585	3.598
6726	66.4110975609756	3.436
6727	71.7749268292683	3.65
6727	71.8093658536585	3.527
6727	71.7542195121951	3.38
6727	71.6454390243903	3.219
6727	71.5314878048781	3.058
6729	68.5769268292683	2.549
6729	68.1938536585366	2.566
6729	67.9126097560976	2.565
6729	67.757243902439	2.538
6729	67.7360731707317	2.482
6730	74.6692682926829	1.42
6730	75.1441463414634	1.43
6730	75.2480487804878	1.45
6730	75.53	1.45
6730	75.5678048780488	1.5
6731	65.5259268292683	2.9026
6731	65.3691463414634	2.8
6731	65.0892682926829	2.8
6731	64.7463658536585	2.74
6731	64.4241463414634	2.87
6732	70.990243902439	2.03
6732	71.3414634146341	2.04
6732	71.5878048780488	2.03
6732	70.8365853658537	1.91
6732	70.3780487804878	1.8
6733	75.3658536585366	1.55
6733	75.5658536585366	1.56
6733	75.6326829268293	1.58
6733	76.0519512195122	1.62
6733	76.1921951219512	1.57
6734	71.0824146341463	1.887
6734	70.1033658536585	1.836
6734	68.8140243902439	1.775
6734	67.4668536585366	1.708
6734	66.3856829268293	1.645
6735	71.5268292682927	1.96
6735	71.6043902439024	1.97
6735	71.7224390243903	1.9
6735	71.6414634146342	1.81
6735	71.5609756097561	1.65
6736	74.7818292682927	1.446
6736	74.9854634146342	1.452
6736	75.1985853658537	1.457
6736	75.418243902439	1.46
6736	75.6369268292683	1.461
6737	71.470243902439	1.64
6737	71.4882926829268	1.79
6737	71.8446341463415	1.63
6737	72.1704878048781	1.63
6737	72.1853658536586	1.53
6738	76.0153902439024	2.45
6738	76.1818292682927	2.442
6738	76.344268292683	2.43
6738	76.5047073170732	2.411
6738	76.6621219512195	2.381
6739	71.4456097560976	1.91
6739	71.6414634146342	1.94
6739	71.6756097560976	1.874
6739	71.3839024390244	1.893
6739	71.8982926829268	1.86
6740	74.6912195121951	1.5
6740	74.7717073170732	1.56
6740	74.799756097561	1.62
6740	74.8053658536585	1.67
6740	75.1578048780488	1.68
6741	70.6439024390244	2.26
6741	70.6975609756098	2.26
6741	70.0390243902439	2.21
6741	69.4756097560976	2.04
6741	69.3731707317073	1.77
6743	74.5919512195122	1.59
6743	74.5770731707317	1.7
6743	74.7921951219512	1.71
6743	74.8131707317073	1.78
6743	75.2275609756098	1.8
6744	75.8	1.83
6744	76.1	1.81
6744	76.3487804878049	1.79
6744	76.6	1.77
6744	76.8487804878049	1.75
6745	70.0147073170732	2.26
6745	70.1217073170732	2.243
6745	70.1985609756098	2.217
6745	70.2478780487805	2.18
6745	70.2768292682927	2.132
6746	74.6962682926829	1.43
6746	74.9186097560976	1.46
6746	75.1228780487805	1.42
6746	75.3161219512195	1.45
6746	75.319512195122	1.33
6747	76.2514878048781	1.5
6747	76.4773658536585	1.5
6747	76.6878048780488	1.41
6747	76.9390243902439	1.4
6747	77.1365853658537	1.38
6749	69.6512195121951	1.81
6749	70.0234146341463	1.79
6749	69.4617073170732	1.78
6749	69.3156097560976	1.84
6749	69.3770731707317	1.86
6750	77.3390243902439	2.05
6750	77.0829268292683	2.2
6750	78.1409756097561	2.2
6750	78.0363414634146	2.31
6750	77.9919512195122	2.19
6751	74.0633170731707	2.31
6751	74.2864390243903	2.17
6751	74.5156097560976	2.08
6751	74.7413170731707	2.12
6751	74.9505365853659	2.09
6753	76.2251219512195	1.28
6753	76.4056097560976	1.32
6753	76.8048780487805	1.28
6753	76.8590243902439	1.26
6753	76.8780487804878	1.27
6754	69.290243902439	3.19
6754	68.8487804878049	3.13
6754	68.290243902439	2.82
6754	68.3365853658537	2.72
6754	67.9829268292683	2.61
6755	67.2131707317073	4.4299
6755	67.3982926829268	4.2631
6755	67.5785365853659	3.9223
6755	67.7587804878049	3.9028
6755	67.9290243902439	3.5844
6756	65.5676097560976	4.039
6756	65.8097804878049	3.992
6756	67.9073170731707	3.875
6756	68.2975609756098	3.69
6756	68.5512195121951	3.671
6757	70.6929268292683	2.15
6757	70.6153658536585	2.11
6757	70.1553658536586	2.05
6757	69.2731707317073	2.02
6757	69.0324390243903	1.86
6759	71.9346341463415	2.16
6759	71.7621951219512	2.09
6759	71.4253658536585	1.98
6759	71.1607317073171	2.03
6759	70.3641463414634	1.97
6760	74.0328536585366	1.4
6760	74.318512195122	1.51
6760	74.5916829268293	1.52
6760	74.8532926829268	1.62
6760	75.4634146341463	1.6
6761	70.6290975609756	2.194
6761	70.8685609756098	2.171
6761	71.0867317073171	2.149
6761	71.2797804878049	2.125
6761	71.4514146341463	2.098
6762	66.9490975609756	2.625
6762	67.2321219512195	2.578
6762	67.3992926829268	2.506
6762	67.4436829268293	2.413
6762	67.3723902439024	2.305
6764	74.7598780487805	1.98
6764	74.9750731707317	1.94
6764	75.2006829268293	1.902
6764	75.4203170731707	1.869
6764	75.6126341463415	1.843
6765	76.7051219512195	1.558
6765	76.890243902439	1.55
6765	76.7341463414634	1.55
6765	76.8780487804878	1.62
6765	77	1.61
6766	76.0817073170732	1.8
6766	76.2204878048781	1.84
6766	76.500487804878	1.88
6766	76.5373170731707	1.93
6766	76.9807317073171	1.92
6767	70.8975609756098	2.154
6767	71.3317073170732	2.13
6767	71.0439024390244	2.078
6767	70.890243902439	2.04
6767	70.5878048780488	2.05
6768	73.6658536585366	1.57
6768	73.7146341463415	1.53
6768	74.2658536585366	1.48
6768	73.9658536585366	1.43
6768	74.0146341463415	1.42
6769	69.2268292682927	2.313
6769	69.3880487804878	2.306
6769	69.5307317073171	2.2
6769	69.7412195121951	1.84
6769	69.7843902439024	1.57
6770	69.44	2.22
6770	69.4643902439024	2.12
6770	69.1717073170732	2.01
6770	68.9024390243902	1.89
6770	68.4743902439024	1.732
6772	71.4878048780488	1.8
6773	71.0887804878049	2.14
6773	71.2078048780488	2.13
6773	71.0263414634146	2.07
6773	70.9326829268293	2.09
6773	70.8829268292683	2.05
6774	72.0024390243902	1.65
6774	72.4463414634146	1.63
6774	72.7048780487805	1.52
6774	73.2048780487805	1.46
6774	73.3536585365854	1.42
6775	76.7280487804878	1.47
6775	76.7470731707317	1.42
6775	76.8136585365854	1.36
6775	76.8375609756098	1.33
6775	76.9712195121951	1.31
6776	77.0921951219512	1.9
6776	76.9792682926829	1.975
6776	77.7268292682927	2.02
6776	77.5368292682927	2.13
6776	77.6668292682927	2.11
6777	77.1975609756098	1.55
6777	77.2265853658537	1.57
6777	77.4212195121951	1.56
6777	77.2424390243902	1.59
6777	77.5146341463415	1.58
6778	63.3729024390244	5.408
6778	63.2733902439024	5.347
6778	63.0904146341463	5.27
6778	62.8568536585366	5.175
6778	62.6176341463415	5.066
6779	61.3601707317073	3.381
6779	61.9408780487805	3.249
6779	62.5041463414634	3.139
6779	63.0604634146342	3.049
6779	63.6228292682927	2.977
6780	62.546512195122	4.572
6780	62.6201219512195	4.513
6780	62.6523170731707	4.44
6780	62.6627073170732	4.345
6780	62.6730487804878	4.222
6781	70.4951219512195	2.05
6781	70.4975609756098	2.02
6781	70.5390243902439	1.92
6781	70.1365853658537	1.848
6781	68.8780487804878	1.81
6782	75.280487804878	1.82
6782	75.3804878048781	1.83
6782	75.5829268292683	1.8
6782	75.8804878048781	1.83
6782	76.0829268292683	1.82
6783	66.9942682926829	4.5
6783	66.9611707317073	4.28
6783	66.8472926829268	4.179
6783	66.6821219512195	4.072
6783	66.5067317073171	4.199
6784	73.0082926829268	1.9
6786	70.9223902439024	3.056
6786	71.1005365853659	3.037
6786	71.2921707317073	3.016
6786	71.4982926829268	2.989
6786	71.7179268292683	2.956
6787	73.2427073170732	2.307
6787	73.296243902439	2.291
6787	73.3444878048781	2.272
6787	73.3899756097561	2.249
6787	73.4331219512195	2.221
6788	69.3271219512195	2.728
6788	69.3984634146342	2.683
6788	69.4268048780488	2.654
6788	69.4370487804878	2.639
6788	69.4571219512195	2.631
6789	73.8416341463415	1.786
6789	74.0576585365854	1.77
6789	74.2505365853659	1.758
6789	74.4172682926829	1.748
6789	74.5583658536585	1.739
6790	71.9660731707317	4.771
6790	72.1526829268293	4.671
6790	72.3260487804878	4.584
6790	72.4868048780488	4.508
6790	72.6361707317073	4.436
6791	57.0088780487805	5.029
6791	57.628512195122	4.989
6791	58.2189268292683	4.952
6791	58.7780731707317	4.913
6791	59.3024146341464	4.866
6792	65.1934634146342	3.17
6792	65.5726097560976	3.039
6792	65.9543658536585	2.917
6792	66.3407317073171	2.809
6792	66.734243902439	2.717
6794	72.6234878048781	2.653
6794	72.955512195122	2.649
6794	73.2819024390244	2.64
6794	73.6035609756098	2.624
6794	73.9164146341464	2.597
6795	67.9340487804878	3.275
6795	68.0610975609756	3.211
6795	68.1778292682927	3.155
6795	68.3055365853658	3.104
6795	68.4601219512195	3.057
6796	75.1170487804878	3.38
6796	75.3323414634147	3.323
6796	75.5396585365854	3.254
6796	75.747	3.175
6796	75.9568536585366	3.09
6797	74.3905609756098	1.827
6797	74.4129512195122	1.81
6797	74.4300487804878	1.785
6797	74.4598048780488	1.752
6797	74.5215853658537	1.715
6799	71.9634146341463	3
6801	66.1581951219512	3.695
6801	66.6848536585366	3.613
6801	67.2051463414634	3.537
6801	67.7041951219512	3.466
6801	68.1671463414634	3.397
6802	67.2482195121951	4.061
6802	67.8061463414634	3.925
6802	68.3415365853659	3.793
6802	68.8568780487805	3.67
6802	69.3557317073171	3.557
6803	62.4146341463415	4.255
6803	63.7012682926829	4.148
6803	64.9131707317073	4.047
6803	65.9908536585366	3.951
6803	66.8924634146342	3.862
6804	67.0341463414634	4.146
6804	67.6214146341463	4.068
6804	68.2620731707317	3.966
6804	68.9273658536586	3.842
6804	69.5831951219512	3.701
6805	60.6946097560976	5.764
6805	61.2254878048781	5.697
6805	61.7563658536585	5.636
6805	62.2866829268293	5.58
6805	62.8184634146342	5.525
6806	60.712243902439	2.749
6806	60.8275853658537	2.678
6806	60.9543414634146	2.624
6806	61.1014634146342	2.586
6806	61.2744390243902	2.56
6807	53.770756097561	5.799
6807	54.2033170731707	5.673
6807	54.6443902439024	5.549
6807	55.0904146341463	5.43
6807	55.5348048780488	5.318
6808	64.7471463414634	5.441
6808	65.3383170731707	5.335
6808	65.8643902439024	5.236
6808	66.3393902439024	5.142
6808	66.7858536585366	5.048
6809	70.9564390243902	3.143
6809	70.8628048780488	3.07
6809	70.755512195122	3.005
6809	70.6456341463415	2.948
6809	70.5388048780488	2.899
6810	69.5982195121951	3.675
6810	69.9993170731707	3.579
6810	70.3959512195122	3.489
6810	70.7910975609756	3.4
6810	71.1863414634146	3.308
6811	61.9561707317073	5.118
6811	62.666	4.985
6811	63.4078780487805	4.865
6811	64.1580243902439	4.754
6811	64.8876829268293	4.642
6812	71.7670975609756	3.212
6812	71.9614390243902	3.147
6812	72.1544634146342	3.081
6812	72.3481707317073	3.017
6812	72.5410975609756	2.957
6813	67.4988780487805	4.835
6813	67.642756097561	4.736
6813	67.8011707317073	4.637
6813	67.9726097560976	4.541
6813	68.1505365853659	4.448
6814	64.0544390243902	4.144
6814	64.5678536585366	4.038
6814	65.0643902439025	3.933
6814	65.5495121951219	3.828
6814	66.0281707317073	3.722
6815	74.4899024390244	2.279
6815	74.4967073170732	2.256
6815	74.4636829268293	2.236
6815	74.3985853658537	2.219
6815	74.3151463414634	2.201
6817	65.9512195121951	2.8
6819	70.5652195121951	3.683
6819	70.6492195121951	3.589
6819	70.766	3.495
6819	70.9086585365854	3.398
6819	71.4414634146341	3.2
6821	68.3534146341463	3.144
6821	68.6697073170732	3.072
6821	68.9592195121951	3.01
6821	69.2184146341463	2.956
6821	69.4427317073171	2.907
6822	67.2379024390244	3.063
6822	67.329512195122	2.936
6822	67.4158780487805	2.823
6822	67.4989268292683	2.733
6822	67.5770487804878	2.672
6823	68.5936829268293	2.843
6823	68.731243902439	2.719
6823	68.8501463414634	2.585
6823	68.9447804878049	2.446
6823	69.0125609756098	2.309
6825	71.9460487804878	2.523
6825	72.1319756097561	2.524
6825	72.3098048780488	2.523
6825	72.4846829268293	2.518
6825	72.6637073170732	2.506
6826	70.3483902439024	3.665
6826	70.6123658536585	3.597
6826	70.8501951219512	3.524
6826	71.0623658536585	3.448
6826	71.2493658536585	3.37
6827	73.7759512195122	3.167
6827	74.1262926829268	3.12
6827	74.4644390243903	3.097
6827	74.788	3.086
6827	75.0990243902439	3.074
6828	65.3669024390244	5.441
6828	66.0462682926829	5.195
6828	66.6150731707317	4.954
6828	67.0717804878049	4.713
6828	67.4289756097561	4.468
6829	71.9515853658537	4.124
6829	72.1399268292683	3.991
6829	72.3097073170732	3.852
6829	72.4649512195122	3.709
6829	72.6096829268293	3.567
6830	50.5949024390244	6.424
6830	50.8533414634146	6.353
6830	51.1088048780488	6.267
6830	51.3663170731707	6.166
6830	51.6243658536585	6.048
6831	60.1521463414634	4.827
6831	60.7506341463415	4.684
6831	61.368512195122	4.522
6831	62.0128292682927	4.35
6831	62.6876585365854	4.179
6832	55.4142195121951	5.76
6832	57.6270731707317	5.468
6832	59.8407073170732	5.151
6832	61.9104634146342	4.818
6832	63.7254878048781	4.478
6833	62.0253658536585	6.157
6833	64.0624878048781	6.109
6833	65.9364146341464	6.053
6833	67.5341951219512	5.989
6833	68.7992682926829	5.917
6834	75.2585365853659	3.01
6834	74.4365853658537	2.948
6834	76.3073170731707	2.886
6834	76.6073170731707	2.824
6834	76.7585365853659	2.762
6835	69.6275853658537	6.5
6835	69.9139512195122	6.292
6835	70.1832682926829	6.058
6835	70.434512195122	5.808
6835	70.6672195121951	5.554
6836	72.1808780487805	3.511
6836	72.3617804878049	3.161
6836	72.5280975609756	2.844
6836	72.6818536585366	2.588
6836	72.8225365853659	2.418
6837	67.9094634146342	3.381
6837	68.1510487804878	3.288
6837	68.4069268292683	3.206
6837	68.6720243902439	3.137
6837	68.9362195121951	3.078
6838	66.2321707317073	5.851
6838	66.9110731707317	5.5
6838	67.5221951219512	5.154
6838	68.0800243902439	4.826
6838	68.605	4.521
6839	74.5244634146342	1.98
6839	74.7429024390244	2.08
6839	74.9603414634146	2.11
6839	75.1757804878049	2.05
6839	75.3901951219512	2.04
6840	62.473243902439	4.564
6840	63.04	4.379
6840	63.598243902439	4.201
6840	64.146	4.034
6840	64.6802682926829	3.876
6841	68.0318048780488	7.933
6841	68.9666341463415	7.719
6841	69.8407073170732	7.462
6841	70.6329512195122	7.165
6841	71.3212926829268	6.834
6842	73.3628536585366	4.617
6842	73.624512195122	4.471
6842	73.8801463414634	4.345
6842	74.1287804878049	4.234
6842	74.3713902439025	4.129
6843	67.2295609756098	6.331
6843	67.776512195122	6.166
6843	68.292	6.004
6843	68.7704878048781	5.844
6843	69.2054878048781	5.685
6844	69.7375365853659	5.973
6844	70.1965365853659	5.764
6844	70.6399512195122	5.55
6844	71.064756097561	5.335
6844	71.4674146341463	5.121
6845	66.8676829268293	4.211
6845	67.463756097561	4.026
6845	68.0709024390244	3.833
6845	70.3073170731707	3.633
6845	70.5073170731707	3.428
6846	71.2575365853659	4.86
6846	71.5669024390244	4.724
6846	71.861243902439	4.566
6846	72.1435365853659	4.388
6846	72.4153170731707	4.193
6847	68.0477317073171	6.528
6847	68.3919756097561	6.54
6848	54.8104634146342	9.027
6848	55.3092926829268	8.919
6848	55.7256585365854	8.797
6848	56.0690243902439	8.659
6848	56.3539024390244	8.498
6850	76.739512195122	1.68
6850	76.8092682926829	1.68
6850	77.0656097560976	1.77
6850	77.3770731707317	1.83
6850	77.5534146341464	1.7
6851	74.7658536585366	1.872
6851	74.7658536585366	1.934
6851	75.0170731707317	2.014
6851	75.2146341463415	2.081
6851	75.3658536585366	2.0625
6852	41.399	7.893
6852	41.7109268292683	7.915
6852	42.0211951219512	7.937
6852	42.3293658536585	7.96
6852	42.636	7.984
6853	57.9363658536585	5.126
6853	58.4469756097561	4.925
6853	58.9580731707317	4.728
6853	59.4711463414634	4.538
6853	59.9897073170732	4.356
6854	50.5361463414634	6.141
6854	51.1797073170732	6.036
6854	51.8628780487805	5.907
6854	52.5896341463415	5.753
6854	53.3589512195122	5.573
6855	57.5884390243902	4.143
6855	57.8470975609756	4.069
6855	58.0993902439024	3.994
6855	58.3528536585366	3.917
6855	58.6156829268293	3.838
6856	58.729	6.901
6856	59.4245853658537	6.686
6856	60.1373414634146	6.427
6856	60.8846341463415	6.129
6856	61.6763414634146	5.797
6857	52.2066341463415	5.435
6857	52.7817317073171	5.359
6857	53.3614390243903	5.279
6857	53.9567317073171	5.194
6857	54.5807073170732	5.104
6858	59.961	6.31
6858	60.230512195122	6.234
6858	60.4990731707317	6.138
6858	60.7671951219512	6.024
6858	61.0333414634146	5.899
6859	69.422	2.702
6859	69.4819024390244	2.619
6859	69.5780487804878	2.548
6859	69.6786829268293	2.488
6859	69.7313902439024	2.435
6860	40.9779756097561	7.202
6860	41.0418048780488	7.194
6860	41.091243902439	7.182
6860	41.1414146341463	7.165
6860	41.2088780487805	7.144
6861	47.402756097561	6.904
6861	47.780487804878	6.858
6861	48.1980487804878	6.805
6861	48.6485365853659	6.744
6861	49.1231219512195	6.677
6862	63.6917804878049	5.214
6862	63.9629756097561	5.036
6862	64.0963902439024	4.863
6862	64.0171707317073	4.698
6862	63.648	4.542
6863	48.2338292682927	6.965
6863	48.3152195121951	6.93
6863	48.3846341463415	6.889
6863	48.4530487804878	6.844
6863	48.5274146341463	6.794
6864	47.8301463414634	6.494
6864	47.4061219512195	6.503
6864	46.8498048780488	6.508
6864	46.2271463414634	6.505
6864	45.6215365853659	6.492
6865	53.1960975609756	6.152
6865	53.2797317073171	6.08
6865	53.3008780487805	6.004
6865	53.2530975609756	5.923
6865	53.1279024390244	5.832
6866	63.6721951219512	5.68
6866	64.1561951219512	5.565
6866	64.6254878048781	5.441
6866	65.0802195121951	5.307
6866	65.519512195122	5.164
6867	49.6130487804878	5.902
6867	49.4179756097561	5.868
6867	49.1595609756098	5.826
6867	48.8288780487805	5.78
6867	48.4149756097561	5.734
6868	50.4772926829268	6.706
6868	50.615756097561	6.694
6868	50.6838048780488	6.682
6868	50.6799268292683	6.671
6868	50.6070975609756	6.662
6869	54.746243902439	6.141
6869	55.0631463414634	5.928
6869	55.3461951219512	5.735
6869	55.5994146341463	5.573
6869	55.829243902439	5.447
6870	46.5677073170732	6.957
6870	46.6737804878049	7.005
6870	46.7759024390244	7.047
6870	46.8400731707317	7.084
6870	46.8238292682927	7.112
6871	57.0150975609756	5.596
6871	56.8356829268293	5.511
6871	56.573512195122	5.431
6871	56.2465609756098	5.358
6871	55.8807804878049	5.293
6872	53.1137804878049	6.689
6872	53.014243902439	6.543
6872	52.8558536585366	6.399
6872	52.6441463414634	6.257
6872	52.3796341463415	6.117
6873	45.5308292682927	5.881
6873	45.9539512195122	5.891
6873	46.3684634146341	5.897
6873	46.7654390243902	5.9
6873	47.1348536585366	5.901
6874	46.0761707317073	6.345
6874	46.7580731707317	6.304
6874	47.4790243902439	6.26
6874	48.2335365853659	6.215
6874	49.0215853658537	6.164
6875	45.5015365853659	7.061
6875	46.0399512195122	7.076
6875	46.5579024390244	7.083
6875	47.0453902439024	7.078
6875	47.5029024390244	7.059
6876	60.2577804878049	5.185
6876	60.7234878048781	5.186
6876	61.0672682926829	5.187
6876	61.2891219512195	5.178
6876	61.3965365853659	5.15
6877	52.4534634146342	6.166
6877	52.7760487804878	6.139
6877	52.9915609756098	6.114
6877	53.1250487804878	6.09
6877	53.209	6.066
6878	55.3458536585366	5.935
6878	55.8246829268293	5.831
6878	56.3380487804878	5.725
6878	56.8430243902439	5.616
6878	57.2862926829268	5.505
6879	42.2454634146342	6.879
6879	42.7276829268293	6.842
6879	43.2059268292683	6.797
6879	43.6706829268293	6.745
6879	44.1099512195122	6.685
6880	42.2952195121951	6.728
6880	42.4848780487805	6.706
6880	42.6596829268293	6.68
6880	42.8241463414634	6.649
6880	42.984756097561	6.608
6881	59.6787317073171	6.602
6881	59.6561463414634	6.422
6881	59.5526829268293	6.231
6881	59.3399512195122	6.037
6881	58.9795853658537	5.847
6882	57.3918292682927	5.169
6882	58.0727073170732	5.088
6882	58.7561463414634	5.004
6882	59.3268536585366	4.919
6882	59.642	4.837
6883	42.8656585365854	6.755
6883	42.6559268292683	6.681
6883	42.4556341463415	6.602
6883	42.2768048780488	6.519
6883	42.1279512195122	6.437
6884	49.5282195121951	6.225
6884	49.7985853658537	6.256
6884	50.1998048780488	6.268
6884	50.7423902439024	6.258
6884	51.4204146341463	6.225
6885	46.5564390243902	7.028
6885	46.776	6.941
6885	46.961243902439	6.848
6885	47.0942682926829	6.75
6885	47.1501463414634	6.652
6886	43.0580975609756	7.092
6886	43.4621463414634	7.086
6886	43.8281951219512	7.076
6886	44.1622195121951	7.063
6886	44.4742682926829	7.046
6887	55.3196341463415	6.084
6887	55.5294146341463	6.039
6887	55.7361951219512	5.99
6887	55.9369756097561	5.937
6887	56.1267317073171	5.878
6888	68.6530975609756	2.05
6888	68.8640975609756	2.14
6888	69.1300731707317	2.23
6888	69.4048780487805	2.32
6888	69.9560975609756	2.3
6889	42.7028292682927	6.345
6889	42.7945365853659	6.313
6889	42.9466829268293	6.277
6889	43.1762682926829	6.237
6889	43.4966829268293	6.194
6890	60.260243902439	5.625
6890	60.466	5.491
6890	60.6428780487805	5.358
6890	60.7774146341464	5.227
6890	60.8552195121951	5.098
6891	40.4634146341463	7.813
6891	40.7159024390244	7.817
6891	41.0353902439024	7.817
6891	41.4328536585366	7.813
6891	41.9133170731707	7.803
6892	45.8466829268293	6.585
6892	45.7884146341463	6.527
6892	45.7198048780488	6.464
6892	45.6373414634146	6.399
6892	45.5345365853659	6.334
6893	44.7661951219512	7.825
6893	41.1419756097561	7.594
6893	36.9656097560976	7.326
6893	32.8269756097561	7.04
6893	29.4400487804878	6.763
6894	60.4598780487805	5.73
6894	60.6122195121951	5.613
6894	60.764	5.501
6894	60.915756097561	5.396
6894	61.0669756097561	5.3
6895	52.1423170731707	6.948
6895	52.5778292682927	6.853
6895	52.9438536585366	6.752
6895	53.2483414634146	6.646
6895	53.5018048780488	6.534
6896	69.7319512195122	3
6898	41.210756097561	5.582
6898	40.3103414634146	5.62
6898	39.4623414634146	5.662
6898	38.7214634146341	5.705
6898	38.1223902439024	5.749
6899	45.5355365853659	6.676
6899	45.3382195121951	6.659
6899	44.9679512195122	6.632
6899	44.5211707317073	6.599
6899	44.1238536585366	6.564
6900	60.8071463414634	4.052
6900	61.1624878048781	3.923
6900	61.4186097560976	3.791
6900	61.5496097560976	3.658
6900	61.5315365853659	3.53
6902	51.5384390243902	6.113
6902	51.8521951219512	6.059
6902	52.1844390243903	6.005
6902	52.5306585365854	5.95
6902	52.8822926829268	5.895
6903	58.3988292682927	6.18
6903	58.8319756097561	6.051
6903	59.1685365853659	5.905
6903	59.3440487804878	5.744
6903	59.2925853658537	5.571
6904	51.1489756097561	6.379
6904	51.0260731707317	6.328
6904	50.8364390243902	6.273
6904	50.5971463414634	6.213
6904	50.329243902439	6.148
6905	52.1015365853659	6.644
6905	52.4151463414634	6.533
6905	52.7132682926829	6.417
6905	52.9919756097561	6.299
6905	53.2468048780488	6.179
6906	49.028	7.102
6906	48.5539024390244	7.1
6906	47.986756097561	7.097
6906	47.3567317073171	7.091
6906	46.7023658536585	7.082
6907	50.0168292682927	6.671
6907	49.246512195122	6.604
