group	x	y
9802	78.9612926829268	0.858
9802	79.1662195121951	0.849
9802	79.3686341463415	0.859
9802	79.5745853658537	0.887
9803	72.3211219512195	3.02
9803	72.4922682926829	2.973
9803	72.6579024390244	2.926
9803	72.8215609756098	2.878
9803	72.9882926829268	2.83
9805	67.3792682926829	4.204
9805	67.4937317073171	4.106
9805	67.6171463414634	4.008
9805	67.752512195122	3.914
9805	67.8998536585366	3.824
9806	63.6819756097561	2.154
9806	64.2769268292683	2.138
9806	64.8824390243903	2.156
9806	65.4808780487805	2.204
9806	66.0523658536585	2.272
9807	62.0837804878049	2.353
9807	62.2828292682927	2.287
9807	62.4668292682927	2.229
9807	62.6517073170732	2.181
9807	62.8588780487805	2.142
9808	74.8317073170732	2.47
9808	75.1024390243903	2.37
9808	75.2707317073171	2.3
9808	75.5146341463415	2.18
9808	75.1682926829268	2.2
9809	78.6926829268293	1.97
9809	78.8463414634146	1.89
9809	79.1463414634146	1.91
9809	79.5487804878049	2
9809	79.8512195121951	1.96
9812	59.124756097561	4.451
9812	59.4689024390244	4.392
9812	59.8253170731707	4.335
9812	60.1925365853659	4.28
9812	60.5666097560976	4.227
9813	66.934243902439	3.767
9813	67.0638048780488	3.71
9813	67.1893658536585	3.643
9813	67.3139512195122	3.568
9813	67.4471463414634	3.486
9814	69.8200731707317	4.509
9814	70.1358292682927	4.443
9814	70.4396097560976	4.368
9814	70.7323902439024	4.287
9814	71.0157073170732	4.203
9815	78.3512195121951	1.41
9815	78.6951219512195	1.37
9815	79.0390243902439	1.27
9815	79.490243902439	1.26
9815	79.990243902439	1.26
9816	63.4531463414634	4.665
9816	64.0339268292683	4.619
9816	64.5672195121951	4.579
9816	65.0495365853659	4.541
9816	65.4876585365854	4.503
9817	72.6414390243902	1.695
9817	72.7769268292683	1.683
9817	72.9154634146341	1.673
9817	73.0529512195122	1.663
9817	73.1887804878049	1.654
9818	57.0217804878049	7.092
9818	57.7802195121951	7.037
9818	58.4655365853659	6.964
9818	59.0822682926829	6.648
9818	59.6383414634146	6.332
9819	70.8990487804878	4.236
9819	71.0391219512195	4.221
9819	71.1798048780488	4.202
9819	71.3202682926829	4.177
9819	71.4596585365854	4.144
9821	67.9357073170732	4.39
9821	68.3014634146342	4.33
9821	68.654243902439	4.269
9821	68.9935609756098	4.208
9821	69.3209024390244	4.147
9822	72.3813170731707	1.94
9822	72.7770975609756	1.918
9822	73.1259024390244	1.907
9822	73.4317804878049	1.902
9822	73.6997317073171	1.897
9823	74.7236585365854	2.142
9823	75.1612195121951	2.04
9823	75.5420243902439	1.941
9823	75.8591219512195	1.847
9823	76.112	1.764
9825	71.4580487804878	1.684
9825	71.8896097560976	1.692
9825	72.2783902439025	1.704
9825	72.6164146341464	1.715
9825	72.9007073170732	1.724
9826	78.5268292682927	1.33
9826	78.6780487804878	1.39
9826	78.6317073170732	1.38
9826	79.1804878048781	1.42
9826	79.3317073170732	1.41
9827	67.1476829268293	1.8
9827	67.5548536585366	1.8
9827	67.9943170731707	1.9
9827	68.4571951219512	2.0535
9827	68.9227317073171	2
9828	68.5073170731707	1.27
9828	68.0560975609756	1.22
9828	68.5536585365854	1.21
9828	68.9560975609756	1.2
9828	68.8512195121951	1.21
9829	77.9731707317073	1.6632
9829	78.0756097560976	1.6599
9829	78.1292682926829	1.66
9829	78.8780487804878	1.72
9829	78.9804878048781	1.76
9830	74.5531707317073	1.363
9830	74.6153658536585	1.315
9830	74.6348780487805	1.273
9830	74.6596341463415	1.239
9830	74.7236341463415	1.212
9831	71.7682926829268	1.21
9831	71.8658536585366	1.21
9831	72.0658536585366	1.23
9831	72.5634146341463	1.29
9831	72.5609756097561	1.32
9832	77.7852682926829	1.404
9832	78.0538536585366	1.406
9832	78.3238292682927	1.408
9832	78.5901951219512	1.409
9832	78.8448780487805	1.411
9833	74.5129268292683	1.38
9833	74.7173170731707	1.34
9833	74.6139024390244	1.33
9833	75.520243902439	1.35
9833	75.2446341463415	1.41
9834	78.0853414634146	1.658
9834	78.2092682926829	1.613
9834	78.3301951219512	1.577
9834	78.4500975609756	1.55
9834	78.5739512195122	1.529
9835	75.1731707317073	1.14
9835	75.2219512195122	1.17
9835	75.1707317073171	1.18
9835	75.7219512195122	1.23
9835	75.9243902439025	1.28
9836	76.7926829268293	1.74
9836	76.8951219512195	1.72
9836	77.1439024390244	1.76
9836	77.4926829268293	1.78
9836	77.8439024390244	1.8
9837	70.2585365853659	1.34
9837	70.9048780487805	1.37
9837	71.3170731707317	1.37
9837	71.909756097561	1.47
9837	72.5682926829268	1.5
9839	77.9658536585366	1.73
9839	78.119512195122	1.72
9839	78.3682926829268	1.76
9839	78.7146341463415	1.8
9839	78.8170731707317	1.8
9840	79.0585365853659	1.9
9840	79.2609756097561	1.88
9840	79.2634146341464	1.89
9840	80.1634146341463	1.92
9840	80.1146341463415	1.94
9841	71.8267317073171	1.601
9841	72.0686341463415	1.586
9841	72.2758292682927	1.577
9841	72.4473414634146	1.574
9841	72.5887804878049	1.573
9842	78.3292682926829	1.35
9842	78.2292682926829	1.34
9842	78.3804878048781	1.34
9842	78.6804878048781	1.36
9842	78.9317073170732	1.34
9843	78.3878048780488	1.25
9843	78.6414634146341	1.27
9843	78.8414634146341	1.28
9843	79.0390243902439	1.3
9843	79.2390243902439	1.33
9844	66.9268292682927	2.451
9844	68.8634146341464	2.489
9845	68.4853658536586	2.3
9846	72.2487804878049	1.31
9846	72.3487804878049	1.3
9846	72.3	1.27
9846	72.6487804878049	1.28
9846	72.6487804878049	1.31
9847	80.690243902439	1.95
9847	80.5024390243903	1.93
9847	80.9634146341464	1.99
9847	80.9975609756098	2.04
9847	81.5024390243902	2.05
9848	77.139756097561	1.94
9848	77.6365853658537	1.97
9848	77.9175609756098	1.96
9848	78.1985365853659	1.94
9848	78.479512195122	1.87
9849	77.9658536585366	1.65
9851	79.8292682926829	1.25
9851	79.9780487804878	1.27
9851	79.9317073170732	1.29
9851	80.7292682926829	1.33
9851	80.5804878048781	1.32
9852	65.7682926829268	1.9
9852	65.9682926829268	2
9852	65.8658536585366	2.03
9852	65.8878048780488	2.21
9852	65.909756097561	2.22
9853	67.9475609756098	2.799
9853	67.9387804878049	2.6645
9853	68.189512195122	2.343
9853	68.440243902439	2.533
9853	68.6909756097561	2.6473
9854	68.7073170731707	2.4
9854	68.1073170731707	2.5
9854	68.2560975609756	2.5
9854	68.1536585365854	2.6
9854	67.9560975609756	2.5
9855	70.7609756097561	1.21
9855	70.9609756097561	1.23
9855	71.2658536585366	1.29
9855	72.0268292682927	1.24
9855	71.3560975609756	1.31
9857	71.6585365853659	1.3
9857	71.7609756097561	1.24
9857	72.0609756097561	1.26
9857	71.9609756097561	1.26
9857	71.2536585365854	1.27
9858	77.8243902439025	1.66
9858	77.9658536585366	1.63
9858	77.7268292682927	1.62
9858	79.1219512195122	1.66
9858	79.4317073170732	1.63
9859	73.0763170731707	1.625
9859	73.2426829268293	1.585
9859	73.4099756097561	1.55
9859	73.5771707317073	1.521
9859	73.7457073170732	1.497
9860	67.0808292682927	1.535
9860	67.2790731707317	1.511
9860	67.4624634146341	1.497
9860	67.6264634146342	1.49
9860	67.7795365853659	1.488
9862	74.6751707317073	1.806
9862	74.4695853658537	1.79
9862	74.2829024390244	1.773
9862	74.1264878048781	1.755
9862	74.0152682926829	1.736
9863	78.190243902439	1.71
9863	78.2926829268293	1.73
9863	78.4926829268293	1.75
9863	79.0951219512195	1.72
9863	79.3463414634146	1.71
9864	78.7853658536585	1.78
9864	78.9878048780488	1.75
9864	79.390243902439	1.8
9864	79.8414634146342	1.83
9864	80.0414634146342	1.84
9865	74.2	1.31
9865	74.4975609756098	1.25
9865	74.5975609756098	1.22
9865	74.8463414634146	1.23
9865	74.9951219512195	1.24
9866	76.8146341463415	1.45
9866	77.0658536585366	1.47
9866	77.219512195122	1.44
9866	77.6707317073171	1.4
9866	78.0707317073171	1.4
9867	71.1609756097561	1.27
9867	71.009756097561	1.25
9867	71.309756097561	1.27
9867	71.5942756097561	1.29
9867	71.8788951219512	1.32
9868	65.4878048780488	1.25
9868	65.0853658536585	1.3
9868	65.0075609756098	1.31
9868	65.4212195121951	1.33
9868	65.47	1.29
9870	72.1853658536586	1.58
9870	72.2853658536585	1.57
9870	72.4365853658537	1.59
9870	72.5829268292683	1.57
9870	72.6341463414634	1.45
9871	73.4024390243903	1.2
9871	73.6048780487805	1.19
9871	73.6048780487805	1.2
9871	73.9585365853659	1.24
9871	73.9048780487805	1.25
9872	75.7585365853659	1.21
9872	76.0073170731707	1.21
9872	76.8585365853659	1.2
9872	77.2073170731707	1.25
9872	77.6121951219512	1.26
9873	79.3682926829268	1.24
9873	79.5682926829268	1.26
9873	79.619512195122	1.31
9873	79.8707317073171	1.32
9873	80.1707317073171	1.34
9874	79.7951219512195	1.57
9874	79.8463414634146	1.65
9874	80.0951219512195	1.71
9874	80.4975609756098	1.75
9874	80.5463414634146	1.77
9875	80.1804878048781	1.38
9875	80.3853658536585	1.39
9875	80.5365853658537	1.39
9875	81.0878048780488	1.42
9875	81.2365853658537	1.42
9876	64.1048536585366	3.935
9876	64.4699024390244	3.847
9876	64.8474878048781	3.763
9876	65.2295365853659	3.685
9876	65.6078536585366	3.612
9877	70.064	2.321
9877	70.6391463414634	2.268
9877	71.1683170731708	2.227
9877	71.6480487804878	2.196
9877	72.0778536585366	2.175
9878	64.0257804878049	2.783
9878	64.141243902439	2.741
9878	64.2479512195122	2.702
9878	64.3469268292683	2.662
9878	64.4383170731707	2.617
9879	68.2870731707317	1.1
9879	68.2756097560976	1.1
9879	68.2107317073171	1.2
9879	68.1853658536585	1.2
9879	67.9568292682927	1.2
9880	77.9926829268293	1.63
9880	78.1439024390244	1.64
9880	78.4463414634146	1.71
9880	78.7463414634146	1.77
9880	79.0487804878049	1.78
9881	67.0289268292683	2.46
9881	67.0859756097561	2.52
9881	67.131	2.36
9881	67.1720487804878	2.46
9881	67.2225853658537	2.36
9882	75.280487804878	1.7
9884	73.929512195122	2.425
9884	74.1386097560976	2.379
9884	74.3442926829268	2.341
9884	74.5455853658537	2.31
9884	74.7414634146342	2.287
9885	73.7823902439024	1.848
9885	73.8641951219512	1.825
9885	73.966	1.805
9885	74.087756097561	1.787
9885	74.2249756097561	1.77
9886	71.9696829268293	1.989
9886	72.3384878048781	1.925
9886	72.7371707317073	1.881
9886	73.1578292682927	1.858
9886	73.5836585365854	1.854
9887	75.5086829268293	1.534
9887	75.6081951219512	1.516
9887	75.7052926829268	1.504
9887	75.8015365853659	1.5
9887	75.9009512195122	1.501
9888	73.6489268292683	3.493
9888	73.8086341463415	3.396
9888	74.0136585365854	3.301
9888	74.2599268292683	3.209
9888	74.5368780487805	3.124
9889	63.3241707317073	4.063
9889	63.6788048780488	3.983
9889	64.0275121951219	3.899
9889	64.3692926829268	3.811
9889	64.7040487804878	3.721
9890	70.4396341463415	2.319
9890	70.7240975609756	2.264
9890	70.9961463414634	2.203
9890	71.2617804878049	2.136
9890	71.5295365853659	2.068
9892	77.2072195121951	2.047
9892	77.5552195121951	2.014
9892	77.8511707317073	1.985
9892	78.0895853658537	1.96
9892	78.2749756097561	1.939
9893	71.2736585365854	2.603
9893	71.5340243902439	2.57
9893	71.7882195121951	2.542
9893	72.0367804878049	2.518
9893	72.2797804878049	2.496
9894	77.9749268292683	2.345
9894	78.134756097561	2.275
9894	78.2855853658537	2.204
9894	78.4284146341463	2.134
9894	78.564243902439	2.067
9895	76.5796341463415	1.626
9895	76.8153414634146	1.621
9895	77.0808292682927	1.61
9895	77.3740975609756	1.592
9895	77.6831951219512	1.57
9897	76.5975609756098	1.9
9899	71.1545365853659	2.863
9899	71.4053170731707	2.836
9899	71.6406097560976	2.809
9899	71.863	2.781
9899	72.0766829268293	2.752
9900	73.7380731707317	2.898
9900	74.0408048780488	2.844
9900	74.299243902439	2.791
9900	74.5164146341463	2.739
9900	74.6992926829268	2.69
9901	69.8956829268293	2.803
9901	70.0988292682927	2.683
9901	70.2999756097561	2.581
9901	70.4996341463415	2.498
9901	70.6988048780488	2.435
9902	73.727	2.512
9902	74.026512195122	2.455
9902	74.2989512195122	2.41
9902	74.5443414634146	2.374
9902	74.7642682926829	2.345
9903	68.2289512195122	4.717
9903	68.6623170731707	4.633
9903	69.0421219512195	4.546
9903	69.3678048780488	4.458
9903	69.6478536585366	4.369
9904	64.9855609756098	2.451
9904	65.551756097561	2.435
9904	66.1368780487805	2.419
9904	66.7268780487805	2.401
9904	67.3033170731707	2.382
9905	58.5897073170732	4.182
9905	58.8432926829268	4.065
9905	59.1417804878049	3.955
9905	59.4880731707317	3.851
9905	59.8734390243903	3.755
9906	70.6009756097561	3.883
9906	70.8026097560976	3.776
9906	71.0034634146342	3.676
9906	71.2120487804878	3.582
9906	71.4388536585366	3.495
9907	70.6056097560976	2.578
9907	70.776243902439	2.552
9907	70.9821951219512	2.526
9907	71.2184390243902	2.499
9907	71.4794146341464	2.471
9908	74.5204634146342	2.559
9908	74.7620731707317	2.542
9908	75.0047317073171	2.525
9908	75.25	2.507
9908	75.4989024390244	2.483
9909	70.1309024390244	3.139
9909	70.6141707317073	3.046
9909	71.0855853658537	2.968
9909	71.5397804878049	2.904
9909	71.9728048780488	2.85
9910	74.4137317073171	2.731
9910	74.5996585365854	2.71
9910	74.78	2.687
9910	74.9542682926829	2.662
9910	75.1244878048781	2.635
9911	70.3093414634146	3.595
9911	70.5663902439024	3.513
9911	70.8098048780488	3.43
9911	71.0385609756098	3.348
9911	71.2526585365854	3.268
9912	70.9307073170732	2.872
9912	71.359243902439	2.821
9912	71.7593902439024	2.774
9912	72.1286829268293	2.731
9912	72.4666097560976	2.691
9913	77.0668292682927	1.9346
9913	77.7604878048781	1.8317
9913	78.0712195121951	1.7624
9913	78.1758536585366	1.7822
9913	78.2960975609756	1.7702
9915	71.3365853658537	2.107
9917	73.9543902439025	2.2
9917	73.7073170731707	2.1
9917	73.7414634146342	2.101
9917	73.2429268292683	2.066
9917	72.7392682926829	2.046
9919	70.4773658536585	2.321
9919	70.6014390243903	2.271
9919	70.7479268292683	2.23
9919	70.9167073170732	2.197
9919	71.1057804878049	2.171
9920	68.0176097560976	2.686
9920	68.1495853658537	2.638
9920	68.334243902439	2.59
9920	68.5695609756098	2.545
9920	68.8470487804878	2.503
9921	68.3143902439025	1.62
9921	68.2902195121951	1.61
9921	68.3330487804878	1.608
9921	68.4433170731707	1.61
9921	68.6135121951219	1.616
9923	74.8721951219512	2.14
9923	74.8363414634146	2.15
9923	74.8768292682927	2.1
9923	75.2163414634146	2.08
9923	75.6092682926829	2.04
9924	73.4292682926829	2.79
9924	73.6292682926829	2.76
9924	72.7829268292683	2.72
9924	72.9778048780488	2.69
9924	73.1726829268293	2.65
9925	77.8451463412927	1.8997
9925	78.1146341463415	2.1127
9925	78.2513821138293	2.0065
9925	78.3881300812927	2.0683
9925	78.5248780487805	2.1115
9926	70.3811219512195	2.56
9926	70.7299024390244	2.519
9926	71.059	2.49
9926	71.3649024390244	2.466
9926	71.6461463414634	2.442
9927	73.9182926829268	2.677
9927	74.0375365853659	2.647
9927	74.1552926829268	2.629
9927	74.2715365853659	2.621
9927	74.3877317073171	2.618
9928	54.134756097561	4.681
9928	54.4471219512195	4.562
9928	54.7893902439024	4.445
9928	55.1590243902439	4.329
9928	55.5500243902439	4.215
9929	69.6674390243902	3.247
9929	70.203243902439	3.18
9929	70.6915609756098	3.114
9929	71.1338780487805	3.05
9929	71.5286829268293	2.989
9930	70.0585365853659	2.088
9930	70.3867804878049	1.996
9930	70.7073902439025	1.924
9930	71.0224634146341	1.868
9930	71.3330975609756	1.825
9931	70.4345853658537	5.198
9931	70.0258780487805	5.147
9931	69.5260975609756	5.098
9931	68.9787804878049	5.048
9931	68.4636341463415	4.997
9932	79.4073170731707	2.92
9932	79.4512195121951	2.89
9932	79.6487804878049	2.95
9932	80.1463414634146	2.9
9932	80.1512195121951	2.84
9933	72.1926585365854	3.796
9933	72.3077804878049	3.676
9933	72.4203658536585	3.6506666667
9933	72.5314634146342	3.6253333333
9933	72.6450243902439	3.6
9934	73.8307804878049	2.508
9934	73.9035609756098	2.392
9934	73.9738292682927	2.305
9934	74.0425853658537	2.254
9934	74.1132926829268	2.239
9935	70.7953170731707	2.272
9935	70.9590731707317	2.165
9935	71.1293414634146	2.073
9935	71.3066585365854	1.997
9935	71.4895121951219	1.939
9936	72.7628048780488	3.034
9936	72.9769268292683	2.994
9936	73.1895609756098	2.955
9936	73.4071951219512	2.913
9936	73.6352926829268	2.865
9937	78.4414634146342	1.48
9937	78.0926829268293	1.45
9937	78.3512195121951	1.48
9937	78.5536585365854	1.4
9937	79.5048780487805	1.38
9938	69.0548780487805	2.623
9938	69.4195853658537	2.557
9938	69.767243902439	2.504
9938	70.0998780487805	2.462
9938	70.4174634146341	2.429
9939	74.2058536585366	3.367
9939	74.1956585365854	3.138
9939	74.0730731707317	2.948
9939	73.8551707317073	2.796
9939	73.5847073170732	2.678
9940	76.4963902439024	3.08
9940	76.6876341463415	3.004
9940	76.8763902439025	2.914
9940	77.0636097560976	2.811
9940	77.2476829268293	2.7
9941	71.7079512195122	3.805
9941	71.9351219512195	3.635
9941	72.1710243902439	3.484
9941	72.4151219512195	3.352
9941	72.6647804878049	3.237
9942	74.2120243902439	3.529
9942	74.3976585365854	3.438
9942	74.5782682926829	3.36
9942	74.7548536585366	3.292
9942	74.9284146341464	3.23
9943	72.8487804878049	2.05
9943	73	2
9943	73.0512195121951	2.06
9943	73.3024390243903	2.02
9943	73.5024390243903	2.04
9944	74.8370731707317	2.527
9944	75.0522195121951	2.413
9944	75.2608780487805	2.301
9944	75.4639756097561	2.191
9944	75.6604634146342	2.086
9945	71.0903170731707	5.236
9945	71.2606341463415	5.113
9945	71.4238780487805	5.003
9945	71.5855853658537	4.906
9945	71.7492682926829	4.82
9946	60.2931463414634	6.318
9946	60.9068536585366	6.162
9946	61.5119512195122	6.018
9946	62.0954390243902	5.884
9946	62.6493170731707	5.757
9947	78.5767073170732	1.752
9948	79.4878048780488	1.505
9948	79.590243902439	1.52
9948	79.8390243902439	1.53
9948	80.1414634146341	1.53
9948	80.2926829268293	1.54
9949	76.7365853658537	2.034
9949	76.8365853658537	2.013
9949	76.9878048780488	2.042
9949	77.3390243902439	2.045
9949	77.3390243902439	2.054
9950	45.5672682926829	7.595
9950	45.8331463414634	7.447
9950	46.0924390243902	7.294
9950	46.3511951219512	7.14
9950	46.6164146341463	6.989
9951	65.2083170731707	3.013
9951	65.6683170731707	2.907
9951	66.1098536585366	2.802
9951	66.5313658536585	2.699
9951	66.9322926829268	2.601
9952	62.2373170731707	3.51
9952	63.0268048780488	3.352
9952	63.7316097560976	3.199
9952	64.3482195121951	3.053
9952	64.8806341463415	2.914
9953	61.9687804878049	3.054
9953	62.3211219512195	2.991
9953	62.6709512195122	2.933
9953	63.0193170731707	2.879
9953	63.367243902439	2.83
9954	71.3306829268293	2.722
9954	72.2180731707317	2.549
9954	73.0244146341463	2.394
9954	73.7431463414634	2.256
9954	74.3711463414634	2.134
9955	62.3326097560976	3.949
9955	63.1536585365854	3.798
9955	63.9802926829268	3.641
9955	64.7989512195122	3.48
9955	65.5865853658537	3.321
9956	63.3623902439024	4.29
9956	63.5533658536585	4.126
9956	63.7388536585366	3.987
9956	63.9208048780488	3.874
9956	64.1046829268293	3.786
9957	71.7838048780488	2.216
9957	72.5439024390244	2.247
9957	73.1815609756098	2.279
9957	73.6651463414634	2.308
9957	73.9893414634146	2.331
9958	45.9733170731707	6.751
9958	46.7119268292683	6.654
9958	47.3933658536585	6.533
9958	48.0037073170732	6.391
9958	48.5384390243903	6.233
9959	52.8190975609756	5.895
9959	53.061512195122	5.828
9959	53.3014878048781	5.764
9959	53.5489512195122	5.702
9959	53.8137317073171	5.64
9960	49.8115609756098	3.316
9960	49.3375365853659	3.228
9960	49.3273414634146	3.149
9960	49.7374878048781	3.08
9960	50.4465609756098	3.019
9961	50.5655609756098	6.208
9961	50.9776341463415	6.161
9961	51.4323658536585	6.117
9961	51.9222195121951	6.075
9961	52.4351951219512	6.036
9962	46.3363902439024	5.632
9962	46.6730731707317	5.484
9962	47.0215609756098	5.333
9962	47.3803658536585	5.18
9962	47.7514634146342	5.028
9963	49.7929756097561	4.947
9963	49.5780975609756	4.917
9963	49.4355609756098	4.886
9963	49.3748536585366	4.85
9963	49.4124146341463	4.807
9964	69.9698536585366	3.528
9964	70.5136585365854	3.358
9964	71.0676341463415	3.195
9964	71.6177804878049	3.041
9964	72.1406585365854	2.899
9965	43.5235365853659	5.392
9965	43.5288292682927	5.329
9965	43.6721951219512	5.256
9965	43.9461219512195	5.175
9965	44.3475609756098	5.088
9966	48.2825853658537	6.585
9966	48.1295853658537	6.555
9966	48.0359756097561	6.514
9966	48.011243902439	6.463
9966	48.0588536585366	6.401
9967	58.0998048780488	5.313
9967	58.3172195121951	5.303
9967	58.5316585365854	5.283
9967	58.7480731707317	5.254
9967	58.9784146341464	5.216
9968	45.9421951219512	6.835
9968	46.2538048780488	6.746
9968	46.541243902439	6.644
9968	46.7870243902439	6.531
9968	46.9916829268293	6.409
9969	54.2130487804878	4.899
9969	54.3414878048781	4.864
9969	54.5296585365854	4.827
9969	54.7726097560976	4.788
9969	55.0648536585366	4.748
9970	50.2505609756098	5.109
9970	50.4438780487805	5.055
9970	50.7328292682927	4.997
9970	51.1113902439024	4.932
9970	51.5755609756098	4.858
9971	48.7555609756098	5.726
9971	48.8517804878049	5.675
9971	48.9889268292683	5.622
9971	49.1719268292683	5.567
9971	49.4002926829268	5.511
9972	56.5942926829268	5.334
9972	57.1324634146342	5.235
9972	57.6539268292683	5.135
9972	58.1626829268293	5.033
9972	58.6642682926829	4.931
9973	52.2822195121951	5.894
9973	52.9186829268293	5.699
9973	53.618	5.498
9973	54.3706585365854	5.294
9973	55.1566585365854	5.091
9974	59.4977804878049	3.933
9974	59.4239024390244	3.823
9974	59.483756097561	3.718
9974	59.6818048780488	3.621
9974	60.0055853658537	3.531
9975	55.4654878048781	5.57
9975	55.768756097561	5.498
9975	56.0655609756098	5.426
9975	56.3548536585366	5.354
9975	56.6400731707317	5.281
9976	58.7555365853659	4.607
9976	59.2321951219512	4.564
9976	59.7857317073171	4.525
9976	60.3966097560976	4.487
9976	61.0383170731707	4.447
9977	48.7298292682927	5.915
9977	49.3570243902439	5.841
9977	49.9737317073171	5.769
9977	50.5689512195122	5.698
9977	51.1356585365854	5.628
9978	45.1468536585366	5.768
9978	45.3988048780488	5.692
9978	45.6397804878049	5.616
9978	45.873243902439	5.54
9978	46.1096585365854	5.462
9979	52.0180731707317	4.998
9979	51.9659512195122	4.983
9979	52.127243902439	4.965
9979	52.4839268292683	4.939
9979	53.0095609756098	4.907
9980	46.1355853658537	3.975
9980	45.0547804878049	3.862
9980	44.363756097561	3.755
9980	44.0759024390244	3.655
9980	44.1711707317073	3.564
9981	47.1488292682927	5.788
9981	48.3872195121951	5.729
9981	49.6259268292683	5.673
9981	50.8233658536585	5.618
9981	51.9430243902439	5.563
9982	60.6209268292683	5.443
9982	61.5513658536586	5.337
9982	62.4573170731707	5.234
9982	63.3207804878049	5.134
9982	64.1121707317073	5.04
9983	46.2764878048781	6.066
9983	46.7073170731707	6.042
9983	47.3086341463415	6.025
9983	48.0629024390244	6.013
9983	48.9380487804878	6.005
9984	47.5526585365854	6.773
9984	47.8730975609756	6.735
9984	48.2075853658537	6.693
9984	48.5576341463415	6.648
9984	48.9261951219512	6.599
9985	57.0501707317073	5.148
9985	57.0950487804878	5.079
9985	57.1329268292683	5.011
9985	57.173756097561	4.943
9985	57.2310243902439	4.875
9986	71.7658536585366	1.91
9986	71.9658536585366	1.94
9986	72.121300813	1.87
9986	72.2767479674878	1.87
9986	72.4321951219512	1.82
9987	47.3956585365854	5.625
9987	47.5267804878049	5.554
9987	47.6621219512195	5.479
9987	47.8196097560976	5.402
9987	48.0171463414634	5.322
9988	57.3012195121951	3.938
9988	57.2016585365854	3.848
9988	57.3889512195122	3.76
9988	57.8535853658537	3.675
9988	58.5441219512195	3.593
9989	48.9908292682927	7.462
9989	49.6960243902439	7.421
9989	50.3822682926829	7.381
9989	51.0435609756098	7.341
9989	51.6729024390244	7.3
9990	46.7914634146342	5.845
9990	47.3504878048781	5.809
9990	47.9163658536585	5.772
9990	48.4726097560976	5.736
9990	49.0047073170732	5.701
9991	48.1367073170732	5.715
9991	49.3775853658537	5.646
9991	50.4490975609756	5.586
9991	51.3964146341463	5.536
9991	52.2476341463415	5.497
9992	62.5045365853659	4.484
9992	62.6613170731707	4.387
9992	62.8296097560976	4.288
9992	63.0109268292683	4.189
9992	63.2062682926829	4.09
9993	56.0584390243903	5.466
9993	56.3826585365854	5.393
9993	56.7074146341463	5.323
9993	57.0291707317073	5.257
9993	57.3493414634146	5.191
9994	72.9536585365854	2.04
9994	71.0292682926829	2.1
9994	72.609756097561	2
9994	72.1317073170732	2.2
9995	40.5776829268293	5.669
9995	41.4894390243903	5.606
9995	42.4307804878049	5.541
9995	43.3686097560976	5.474
9995	44.260243902439	5.404
9996	48.7663658536585	6.506
9996	49.1375365853659	6.5
9996	49.4362926829268	6.49
9996	49.6735853658537	6.477
9996	49.8668780487805	6.459
9997	53.7273170731707	2.835
9997	52.7924146341463	2.801
9997	52.0134390243903	2.764
9997	51.425243902439	2.722
9997	51.0596829268293	2.676
9999	57.6002682926829	5.259
9999	58.1875853658537	5.17
9999	58.7119268292683	5.075
9999	59.1647804878049	4.973
9999	59.548243902439	4.869
10000	47.439756097561	4.128
10000	46.5279756097561	4.04
10000	45.9617317073171	3.954
10000	45.7469756097561	3.87
10000	45.8601951219512	3.784
10001	50.8047317073171	5.671
