group	x	y
8895	44.791756097561	6.994
8895	44.8901951219512	6.967
8895	45.1448780487805	6.937
8895	45.5481463414634	6.903
8895	46.0916829268293	6.865
8896	43.0084878048781	6.209
8896	42.5896097560976	6.19
8896	42.2550731707317	6.171
8896	42.0212195121951	6.152
8896	41.9298780487805	6.134
8897	51.1242682926829	4.235
8897	49.1889024390244	4.118
8897	47.3995609756098	4.017
8897	45.8474878048781	3.932
8897	44.6179756097561	3.862
