group	x	y
10296	71.019512195122	1.41
10298	72.0609756097561	1.26
10298	71.9609756097561	1.26
10298	71.2536585365854	1.27
10298	71.0560975609756	1.31
10298	70.9	1.35
10299	77.7268292682927	1.62
10299	79.1219512195122	1.66
10299	79.4317073170732	1.63
10299	79.2878048780488	1.65
10299	79.3829268292683	1.61
10300	73.4099756097561	1.55
10300	73.5771707317073	1.521
10300	73.7457073170732	1.497
10300	73.9169268292683	1.478
10300	74.0906097560976	1.462
10301	67.4624634146341	1.497
10301	67.6264634146342	1.49
10301	67.7795365853659	1.488
10301	67.9386829268293	1.488
10301	68.1239024390244	1.488
10303	74.2829024390244	1.773
10303	74.1264878048781	1.755
10303	74.0152682926829	1.736
10303	73.9623658536585	1.718
10303	73.9695365853658	1.7
10304	78.4926829268293	1.75
10304	79.0951219512195	1.72
10304	79.3463414634146	1.71
10304	79.6975609756098	1.72
10304	80.0975609756098	1.72
10305	79.390243902439	1.8
10305	79.8414634146342	1.83
10305	80.0414634146342	1.84
10305	80.3439024390244	1.9
10305	80.3951219512195	1.9
10306	74.5975609756098	1.22
10306	74.8463414634146	1.23
10306	74.9951219512195	1.24
10306	75.1439024390244	1.27
10306	75.2439024390244	1.31
10307	77.219512195122	1.44
10307	77.6707317073171	1.4
10307	78.0707317073171	1.4
10307	78.419512195122	1.36
10307	78.3219512195122	1.33
10308	71.309756097561	1.27
10308	71.5942756097561	1.29
10308	71.8788951219512	1.32
10308	72.1634146341463	1.32
10308	72.5658536585366	1.3
10309	65.0075609756098	1.31
10309	65.4212195121951	1.33
10309	65.47	1.29
10309	66.6431707317073	1.3
10309	67.4975609756098	1.41
10311	72.4365853658537	1.59
10311	72.5829268292683	1.57
10311	72.6341463414634	1.45
10311	73.1551219512195	1.43
10311	73.3829268292683	1.38
10312	73.6048780487805	1.2
10312	73.9585365853659	1.24
10312	73.9048780487805	1.25
10312	74.2048780487805	1.24
10312	74.2073170731707	1.25
10313	76.8585365853659	1.2
10313	77.2073170731707	1.25
10313	77.6121951219512	1.26
10313	78.0865853658537	1.31
10313	78.5609756097561	1.38
10314	79.619512195122	1.31
10314	79.8707317073171	1.32
10314	80.1707317073171	1.34
10314	80.8219512195122	1.37
10314	80.8731707317073	1.39
10315	80.0951219512195	1.71
10315	80.4975609756098	1.75
10315	80.5463414634146	1.77
10315	80.7487804878049	1.85
10315	80.9	1.88
10316	80.5365853658537	1.39
10316	81.0878048780488	1.42
10316	81.2365853658537	1.42
10316	81.490243902439	1.44
10316	81.7414634146342	1.46
10317	64.8474878048781	3.763
10317	65.2295365853659	3.685
10317	65.6078536585366	3.612
10317	65.9736829268293	3.543
10317	66.3237804878049	3.477
10318	71.1683170731708	2.227
10318	71.6480487804878	2.196
10318	72.0778536585366	2.175
10318	72.4627317073171	2.159
10318	72.8106585365854	2.145
10319	64.2479512195122	2.702
10319	64.3469268292683	2.662
10319	64.4383170731707	2.617
10319	64.5212195121951	2.57
10319	64.5983170731707	2.523
10320	68.2107317073171	1.2
10320	68.1853658536585	1.2
10320	67.9568292682927	1.2
10320	68.0775609756098	1.31
10320	68.2221951219512	1.345
10321	78.4463414634146	1.71
10321	78.7463414634146	1.77
10321	79.0487804878049	1.78
10321	79.2487804878049	1.84
10321	79.4487804878049	1.9
10322	67.131	2.36
10322	67.1720487804878	2.46
10322	67.2225853658537	2.36
10322	67.2981707317073	2.39
10322	67.4112926829268	2.55
10324	74.3442926829268	2.341
10324	74.5455853658537	2.31
10324	74.7414634146342	2.287
10324	74.9314390243902	2.269
10324	75.1149756097561	2.254
10325	73.966	1.805
10325	74.087756097561	1.787
10325	74.2249756097561	1.77
10325	74.3741463414634	1.755
10325	74.5282926829268	1.74
10326	72.7371707317073	1.881
10326	73.1578292682927	1.858
10326	73.5836585365854	1.854
10326	73.9919268292683	1.862
10326	74.3654390243903	1.876
10327	75.7052926829268	1.504
10327	75.8015365853659	1.5
10327	75.9009512195122	1.501
10327	76.0085609756098	1.508
10327	76.1293658536585	1.518
10328	74.0136585365854	3.301
10328	74.2599268292683	3.209
10328	74.5368780487805	3.124
10328	74.827	3.044
10328	75.1118536585366	2.971
10329	64.0275121951219	3.899
10329	64.3692926829268	3.811
10329	64.7040487804878	3.721
10329	65.0302195121951	3.634
10329	65.3477317073171	3.551
10330	70.9961463414634	2.203
10330	71.2617804878049	2.136
10330	71.5295365853659	2.068
10330	71.8109268292683	2.002
10330	72.1099512195122	1.944
10332	77.8511707317073	1.985
10332	78.0895853658537	1.96
10332	78.2749756097561	1.939
10332	78.4158536585366	1.92
10332	78.5342682926829	1.904
10333	71.7882195121951	2.542
10333	72.0367804878049	2.518
10333	72.2797804878049	2.496
10333	72.518756097561	2.475
10333	72.7537804878049	2.454
10334	78.2855853658537	2.204
10334	78.4284146341463	2.134
10334	78.564243902439	2.067
10334	78.6950731707317	2.007
10334	78.8214146341464	1.954
10335	77.0808292682927	1.61
10335	77.3740975609756	1.592
10335	77.6831951219512	1.57
10335	77.9931951219512	1.545
10335	78.285243902439	1.52
10336	74.709756097561	2.1
10336	75.3634146341464	2
10338	71.6406097560976	2.809
10338	71.863	2.781
10338	72.0766829268293	2.752
10338	72.2879268292683	2.72
10338	72.5044634146342	2.686
10339	74.299243902439	2.791
10339	74.5164146341463	2.739
10339	74.6992926829268	2.69
10339	74.8578292682927	2.644
10339	75.0049512195122	2.599
10340	70.2999756097561	2.581
10340	70.4996341463415	2.498
10340	70.6988048780488	2.435
10340	70.9004878048781	2.387
10340	71.1041707317073	2.349
10341	74.2989512195122	2.41
10341	74.5443414634146	2.374
10341	74.7642682926829	2.345
10341	74.962756097561	2.322
10341	75.146756097561	2.301
10342	69.0421219512195	4.546
10342	69.3678048780488	4.458
10342	69.6478536585366	4.369
10342	69.8947317073171	4.282
10342	70.1250487804878	4.199
10343	66.1368780487805	2.419
10343	66.7268780487805	2.401
10343	67.3033170731707	2.382
10343	67.8472195121951	2.362
10343	68.3481707317073	2.34
10344	59.1417804878049	3.955
10344	59.4880731707317	3.851
10344	59.8734390243903	3.755
10344	60.2810731707317	3.665
10344	60.6877317073171	3.58
10345	71.0034634146342	3.676
10345	71.2120487804878	3.582
10345	71.4388536585366	3.495
10345	71.6898292682927	3.414
10345	71.9589024390244	3.339
10346	70.9821951219512	2.526
10346	71.2184390243902	2.499
10346	71.4794146341464	2.471
10346	71.7560731707317	2.443
10346	72.0408048780488	2.414
10347	75.0047317073171	2.525
10347	75.25	2.507
10347	75.4989024390244	2.483
10347	75.7499756097561	2.455
10347	75.9971463414634	2.424
10348	71.0855853658537	2.968
10348	71.5397804878049	2.904
10348	71.9728048780488	2.85
10348	72.3791951219512	2.803
10348	72.7593902439024	2.759
10349	74.78	2.687
10349	74.9542682926829	2.662
10349	75.1244878048781	2.635
10349	75.2922195121951	2.606
10349	75.4594878048781	2.576
10350	70.8098048780488	3.43
10350	71.0385609756098	3.348
10350	71.2526585365854	3.268
10350	71.4571707317073	3.192
10350	71.6586585365854	3.122
10351	71.7593902439024	2.774
10351	72.1286829268293	2.731
10351	72.4666097560976	2.691
10351	72.7721951219512	2.651
10351	73.0503902439024	2.613
10352	78.0712195121951	1.7624
10352	78.1758536585366	1.7822
10352	78.2960975609756	1.7702
10352	78.4163414634146	1.7123
10352	78.4258536585366	1.6505
10353	74.5439024390244	1.5
10355	73.7414634146342	2.101
10355	73.2429268292683	2.066
10355	72.7392682926829	2.046
10355	73.4165365853658	2.035
10355	73.7232195121951	2.026
10357	70.7479268292683	2.23
10357	70.9167073170732	2.197
10357	71.1057804878049	2.171
10357	71.3077804878049	2.15
10357	71.5154634146341	2.131
10358	68.334243902439	2.59
10358	68.5695609756098	2.545
10358	68.8470487804878	2.503
10358	69.1536829268293	2.466
10358	69.4684146341464	2.432
10359	68.3330487804878	1.608
10359	68.4433170731707	1.61
10359	68.6135121951219	1.616
10359	68.8291219512195	1.622
10359	69.0661463414634	1.629
10361	74.8768292682927	2.1
10361	75.2163414634146	2.08
10361	75.6092682926829	2.04
10361	75.729756097561	2.03
10361	75.8551219512195	2.02
10362	72.7829268292683	2.72
10362	72.9778048780488	2.69
10362	73.1726829268293	2.65
10362	73.3675609756098	2.62
10362	73.5624390243902	2.58
10363	78.2513821138293	2.0065
10363	78.3881300812927	2.0683
10363	78.5248780487805	2.1115
10363	78.659756097561	1.9499
10363	78.7943902439025	1.9149
10364	71.059	2.49
10364	71.3649024390244	2.466
10364	71.6461463414634	2.442
10364	71.9052926829268	2.415
10364	72.1509024390244	2.383
10365	74.1552926829268	2.629
10365	74.2715365853659	2.621
10365	74.3877317073171	2.618
10365	74.5078292682927	2.616
10365	74.6312926829268	2.609
10366	54.7893902439024	4.445
10366	55.1590243902439	4.329
10366	55.5500243902439	4.215
10366	55.9528536585366	4.106
10366	56.3565365853659	4.005
10367	70.6915609756098	3.114
10367	71.1338780487805	3.05
10367	71.5286829268293	2.989
10367	71.8789756097561	2.931
10367	72.1922195121951	2.877
10368	70.7073902439025	1.924
10368	71.0224634146341	1.868
10368	71.3330975609756	1.825
10368	71.6384634146341	1.79
10368	71.9346341463415	1.759
10369	69.5260975609756	5.098
10369	68.9787804878049	5.048
10369	68.4636341463415	4.997
10369	68.0718048780488	4.943
10369	67.8640731707317	4.887
10370	79.6487804878049	2.95
10370	80.1463414634146	2.9
10370	80.1512195121951	2.84
10370	85.1634146341463	2.88
10370	85.1146341463415	2.9
10371	72.4203658536585	3.6506666667
10371	72.5314634146342	3.6253333333
10371	72.6450243902439	3.6
10371	72.763512195122	3.7
10371	72.8869268292683	3.8
10372	73.9738292682927	2.305
10372	74.0425853658537	2.254
10372	74.1132926829268	2.239
10372	74.1919024390244	2.251
10372	74.2799024390244	2.272
10373	71.1293414634146	2.073
10373	71.3066585365854	1.997
10373	71.4895121951219	1.939
10373	71.6764146341463	1.896
10373	71.8628536585366	1.865
10374	73.1895609756098	2.955
10374	73.4071951219512	2.913
10374	73.6352926829268	2.865
10374	73.8693658536585	2.81
10374	74.1029268292683	2.751
10375	78.3512195121951	1.48
10375	78.5536585365854	1.4
10375	79.5048780487805	1.38
10375	78.5487804878049	1.39
10375	79.4439024390244	1.37
10376	69.767243902439	2.504
10376	70.0998780487805	2.462
10376	70.4174634146341	2.429
10376	70.7235365853659	2.4
10376	71.0191219512195	2.373
10377	74.0730731707317	2.948
10377	73.8551707317073	2.796
10377	73.5847073170732	2.678
10377	73.3175853658537	2.586
10377	73.1088780487805	2.511
10378	76.8763902439025	2.914
10378	77.0636097560976	2.811
10378	77.2476829268293	2.7
10378	77.4284878048781	2.587
10378	77.6044390243902	2.483
10379	72.1710243902439	3.484
10379	72.4151219512195	3.352
10379	72.6647804878049	3.237
10379	72.9158292682927	3.138
10379	73.1631219512195	3.049
10380	74.5782682926829	3.36
10380	74.7548536585366	3.292
10380	74.9284146341464	3.23
10380	75.0969024390244	3.173
10380	75.2587804878049	3.116
10381	73.0512195121951	2.06
10381	73.3024390243903	2.02
10381	73.5024390243903	2.04
10381	73.9	2.03
10381	74.2024390243903	2.04
10382	75.2608780487805	2.301
10382	75.4639756097561	2.191
10382	75.6604634146342	2.086
10382	75.8518048780488	1.989
10382	76.0384390243903	1.906
10383	71.4238780487805	5.003
10383	71.5855853658537	4.906
10383	71.7492682926829	4.82
10383	71.9189268292683	4.742
10383	72.0935853658537	4.669
10384	61.5119512195122	6.018
10384	62.0954390243902	5.884
10384	62.6493170731707	5.757
10384	63.1706097560976	5.638
10384	63.6653414634146	5.524
10385	78.5767073170732	1.752
10385	78.7190731707317	1.7544
10385	78.8614390243903	1.7568
10386	79.8390243902439	1.53
10386	80.1414634146341	1.53
10386	80.2926829268293	1.54
10386	80.6439024390244	1.5862
10386	80.8043902439024	1.6589
10387	76.9878048780488	2.042
10387	77.3390243902439	2.045
10387	77.3390243902439	2.054
10387	77.5878048780488	2.1005
10387	77.8390243902439	2.122
10388	46.0924390243902	7.294
10388	46.3511951219512	7.14
10388	46.6164146341463	6.989
10388	46.8990975609756	6.843
10388	47.2053170731707	6.7
10389	66.1098536585366	2.802
10389	66.5313658536585	2.699
10389	66.9322926829268	2.601
10389	67.3100731707317	2.509
10389	67.6666585365854	2.427
10390	63.7316097560976	3.199
10390	64.3482195121951	3.053
10390	64.8806341463415	2.914
10390	65.3423902439025	2.785
10390	65.7590975609756	2.668
10391	62.6709512195122	2.933
10391	63.0193170731707	2.879
10391	63.367243902439	2.83
10391	63.7168048780488	2.785
10391	64.0685365853659	2.742
10392	73.0244146341463	2.394
10392	73.7431463414634	2.256
10392	74.3711463414634	2.134
10392	74.9126829268293	2.027
10392	75.3870243902439	1.938
10393	63.9802926829268	3.641
10393	64.7989512195122	3.48
10393	65.5865853658537	3.321
10393	66.3151463414634	3.171
10393	66.9660975609756	3.034
10394	63.7388536585366	3.987
10394	63.9208048780488	3.874
10394	64.1046829268293	3.786
10394	64.2974390243903	3.714
10394	64.5025365853659	3.648
10395	73.1815609756098	2.279
10395	73.6651463414634	2.308
10395	73.9893414634146	2.331
10395	74.1826341463415	2.345
10395	74.3120731707317	2.35
10396	47.3933658536585	6.533
10396	48.0037073170732	6.391
10396	48.5384390243903	6.233
10396	49.0071463414634	6.066
10396	49.4352926829268	5.898
10397	53.3014878048781	5.764
10397	53.5489512195122	5.702
10397	53.8137317073171	5.64
10397	54.1066829268293	5.577
10397	54.4307317073171	5.511
10398	49.3273414634146	3.149
10398	49.7374878048781	3.08
10398	50.4465609756098	3.019
10398	51.2843170731707	2.963
10398	52.0689512195122	2.91
10399	51.4323658536585	6.117
10399	51.9222195121951	6.075
10399	52.4351951219512	6.036
10399	52.9579024390244	5.998
10399	53.4769512195122	5.961
10400	47.0215609756098	5.333
10400	47.3803658536585	5.18
10400	47.7514634146342	5.028
10400	48.1388780487805	4.88
10400	48.5466341463415	4.736
10401	49.4355609756098	4.886
10401	49.3748536585366	4.85
10401	49.4124146341463	4.807
10401	49.5611707317073	4.756
10401	49.8151707317073	4.696
10402	71.0676341463415	3.195
10402	71.6177804878049	3.041
10402	72.1406585365854	2.899
10402	72.6103414634146	2.772
10402	73.0108536585366	2.659
10403	43.6721951219512	5.256
10403	43.9461219512195	5.175
10403	44.3475609756098	5.088
10403	44.867512195122	4.996
10403	45.4825365853659	4.903
10404	48.0359756097561	6.514
10404	48.011243902439	6.463
10404	48.0588536585366	6.401
10404	48.1812926829268	6.329
10404	48.3685853658537	6.249
10405	58.5316585365854	5.283
10405	58.7480731707317	5.254
10405	58.9784146341464	5.216
10405	59.2370731707317	5.168
10405	59.53	5.112
10406	46.541243902439	6.644
10406	46.7870243902439	6.531
10406	46.9916829268293	6.409
10406	47.168756097561	6.281
10406	47.3492926829268	6.152
10407	54.5296585365854	4.827
10407	54.7726097560976	4.788
10407	55.0648536585366	4.748
10407	55.4014390243903	4.706
10407	55.7704146341463	4.665
10408	50.7328292682927	4.997
10408	51.1113902439024	4.932
10408	51.5755609756098	4.858
10408	52.1183658536585	4.777
10408	52.7258780487805	4.691
10409	48.9889268292683	5.622
10409	49.1719268292683	5.567
10409	49.4002926829268	5.511
10409	49.665512195122	5.454
10409	49.9526341463415	5.393
10410	57.6539268292683	5.135
10410	58.1626829268293	5.033
10410	58.6642682926829	4.931
10410	59.1577317073171	4.831
10410	59.6392195121951	4.732
10411	53.618	5.498
10411	54.3706585365854	5.294
10411	55.1566585365854	5.091
10411	55.9515609756098	4.893
10411	56.7239268292683	4.703
10412	59.483756097561	3.718
10412	59.6818048780488	3.621
10412	60.0055853658537	3.531
10412	60.4271707317073	3.453
10412	60.8991463414634	3.386
10413	56.0655609756098	5.426
10413	56.3548536585366	5.354
10413	56.6400731707317	5.281
10413	56.9266585365854	5.208
10413	57.2200487804878	5.133
10414	59.7857317073171	4.525
10414	60.3966097560976	4.487
10414	61.0383170731707	4.447
10414	61.6813658536585	4.402
10414	62.300243902439	4.352
10415	49.9737317073171	5.769
10415	50.5689512195122	5.698
10415	51.1356585365854	5.628
10415	51.6733658536585	5.557
10415	52.1885609756098	5.483
10416	45.6397804878049	5.616
10416	45.873243902439	5.54
10416	46.1096585365854	5.462
10416	46.3619756097561	5.383
10416	46.6426829268293	5.303
10417	52.127243902439	4.965
10417	52.4839268292683	4.939
10417	53.0095609756098	4.907
10417	53.6621951219512	4.869
10417	54.3860243902439	4.83
10418	44.363756097561	3.755
10418	44.0759024390244	3.655
10418	44.1711707317073	3.564
10418	44.5901219512195	3.481
10418	45.2150243902439	3.405
10419	49.6259268292683	5.673
10419	50.8233658536585	5.618
10419	51.9430243902439	5.563
10419	52.9628292682927	5.507
10419	53.8888536585366	5.447
10420	62.4573170731707	5.234
10420	63.3207804878049	5.134
10420	64.1121707317073	5.04
10420	64.8014390243902	4.953
10420	65.3755609756098	4.87
10421	47.3086341463415	6.025
10421	48.0629024390244	6.013
10421	48.9380487804878	6.005
10421	49.8891463414634	6.001
10421	50.8623170731707	5.998
10422	48.2075853658537	6.693
10422	48.5576341463415	6.648
10422	48.9261951219512	6.599
10422	49.311243902439	6.545
10422	49.710756097561	6.487
10423	57.1329268292683	5.011
10423	57.173756097561	4.943
10423	57.2310243902439	4.875
10423	57.3261951219512	4.807
10423	57.4702682926829	4.739
10424	72.121300813	1.87
10424	72.2767479674878	1.87
10424	72.4321951219512	1.82
10424	72.4321951219512	1.7
10424	72.5707317073171	1.66
10425	47.6621219512195	5.479
10425	47.8196097560976	5.402
10425	48.0171463414634	5.322
10425	48.2651463414634	5.24
10425	48.5605853658537	5.157
10426	57.3889512195122	3.76
10426	57.8535853658537	3.675
10426	58.5441219512195	3.593
10426	59.3742682926829	3.513
10426	60.2232682926829	3.436
10427	50.3822682926829	7.381
10427	51.0435609756098	7.341
10427	51.6729024390244	7.3
10427	52.2652682926829	7.258
10427	52.8181463414634	7.213
10428	47.9163658536585	5.772
10428	48.4726097560976	5.736
10428	49.0047073170732	5.701
10428	49.5106585365854	5.665
10428	49.9994878048781	5.63
10429	50.4490975609756	5.586
10429	51.3964146341463	5.536
10429	52.2476341463415	5.497
10429	53.0063902439024	5.466
10429	53.6597317073171	5.442
10430	62.8296097560976	4.288
10430	63.0109268292683	4.189
10430	63.2062682926829	4.09
10430	63.4161219512195	3.995
10430	63.6389512195122	3.903
10431	56.7074146341463	5.323
10431	57.0291707317073	5.257
10431	57.3493414634146	5.191
10431	57.6678780487805	5.123
10431	57.9872195121951	5.052
10432	71.0292682926829	2.1
10432	72.609756097561	2
10432	72.1317073170732	2.2
10432	72.2170731707317	2.1
10432	73.1926829268293	2.24
10433	42.4307804878049	5.541
10433	43.3686097560976	5.474
10433	44.260243902439	5.404
10433	45.0730243902439	5.331
10433	45.7958780487805	5.252
10434	49.4362926829268	6.49
10434	49.6735853658537	6.477
10434	49.8668780487805	6.459
10434	50.0380975609756	6.437
10434	50.2111707317073	6.413
10435	52.0134390243903	2.764
10435	51.425243902439	2.722
10435	51.0596829268293	2.676
10435	50.9296585365854	2.628
10435	51.0036585365854	2.58
10437	58.7119268292683	5.075
10437	59.1647804878049	4.973
10437	59.548243902439	4.869
10437	59.8764390243903	4.765
10437	60.1786097560976	4.664
10438	45.9617317073171	3.954
10438	45.7469756097561	3.87
10438	45.8601951219512	3.784
10438	46.2394878048781	3.698
10438	46.769512195122	3.613
10439	51.9353902439024	5.645
