group	x	y
8043	66.5691463414634	4.709
8043	67.0518048780488	4.698
8043	67.5150243902439	4.688
8043	67.9542682926829	4.677
8043	68.3705365853659	4.661
8044	76.857	1.778
8044	76.2975609756098	1.75
8044	76.3951219512195	1.71
8044	76.7463414634146	1.696
8044	77.0487804878049	1.635
8045	58.4545853658537	5.461
8045	59.0837317073171	5.326
8045	59.6959512195122	5.197
8045	60.2965853658537	5.077
8045	60.9086097560976	4.968
8046	72.3788536585366	1.952
8046	72.3063902439025	1.906
8046	72.2611707317073	1.862
8046	72.2539268292683	1.821
8046	72.2792926829268	1.785
8047	49.0801219512195	5.874
8047	50.1846341463415	6.125
8047	51.2641707317073	6.384
8047	52.314756097561	6.627
8047	53.3393902439025	6.832
8048	69.9007317073171	4.547
8048	70.0064634146342	4.501
8048	70.1192682926829	4.447
8048	70.238512195122	4.391
8048	70.3636829268293	4.34
8050	64.5593414634146	4.804
8050	65.0121463414634	4.761
8050	65.4593414634146	4.716
8050	65.8994878048781	4.667
8050	66.3300975609756	4.616
8051	68.0933414634146	3.071
8051	68.8048292682927	2.87
8051	69.4316829268293	2.666
8051	69.9898536585366	2.473
8051	70.5063170731707	2.302
8052	71.487	2.784
8052	71.6177317073171	2.683
8052	71.8702926829268	2.604
8052	72.2410731707317	2.54
8052	72.6960731707317	2.478
8054	68.012756097561	2.295
8054	68.2789268292683	2.176
8054	68.6204634146342	2.053
8054	69.0294390243903	1.938
8054	69.4916341463415	1.838
8055	76.1063414634146	1.48
8055	76.4570731707317	1.44
8055	76.7156097560976	1.4
8055	76.9836585365854	1.42
8055	77.3875609756098	1.36
8056	64.1540243902439	2.7
8056	64.2815853658537	2.52
8056	64.5758292682927	2.29
8056	64.994	2.06
8056	65.4623902439024	2.07
8057	68.9707317073171	1.61
8057	68.7682926829268	1.51
8057	68.4609756097561	1.386
8057	68.6121951219512	1.31
8057	68.4609756097561	1.23
8058	76.3453658536585	1.61
8058	76.6917073170732	1.55
8058	76.8407317073171	1.57
8058	77.1873170731707	1.55
8058	77.3707317073171	1.6
8059	65.9418536585366	1.556
8059	66.730243902439	1.534
8059	68.0681951219512	1.524
8059	69.7141951219512	1.518
8059	71.3479512195122	1.508
8060	71.3468292682927	1.45
8060	71.2087804878049	1.37
8060	71.0534146341464	1.23
8060	70.8973170731707	1.24
8060	70.3512195121951	1.09
8061	76.053	1.45
8061	76.2473902439024	1.441
8061	76.4373414634146	1.43
8061	76.6299024390244	1.42
8061	76.8315365853659	1.411
8062	71.5224390243903	1.52
8062	71.8034146341464	1.47
8062	72.0843902439024	1.58
8062	72.3653658536585	1.67
8062	72.4951219512195	1.69
8063	76.9679756097561	2.278
8063	77.1159024390244	2.206
8063	77.2623170731707	2.124
8063	77.405756097561	2.035
8063	77.5471707317073	1.945
8064	72.7678048780488	1.67
8064	72.9726829268293	1.44
8064	73.0748780487805	1.278
8064	73.7146341463415	1.185
8064	73.8248780487805	1.17
8065	75.1168292682927	1.75
8065	75.3751219512195	1.806
8065	75.2126829268293	1.807
8065	75.5914634146342	1.747
8065	75.9451219512195	1.752
8066	67.909756097561	1.45
8066	66.5	1.37
8066	67.5439024390244	1.32
8066	69.6121951219512	1.335
8066	69.809756097561	1.24
8068	75.7051219512195	1.81
8068	76.3956097560976	1.85
8068	76.409512195122	1.81
8068	76.6934146341464	1.76
8068	76.8785365853659	1.75
8069	77.3	1.73
8069	77.6487804878049	1.73
8069	77.7512195121951	1.74
8069	77.9536585365854	1.75
8069	78.3048780487805	1.77
8070	70.3386097560976	2.013
8070	70.396512195122	1.946
8070	70.4902682926829	1.88
8070	70.6292926829268	1.815
8070	70.8139512195122	1.756
8071	75.8707317073171	1.28
8071	76.2707317073171	1.24
8071	76.4219512195122	1.25
8071	76.6731707317073	1.3
8071	77.0731707317073	1.35
8072	77.390243902439	1.34
8072	77.6390243902439	1.36
8072	77.5853658536585	1.32
8072	77.6853658536585	1.3
8072	78.1365853658537	1.31
8073	65.2853658536585	2.683
8074	69.1012195121951	1.69
8074	69.469756097561	1.64
8074	69.7917073170732	1.57
8074	70.3287804878049	1.46
8074	70.7024390243902	1.38
8075	78.9346341463415	2.22
8075	79.2470731707317	2.14
8075	77.9843902439024	2.08
8075	78.7778048780488	2.12
8075	78.8853658536585	2.04
8076	75.2964390243903	1.93
8076	75.4376341463415	1.86
8076	75.5708536585366	1.87
8076	75.7853658536585	1.91
8076	75.969756097561	1.92
8077	76.5292682926829	1.8
8079	77.51	1.25
8079	77.749756097561	1.22
8079	78.0143902439025	1.18
8079	78.3319512195122	1.21
8079	78.6285365853659	1.22
8080	66.7268292682927	2.3
8080	65.6731707317073	2.28
8080	64.919512195122	2.26
8080	64.109756097561	2.13
8080	64.4634146341463	2
8081	68.249512195122	2.8396
8081	68.4	2.7064
8081	68.5451219512195	2.7014
8081	68.6856097560976	2.6981
8081	68.8209756097561	2.4573
8082	67.1926829268293	3.3
8082	66.0390243902439	3.14
8082	65.790243902439	3.31
8082	66.5439024390244	2.99
8082	66.8926829268293	2.79
8083	66.7226829268293	1.51
8083	65.6643902439025	1.39
8083	66.3912195121951	1.25
8083	68.7765853658537	1.16
8083	69.3492682926829	1.11
8085	68.9104878048781	1.67
8085	68.530243902439	1.57
8085	69.0063414634147	1.55
8085	70.1080487804878	1.49
8085	70.9090243902439	1.47
8086	75.7121951219512	1.69
8086	76.3707317073171	1.72
8086	76.5121951219512	1.68
8086	76.519512195122	1.76
8086	76.880487804878	1.71
8087	71.7686829268293	2.028
8087	71.9269512195122	1.985
8087	72.087512195122	1.937
8087	72.2501951219512	1.884
8087	72.414756097561	1.829
8088	67.0511219512195	2.079
8088	66.8693902439024	1.975
8088	66.7158780487805	1.882
8088	66.6181219512195	1.801
8088	66.5851463414634	1.73
8090	75.8410243902439	1.815
8090	75.8576341463415	1.813
8090	75.8041219512195	1.815
8090	75.6843170731707	1.821
8090	75.5166829268293	1.826
8091	76.9165853658537	1.57
8091	77.3751219512195	1.57
8091	77.4046341463415	1.53
8091	77.4356097560976	1.53
8091	77.7943902439024	1.53
8092	77.1517073170732	1.86
8092	77.689756097561	1.87
8092	77.7365853658537	1.87
8092	78.1504878048781	1.89
8092	78.1426829268293	1.86
8093	71.5951219512195	1.85
8093	71.6951219512195	1.798
8093	71.8926829268293	1.61
8093	72.2463414634146	1.58
8093	72.6463414634146	1.513
8094	74.5121951219512	1.53
8094	74.9146341463415	1.44
8094	75.3121951219512	1.38
8094	75.2609756097561	1.43
8094	75.4121951219512	1.46
8095	69.5634146341464	1.44
8095	69.509756097561	1.41
8095	69.4560975609756	1.343
8095	69.1048780487805	1.3
8095	69.0048780487805	1.32
8096	64.9358536585366	1.385
8096	64.4670731707317	1.4
8096	65.2212195121951	1.34
8096	66.1941463414634	1.277
8096	66.9507317073171	1.23
8098	72.0390243902439	1.6
8099	72.4487804878049	1.87
8099	72.3	1.67
8099	72.2536585365854	1.52
8099	72.6536585365854	1.47
8099	72.7048780487805	1.43
8100	73.2536585365854	1.33
8100	73.4048780487805	1.32
8100	73.9585365853659	1.29
8100	74.4585365853658	1.28
8100	74.7073170731707	1.25
8101	77.5465853658537	1.27
8101	77.9014634146342	1.2
8101	77.9807317073171	1.18
8101	78.1204878048781	1.15
8101	78.6041463414634	1.15
8102	78.0604878048781	2
8102	78.650243902439	1.88
8102	78.7404878048781	1.73
8102	78.9590243902439	1.6
8102	79.1975609756098	1.52
8103	78.0853658536586	1.51
8103	78.35	1.49
8103	78.4170731707317	1.47
8103	78.8960975609756	1.5
8103	79.079512195122	1.48
8104	62.3032682926829	4.825
8104	62.2857073170732	4.702
8104	62.3746097560976	4.581
8104	62.5613170731707	4.463
8104	62.8129512195122	4.348
8105	64.8002195121951	2.856
8105	65.4236585365854	2.797
8105	66.0730975609756	2.734
8105	66.7459756097561	2.667
8105	67.4328048780488	2.596
8106	62.7733658536585	3.898
8106	62.8820975609756	3.707
8106	63.0307317073171	3.512
8106	63.207756097561	3.325
8106	63.3954878048781	3.159
8107	67.8780487804878	1.6
8107	67.8731707317073	1.5
8107	67.1170731707317	1.4
8107	67.3107317073171	1.3
8107	67.2953658536585	1.3
8108	76.3853658536585	1.82
8108	76.8853658536585	1.74
8108	76.8365853658537	1.71
8108	77.0878048780488	1.72
8108	77.2109756097561	1.72
8109	66.2741707317073	3.8
8109	66.2601219512195	3.537
8109	66.3176097560976	3.596
8109	66.4326341463415	3.32
8109	66.5741951219512	3.082
8110	74.7317073170732	1.7
8111	72.171756097561	2.875
8111	72.3984390243903	2.827
8111	72.6236341463415	2.774
8111	72.8462926829268	2.717
8111	73.0673902439025	2.657
8112	73.5053170731707	2.149
8112	73.535756097561	2.108
8112	73.5636097560976	2.064
8112	73.5894390243902	2.021
8112	73.6148048780488	1.979
8113	69.6311707317073	2.601
8113	69.8130975609756	2.566
8113	70.0563658536585	2.514
8113	70.3480487804878	2.443
8113	70.6627073170732	2.357
8114	74.782243902439	1.719
8114	74.8740731707317	1.705
8114	74.9593658536585	1.688
8114	75.0426341463415	1.667
8114	75.1273902439024	1.641
8115	72.901	4.286
8115	73.0197317073171	4.201
8115	73.1276097560976	4.108
8115	73.2211463414634	4.008
8115	73.3007073170732	3.905
8116	60.2537804878049	4.742
8116	60.6863902439024	4.663
8116	61.0958780487805	4.575
8116	61.4872926829268	4.482
8116	61.8657317073171	4.39
8117	67.5368048780488	2.583
8117	67.9408780487805	2.537
8117	68.3406341463415	2.502
8117	68.7315609756098	2.474
8117	69.1090975609756	2.451
8119	74.4951951219512	2.51
8119	74.7656829268293	2.453
8119	75.0414634146342	2.388
8119	75.3396341463415	2.321
8119	75.6698048780488	2.254
8120	68.8749024390244	2.966
8120	69.1393414634147	2.92
8120	69.4366829268293	2.872
8120	69.7576097560976	2.823
8120	70.085243902439	2.775
8121	76.3815853658537	2.917
8121	76.5954390243902	2.835
8121	76.8088048780488	2.758
8121	77.0216585365854	2.686
8121	77.229512195122	2.616
8122	74.7769024390244	1.65
8122	74.9738536585366	1.628
8122	75.206756097561	1.614
8122	75.457243902439	1.609
8122	75.7064146341463	1.61
8124	75.9512195121951	1.9
8125	68.9648780487805	3.262
8125	69.2971219512195	3.195
8125	69.5917317073171	3.13
8125	69.8596097560976	3.069
8125	70.1156097560976	3.014
8126	70.3200243902439	3.368
8126	70.7894878048781	3.292
8126	71.252	3.226
8126	71.7094634146342	3.167
8126	72.1573902439024	3.113
8127	68.1965609756098	3.695
8127	68.6201219512195	3.614
8127	68.9138048780488	3.529
8127	69.1112926829268	3.432
8127	69.2559512195122	3.323
8128	70.7642926829268	3.401
8128	71.2583170731707	3.254
8128	71.6853658536585	3.116
8128	72.0596829268293	2.988
8128	72.4058780487805	2.87
8129	63.8934634146341	5.397
8129	64.4368292682927	5.32
8129	64.9863902439024	5.237
8129	65.5438048780488	5.148
8129	66.1061463414634	5.058
8130	61.7111219512195	2.534
8130	61.9812195121951	2.526
8130	62.2924878048781	2.518
8130	62.6478780487805	2.509
8130	63.0444390243902	2.5
8131	56.3900731707317	5.103
8131	56.7854146341463	4.997
8131	57.1460731707317	4.889
8131	57.4610731707317	4.779
8131	57.7314878048781	4.665
8132	67.6783658536585	4.846
8132	68.1419268292683	4.735
8132	68.607	4.617
8132	69.0545365853659	4.493
8132	69.464	4.366
8133	70.3590975609756	2.815
8133	70.2983902439024	2.778
8133	70.2634634146341	2.744
8133	70.2552682926829	2.712
8133	70.2712926829268	2.683
8134	71.9741951219512	3.111
8134	72.3622195121951	3.007
8134	72.7376341463415	2.906
8134	73.0942926829268	2.811
8134	73.4260487804878	2.73
8135	66.2114634146342	4.381
8135	66.7857073170732	4.225
8135	67.3041951219512	4.055
8135	67.7819024390244	3.878
8135	68.2414878048781	3.702
8136	72.9176097560976	2.864
8136	73.1011219512195	2.833
8136	73.2832195121951	2.812
8136	73.4658536585366	2.797
8136	73.6514634146342	2.786
8137	68.5123658536586	4.266
8137	68.693756097561	4.177
8137	68.8802195121951	4.09
8137	69.0798048780488	4.005
8137	69.2955609756098	3.921
8138	66.9933902439025	3.514
8138	67.4853902439025	3.413
8138	67.9847804878049	3.317
8138	68.4920975609756	3.226
8138	69.0008780487805	3.142
8139	74.1916585365854	2.153
8139	74.1976829268293	2.123
8139	74.2885853658537	2.087
8139	74.4918292682927	1.94
8139	74.8102195121951	1.9
8141	70.0363414634146	2.4
8142	71.6317073170732	2.8
8142	72.1878048780488	2.8
8142	71.4341463414634	2.9
8142	71.5487804878049	2.5
8142	71.76	2.6
8144	69.7876341463415	2.811
8144	69.9158292682927	2.76
8144	70.0184146341464	2.703
8144	70.1001951219512	2.641
8144	70.168243902439	2.576
8145	67.7091951219512	2.635
8145	67.7620975609756	2.653
8145	67.8058536585366	2.684
8145	67.8359756097561	2.718
8145	67.8555121951219	2.745
8146	69.0621463414634	2.06
8146	69.0458780487805	1.957
8146	68.9970975609756	1.87
8146	68.9129024390244	1.801
8146	68.7973658536585	1.745
8148	73.0470975609756	2.463
8148	73.2565365853659	2.432
8148	73.4762682926829	2.6
8148	73.5280487804878	2.5
8148	73.6634146341463	2.4
8149	71.769512195122	3.218
8149	72.1231707317073	3.147
8149	72.169512195122	3.082
8149	72.379512195122	3.022
8149	72.5695121951219	2.98
8150	75.6949024390244	2.996
8150	75.9821951219512	2.92
8150	76.2629024390244	2.82
8150	76.5365609756098	2.704
8150	76.8025609756098	2.584
8151	67.976	3.957
8151	68.2178780487805	3.697
8151	68.4658780487805	3.446
8151	68.7344878048781	3.214
8151	69.0256585365854	3.012
8152	72.8810975609756	3.303
8152	73.0138048780488	3.188
8152	73.1470243902439	3.085
8152	73.280243902439	2.994
8152	73.4134634146341	2.913
8153	52.1314878048781	5.779
8153	52.3790731707317	5.633
8153	52.6241951219512	5.486
8153	52.8653902439024	5.339
8153	53.1036585365854	5.196
8154	64.1127073170732	3.876
8154	64.8499756097561	3.757
8154	65.5934634146342	3.659
8154	66.3355853658537	3.58
8154	67.0653170731707	3.512
8155	66.5198536585366	3.808
8155	67.4774878048781	3.496
8155	68.1544634146342	3.21
8155	68.6031951219512	2.954
8155	68.9196585365854	2.727
8156	70.4960975609756	5.758
8156	70.9761707317073	5.676
8156	71.2347073170732	5.595
8156	71.3117804878049	5.517
8156	71.264243902439	5.443
8157	77.1536585365854	2.8
8157	77.4024390243903	2.9
8157	77.4512195121951	2.9
8157	78.1048780487805	2.9
8157	78	2.94
8158	71.0741219512195	5.081
8158	71.2508292682927	4.877
8158	71.4124878048781	4.695
8158	71.5610975609756	4.532
8158	71.6986097560976	4.377
8159	73.0737317073171	2.341
8159	73.1872439024391	2.413
8159	73.2942195121951	2.525
8159	73.3956585365854	2.64
8159	73.4910487804878	2.722
8160	69.427512195122	2.977
8160	69.6444146341463	2.926
8160	69.8400731707317	2.868
8160	70.015487804878	2.797
8160	70.1771951219512	2.711
8161	69.6310487804878	3.988
8161	70.1460731707317	3.764
8161	70.6531219512195	3.575
8161	71.1337804878049	3.423
8161	71.5680975609756	3.302
8162	76.6024390243903	2.01
8162	76.9	1.89
8162	77.1439024390244	1.83
8162	77.290243902439	2.1
8162	77.4365853658537	1.95
8163	65.6904390243903	3.573
8163	66.1623414634146	3.427
8163	66.6133170731707	3.286
8163	67.0483658536585	3.151
8163	67.47	3.024
8164	72.3749756097561	6.108
8164	72.7477317073171	5.734
8164	73.0430243902439	5.361
8164	73.2905365853659	4.992
8164	73.5148292682927	4.629
8165	74.8385853658537	3.902
8165	75.0631463414634	3.774
8165	75.2827317073171	3.642
8165	75.4958048780488	3.514
8165	75.7043902439025	3.398
8166	69.9278780487805	5.352
8166	70.2197804878049	5.174
8166	70.4726829268293	4.989
8166	70.6956097560976	4.795
8166	70.8991219512195	4.594
8167	72.2017804878049	4.711
8167	72.5319756097561	4.52
8167	72.8355365853659	4.342
8167	73.1129512195122	4.176
8167	73.3662682926829	4.023
8168	70.7536585365854	3.025
8168	70.9536585365854	2.9
8168	71.3536585365854	2.67
8168	71.5536585365854	2.51
8168	71.9024390243902	2.38
8169	72.9353414634146	3.784
8169	73.1870975609756	3.584
8169	73.4348536585366	3.394
8169	73.6800975609756	3.217
8169	73.9208292682927	3.055
8170	69.0443658536585	6.474
8170	69.3604878048781	6.38
8170	69.6675609756098	6.244
8170	69.9606097560976	6.076
8170	70.2336097560976	5.892
8171	56.8416585365854	8.1
8171	57.0915365853659	7.868
8171	57.3789024390244	7.622
8171	57.7237804878049	7.373
8171	58.1306829268293	7.128
8173	77.6851219512195	1.7
8173	77.8619512195122	1.6695
8173	77.9775609756098	1.639
8173	78.2304878048781	1.592
8173	78.4804878048781	1.55
8174	75.419512195122	2.0195
8174	75.5743902439025	2.0015
8174	75.6219512195122	1.978
8174	75.9965853658537	1.976
8174	76.4292682926829	1.971
8175	43.2420975609756	8.034
8175	43.5426585365854	8.052
8175	43.8409024390244	8.058
8175	44.1368048780488	8.043
8175	44.4298048780488	8.004
8176	61.0467317073171	4.021
8176	61.5832195121951	3.867
8176	62.1226829268293	3.723
8176	62.6621219512195	3.589
8176	63.1965609756098	3.463
8177	54.9941219512195	5.155
8177	55.8469756097561	4.929
8177	56.7233902439024	4.7
8177	57.6294390243903	4.474
8177	58.5621463414634	4.256
8178	59.1864878048781	3.676
8178	59.4991707317073	3.594
8178	59.8315609756098	3.512
8178	60.1786097560976	3.43
8178	60.5357317073171	3.349
8179	63.3861219512195	5.073
8179	64.2990731707317	4.704
8179	65.2537317073171	4.345
8179	66.2518536585366	4.007
8179	67.2816097560976	3.692
8180	55.9456829268293	4.912
8180	56.6893658536585	4.809
8180	57.4686341463415	4.701
8180	58.273512195122	4.589
8180	59.09	4.472
8181	61.5517317073171	5.634
8181	61.8019756097561	5.499
8181	62.0457317073171	5.359
8181	62.282	5.208
8181	62.5123170731707	5.042
8182	69.5779756097561	2.337
8182	69.3952682926829	2.289
8182	69.2288536585366	2.245
8182	69.178243902439	2.208
8182	69.316243902439	2.184
8183	41.4781951219512	7.093
8183	41.7162195121951	7.063
8183	42.0509268292683	7.03
8183	42.5016097560976	6.997
8183	43.0616341463415	6.963
8184	50.0734634146341	6.526
8184	50.5224146341464	6.446
8184	50.9412682926829	6.364
8184	51.324512195122	6.282
8184	51.6740731707317	6.2
8185	61.9767073170732	4.252
8185	60.7116341463415	4.117
8185	59.1978048780488	3.989
8185	57.4776585365854	3.866
8185	55.6515365853659	3.746
8186	48.7100243902439	6.681
8186	48.8308292682927	6.62
8186	48.979756097561	6.558
8186	49.1594390243902	6.495
8186	49.3699756097561	6.432
8187	44.753756097561	6.432
8187	44.5784634146342	6.381
8187	44.588512195122	6.316
8187	44.7584146341463	6.233
8187	45.0267073170732	6.136
8188	52.6668780487805	5.62
8188	52.3505609756098	5.502
8188	51.9919024390244	5.384
8188	51.5999024390244	5.273
8188	51.1915365853659	5.175
8189	66.3601219512195	4.863
8189	66.7704390243903	4.708
8189	67.1823170731707	4.55
8189	67.6031951219512	4.388
8189	68.0370487804878	4.221
8190	47.3506097560976	5.653
8190	46.7385853658537	5.622
8190	46.1062926829268	5.596
8190	45.4801707317073	5.573
8190	44.8916341463415	5.55
8191	50.2989512195122	6.647
8191	50.0880975609756	6.641
8191	49.8497317073171	6.636
8191	49.5858536585366	6.632
8191	49.304512195122	6.629
8192	56.2645365853659	5.293
8192	56.4844390243903	5.257
8192	56.7098048780488	5.246
8192	56.9421463414634	5.253
8192	57.1764634146341	5.27
8193	46.492512195122	7.14
8193	46.1999024390244	7.138
8193	45.8788048780488	7.125
8193	45.5966829268293	7.102
8193	45.4100243902439	7.068
8194	55.1599268292683	5.183
8194	54.8562195121951	5.137
8194	54.6093902439024	5.096
8194	54.4214634146341	5.06
8194	54.2834146341463	5.026
8195	51.7321951219512	5.84
8195	51.3852195121951	5.706
8195	51.0513658536585	5.581
8195	50.7471219512195	5.469
8195	50.4899268292683	5.371
8196	47.7722926829268	5.902
8196	48.0313902439024	5.901
8196	48.2426097560976	5.897
8196	48.4	5.888
8196	48.5115365853659	5.872
8197	50.692243902439	6.042
8197	51.5528780487805	5.97
8197	52.4046097560976	5.889
8197	53.227	5.803
8197	54.0065365853659	5.713
8198	48.398	6.97
8198	48.8530487804878	6.898
8198	49.3136341463415	6.805
8198	49.7752682926829	6.693
8198	50.2389512195122	6.561
8199	61.3609512195122	5.015
8199	61.2554878048781	4.906
8199	61.0976097560976	4.774
8199	60.8794390243903	4.625
8199	60.6049512195122	4.472
8200	53.3804390243902	6.009
8200	53.5204634146342	5.974
8200	53.7135365853659	5.933
8200	53.9596341463415	5.885
8200	54.2402682926829	5.831
8201	57.8559512195122	5.278
8201	57.9690731707317	5.166
8201	57.9929268292683	5.058
8201	57.9684878048781	4.957
8201	57.9551219512195	4.866
8202	44.9085853658537	6.547
8202	45.2789512195122	6.471
8202	45.6518536585366	6.393
8202	46.0488292682927	6.313
8202	46.4883414634146	6.232
8203	43.310243902439	6.486
8203	43.4850243902439	6.404
8203	43.6752926829268	6.312
8203	43.885512195122	6.214
8203	44.1151951219512	6.115
8204	57.7995853658537	5.506
8204	57.0174634146342	5.366
8204	56.1492195121951	5.251
8204	55.2363170731707	5.165
8204	54.3371219512195	5.102
8205	59.1357804878049	4.686
8205	58.2461219512195	4.617
8205	56.9378780487805	4.548
8205	55.2516097560976	4.475
8205	53.3281707317073	4.394
8206	41.9878048780488	6.282
8206	42.0485853658537	6.213
8206	42.247	6.149
8206	42.6270731707317	6.089
8206	43.1993414634146	6.031
8207	53.0399268292683	6.126
8207	53.9310243902439	6.066
8207	54.8547317073171	5.999
8207	55.8030731707317	5.924
8207	56.7700487804878	5.841
8208	47.0175853658537	6.47
8208	46.8521707317073	6.393
8208	46.6426829268293	6.325
8208	46.4121463414634	6.267
8208	46.1964634146342	6.216
8209	45.0768780487805	7.004
8209	45.3839512195122	6.98
8209	45.697512195122	6.955
8209	46.0130487804878	6.928
8209	46.3265365853659	6.901
8210	56.439243902439	5.746
8210	56.5569756097561	5.673
8210	56.6527073170732	5.597
8210	56.7314634146341	5.52
8210	56.800756097561	5.443
8211	70.1073170731707	2.21
8211	70.1585365853659	2.25
8211	70.3258536585366	2.14
8211	70.3229268292683	2.12
8211	70.4048780487805	2.04
8212	44.3696341463415	6.098
8212	44.884756097561	6.046
8212	45.4109512195122	5.993
8212	45.9108292682927	5.937
8212	46.3554878048781	5.879
8213	60.786243902439	4.842
8213	60.6280243902439	4.715
8213	60.3607317073171	4.59
8213	59.9579024390244	4.469
8213	59.4344878048781	4.351
8214	43.0881951219512	7.766
8214	43.7621219512195	7.738
8214	44.477512195122	7.706
8214	45.2253414634146	7.669
8214	45.9906097560976	7.629
8215	45.2902682926829	6.209
8215	45.1797317073171	6.152
8215	45.1157073170732	6.099
8215	45.1332195121951	6.051
8215	45.2537073170732	6.006
8216	26.8187073170732	6.316
8216	27.9363414634146	6.167
8216	30.4731707317073	6.068
8216	33.9758048780488	6.005
8216	37.7641951219512	5.958
8217	61.3667317073171	5.129
8217	61.5152682926829	5.052
8217	61.661243902439	4.977
8217	61.8036341463415	4.902
8217	61.9429756097561	4.827
8218	53.9326829268293	6.298
8218	54.1421219512195	6.177
8218	54.3630731707317	6.059
8218	54.6045365853659	5.943
8218	54.8635365853659	5.834
8219	71.4146341463415	2.1
8220	37.3456341463415	5.822
8220	37.1876097560976	5.847
8220	37.2087073170732	5.86
8220	37.4188780487805	5.858
8220	37.7990243902439	5.843
8221	43.9059512195122	6.508
8221	44.1848536585366	6.492
8221	44.7121707317073	6.486
8221	45.4279268292683	6.487
8221	46.2216829268293	6.492
8222	61.0248536585366	3.296
8222	60.5388292682927	3.196
8222	59.8874146341464	3.11
8222	59.0627073170732	3.04
8222	58.0911219512195	2.983
8224	53.5743658536585	5.784
8224	53.9213658536585	5.727
8224	54.2909756097561	5.668
8224	54.7103414634146	5.608
8224	55.192512195122	5.546
8225	58.3847317073171	5.211
8225	57.523512195122	5.035
8225	56.3937317073171	4.867
8225	55.008	4.712
8225	53.4418048780488	4.57
8226	49.8359756097561	6.013
8226	49.6660243902439	5.946
8226	49.573756097561	5.883
8226	49.5676341463415	5.828
8226	49.6445365853659	5.78
8227	53.6878780487805	5.932
8227	53.8771707317073	5.809
8227	54.0500975609756	5.686
8227	54.2111707317073	5.565
8227	54.3658536585366	5.446
8228	45.5394878048781	7.057
8228	45.1223658536585	7.039
8228	44.8652926829268	7.018
8228	44.791756097561	6.994
