group	x	y
886	40.4378780487805	6.275
886	41.216487804878	6.268
887	57.81	7.148
887	58.1193658536585	7.087
887	58.4254634146342	7.02
887	58.7292195121951	6.947
887	59.0301707317073	6.867
888	49.969512195122	7.362
888	50.469512195122	7.343
888	50.969512195122	7.296
888	51.469512195122	7.216
888	51.969512195122	7.103
889	65.6598292682927	5.454
889	66.0871951219512	5.256
889	66.432243902439	5.2
889	66.7008048780488	5.007
889	66.9102195121951	4.8525
890	49.3817073170732	6.388
890	49.8817073170732	6.385
890	50.3817073170732	6.383
890	50.8817073170732	6.385
890	51.3817073170732	6.394
891	55.2991951219512	6.147
891	55.8388292682927	6.151
891	56.3500243902439	6.155
891	56.8322926829268	6.157
891	57.2891951219512	6.151
892	33.7271219512195	6.373
892	34.2275609756098	6.376
892	34.7290487804878	6.375
892	35.2315365853659	6.367
892	35.7334878048781	6.347
893	61.3645365853659	7.363
893	61.7327073170732	7.346
893	62.0972926829268	7.302
893	62.458756097561	7.226
893	62.8151463414634	7.117
895	46.4874878048781	7.197
895	47.0880975609756	7.12
895	47.6881951219512	7.033
895	48.2872926829268	6.938
895	48.8868292682927	6.836
896	44.1620975609756	7.085
896	44.6906341463415	7.189
896	45.2356829268293	7.277
896	45.789243902439	7.345
896	46.3357804878049	7.391
897	62.2543658536585	5.951
897	63.2734634146342	5.891
897	64.1623414634146	5.808
897	64.8870975609756	5.704
897	65.4376829268293	5.586
899	65.8539512195122	4.55
899	66.2754634146342	4.512
899	66.701487804878	4.435
899	67.1300243902439	4.317
899	67.5580975609756	4.161
900	68.5856097560976	2.69
900	69.5773170731707	2.799
900	69.309512195122	2.798
900	69.4436585365854	2.811
900	69.9219512195122	2.77
901	60.836243902439	5.571
901	61.2391707317073	5.596
901	61.6445853658537	5.591
901	62.052	5.549
901	62.4574146341463	5.468
902	68.2738780487805	2.67
902	68.5559268292683	2.59
902	68.8120487804878	2.5
902	69.0442195121951	2.4
902	69.2564390243903	2.31
903	69.7019512195122	2.575
903	70.5209756097561	2.644
903	70.219512195122	2.592
903	70.0514634146342	2.68
903	70.7551219512195	2.712
904	60.2073658536586	4.052
904	60.8818536585366	3.954
904	61.5188292682927	3.849
904	62.1247804878049	3.737
904	62.705756097561	3.619
905	69.2475609756098	2.308
905	70.1956097560976	2.29
905	69.4919512195122	2.24
905	70.3092682926829	2.21
905	71.1212195121951	2.19
906	70.6397804878049	2.421
906	70.7344146341463	2.481
906	70.8300975609756	2.525
906	70.9333170731707	2.55
906	71.0475853658537	2.551
907	65.9691219512195	2.332
907	66.4139512195122	2.302
907	66.8070487804878	2.273
907	67.1524146341463	2.243
907	67.4566097560976	2.211
908	69.5906097560976	3.5
908	69.9255365853659	3.471
908	70.2499756097561	3.421
908	70.5644390243903	3.346
908	70.8693902439024	3.249
909	70.3487804878049	2.075
909	70.5126829268293	2.11
909	69.7868292682927	2.12
909	70.3043902439025	2.31
909	70.459512195122	2.34
910	72.1765853658537	2.57
910	72.4382926829268	2.547
910	72.319756097561	2.544
910	72.4004878048781	2.642
910	72.4851219512195	2.602
911	68.5777317073171	1.96
911	68.8391951219512	1.97
911	69.0655365853658	1.96
911	69.2643658536585	1.94
911	69.4392195121951	1.94
913	68.819756097561	2.714
913	68.8441463414634	2.689
913	68.5778048780488	2.637
913	69.0126829268293	2.637
913	69.2209756097561	2.533
914	69.8682926829268	2.85
914	70.1170731707317	2.87
914	70.3146341463415	2.89
914	70.5146341463415	2.89
914	70.6634146341463	2.87
915	63.4277073170732	2.964
915	63.8277073170732	2.965
915	64.2297073170732	2.95
915	64.6337073170732	2.915
915	65.0357073170732	2.864
916	69.6202926829268	2.37
916	69.8263902439025	2.45
916	70.0100975609756	2.44
916	70.1719512195122	2.51
916	70.3119512195122	2.54
917	68.7255609756098	2.277
917	69.050756097561	2.189
917	69.3679024390244	2.234
917	69.6779756097561	2.215
917	69.9830243902439	2.312
919	68.0031707317073	2.019
919	68.9360975609756	1.941
919	67.8658536585366	1.79
919	68.8741463414634	1.81
919	69.3809756097561	1.82
920	73.4267073170732	4.294
920	73.5034146341464	3.884
920	73.7219512195122	3.983
920	73.0429268292683	3.98
920	73.5417073170732	3.858
921	69.691756097561	3.76
921	69.9041219512195	3.791
921	70.0879756097561	3.921
921	70.2498048780488	4.01
921	70.3945853658537	4.065
923	69.1239024390244	2.406
923	69.760243902439	2.407
923	69.149756097561	2.463
923	69.2480487804878	2.547
923	70.3117073170732	2.701
924	58.3035609756098	4.563
924	58.7155609756098	4.514
924	59.1315609756098	4.437
924	59.5495609756098	4.331
924	59.9655609756098	4.201
926	56.1123414634146	5.166
926	56.5483414634146	5.255
926	56.9863414634146	5.314
926	57.4263414634146	5.335
926	57.8653414634146	5.317
927	69.7868292682927	1.94
927	70.0324390243903	1.94
927	69.430487804878	1.91
927	69.8290243902439	1.85
927	71.0280487804878	1.79
929	69.8473170731707	2.56
929	70.1026829268293	2.53
929	69.0953658536585	2.45
929	70.2043902439024	2.35
929	71.5090243902439	2.28
930	68.3215609756098	2.28
931	68.8736585365854	2.369
932	69.2879756097561	2.34
933	60.7211951219512	4.128
933	61.3476341463415	3.989
933	61.9580731707317	3.865
933	62.5559512195122	3.755
933	63.144243902439	3.658
934	61.8030243902439	3.328
934	62.1663414634146	3.259
934	62.534756097561	3.178
934	62.9067073170732	3.086
934	63.2756341463415	2.989
936	62.4055365853659	2.634
936	62.8882682926829	2.6
936	63.4125853658537	2.57
936	63.984	2.543
936	64.6034878048781	2.517
937	73.3926829268293	3.122
937	73.6526829268293	3.217
937	73.3239024390244	3.176
937	73.3370731707317	3.193
937	73.7041463414634	3.166
938	73.549756097561	2.846
938	73.5504878048781	2.913
938	73.4480487804878	2.887
938	73.0775609756098	2.906
938	73.5958536585366	2.964
939	67.6804878048781	2.98
939	67.7780487804878	2.83
939	67.4268292682927	2.72
939	68.3756097560976	2.697
939	68.6292682926829	2.57
940	63.0365853658537	3.006
940	63.4655609756098	3.183
940	63.8908780487805	3.213
940	64.3105609756098	3.084
940	64.7231951219512	3.153
941	65.7178780487805	2.34
941	66.2206341463415	2.173
941	66.6350487804878	2.04
941	66.9541219512195	2.008
941	67.1839024390244	1.963
942	67.4099268292683	2.52
942	67.8127073170732	2.45
942	68.141512195122	2.36
942	68.3854634146342	2.27
942	68.5416097560976	2.18
945	69.9837073170732	3.04
945	70.2945609756098	2.96
945	70.5011951219512	2.83
945	70.6125853658537	2.92
945	70.6432926829268	2.89
946	68.9780487804878	2.323
946	68.9780487804878	2.314
946	68.9780487804878	2.313
946	68.6219512195122	2.316
946	68.6634146341463	2.321
947	69.1092682926829	2.862
947	69.4804878048781	2.765
947	69.5190243902439	2.796
947	69.6812195121951	2.875
947	70.399756097561	3.011
948	73.0056097560976	2.174
948	73.4743902439024	2.213
948	73.3504878048781	2.246
948	73.5553658536585	2.328
948	73.7331707317073	2.474
949	71.3134146341463	2.336
949	71.6448780487805	2.484
949	71.1960975609756	2.464
949	71.1875609756098	2.68
949	72.0778048780488	2.852
950	56.1694146341463	6.235
950	56.5784878048781	6.266
950	56.9900487804878	6.308
950	57.4041219512195	6.365
950	57.8167073170732	6.433
951	48.2708536585366	6.116
951	48.3524390243903	6.091
951	48.4239756097561	6.058
951	48.4900243902439	6.015
951	48.5616341463415	5.961
952	54.4438048780488	6.415
952	54.8558048780488	6.537
952	55.2718048780488	6.626
952	55.6898048780488	6.668
952	56.1058048780488	6.663
953	69.8958048780488	2.24
953	70.2282195121951	2.17
953	70.4919512195122	2.14
953	70.6855609756098	2.06
953	70.8110975609756	1.96
954	71.1268292682927	2.692
954	70.8780487804878	2.784
954	70.9268292682927	2.859
954	70.8268292682927	2.881
954	71.6243902439024	2.934
955	58.8901463414634	6.707
955	59.3021463414634	6.755
955	59.7176585365854	6.783
955	60.1351707317073	6.79
955	60.5511707317073	6.777
957	65.1751463414634	3.109
957	65.2966341463415	3.1
957	65.389243902439	3.089
957	65.4655365853659	3.078
957	65.5390731707317	3.068
958	65.5693658536586	4.82
958	65.9880243902439	4.655
958	66.3655365853659	4.471
958	66.7139756097561	4.271
958	67.0442926829268	4.059
959	63.2249268292683	4.495
959	63.5934878048781	4.496
959	63.9529512195122	4.45
959	64.3053170731707	4.356
959	64.6497073170732	4.22
960	64.4752682926829	4.333
960	65.0817804878049	4.313
960	65.6108048780488	4.269
960	66.0707804878049	4.196
960	66.4747073170732	4.094
961	60.8958536585366	6.5
961	61.3918048780488	6.48
961	61.8984878048781	6.46
961	62.4154390243903	6.44
961	62.9436097560976	6.42
962	42.6520487804878	6.696
962	42.9612926829268	6.672
962	43.2725365853659	6.648
962	43.5867804878049	6.627
962	43.903512195122	6.607
963	54.4922195121951	6.21
963	54.9587317073171	6.19
963	55.411756097561	6.143
963	55.848243902439	6.063
963	56.2676341463415	5.953
965	57.0162926829268	5.582
965	57.4063414634146	5.543
965	57.8295609756098	5.463
965	58.2884146341463	5.342
965	58.7809512195122	5.185
966	56.7129268292683	6.807
966	57.2438780487805	6.8
966	57.7348536585366	6.776
966	58.1958292682927	6.731
966	58.633756097561	6.661
967	61.6029512195122	7.311
967	62.1742926829268	7.295
967	62.7389512195122	7.221
967	63.2929024390244	7.085
967	63.8366585365854	6.886
968	63.6626585365854	4.182
968	64.2764390243903	4.36
968	64.9006829268293	4.509
968	65.5359024390244	4.606
968	66.1755853658537	4.643
971	51.790756097561	7.555
971	52.5177317073171	7.488
971	53.232243902439	7.404
971	53.9332682926829	7.304
971	54.6213170731707	7.187
972	53.1200487804878	6.716
972	53.7563658536585	6.715
972	54.3500975609756	6.708
972	54.891756097561	6.695
972	55.3798292682927	6.672
973	51.2914878048781	6.728
973	52.0206585365854	6.749
973	52.7113170731707	6.752
973	53.3589512195122	6.736
973	53.959	6.699
974	63.1079268292683	6.743
974	63.2096341463415	6.627
974	63.3108292682927	6.442
974	63.4125365853659	6.196
974	63.5132195121951	5.906
975	45.7452926829268	6.534
975	46.2756585365854	6.512
975	46.8214634146342	6.49
975	47.3812195121951	6.465
975	47.9553902439024	6.434
976	52.7795853658537	6.474
976	53.1506585365854	6.373
976	53.4889512195122	6.291
976	53.7988780487805	6.235
976	54.0868536585366	6.201
977	42.0826829268293	6.324
977	42.6555609756098	6.318
977	43.2229512195122	6.302
977	43.7843414634146	6.274
977	44.3347804878049	6.233
978	46.2103170731707	7.458
978	46.9036341463415	7.448
978	47.5879756097561	7.443
978	48.2558780487805	7.441
978	48.9017804878049	7.443
979	64.1918292682927	5.419
979	64.7592195121951	5.529
979	65.2797804878049	5.627
979	65.754	5.711
979	66.1878536585366	5.775
980	57.0351219512195	6.783
980	57.6296829268293	6.776
980	58.1572926829268	6.771
980	58.6219512195122	6.768
980	59.0366097560976	6.767
981	46.9109512195122	7.336
981	47.5733658536585	7.257
981	48.236243902439	7.179
981	48.8980975609756	7.109
981	49.5589512195122	7.052
982	60.7899756097561	5.943
982	61.2834878048781	5.944
982	61.7543902439024	5.933
982	62.2111951219512	5.911
982	62.6613902439024	5.874
983	63.6422195121951	6.5
983	63.8663414634146	6.489
983	64.0785365853659	6.472
983	64.2727804878049	6.447
983	64.4470487804878	6.41
984	47.643243902439	6.876
984	48.186756097561	6.872
984	48.7038780487805	6.86
984	49.1940975609756	6.836
984	49.6659024390244	6.8
985	68.9309024390244	4.657
985	69.1459512195122	4.547
985	69.3397317073171	4.411
985	69.5408292682927	4.252
985	69.7711951219512	4.075
988	57.6486829268293	6.967
988	58.179512195122	6.931
988	58.7473902439024	6.88
988	59.3482682926829	6.821
988	59.9751707317073	6.758
990	54.0289268292683	7.224
990	54.8780975609756	7.155
990	55.7307317073171	7.074
990	56.5523170731707	6.981
990	57.3159024390244	6.876
991	59.6706341463415	6.608
991	60.038	6.594
991	60.3999512195122	6.558
991	60.7619512195122	6.497
991	61.1274878048781	6.412
992	63.2135365853659	5.237
992	63.7634146341464	5.141
992	64.2196829268293	5.005
992	64.5683902439025	4.829
992	64.8120487804878	4.62
994	67.811	2.881
994	68.0239756097561	2.887
994	68.2059024390244	2.885
994	68.347756097561	2.874
994	68.449	2.858
995	58.5186829268293	6.616
995	59.0864390243903	6.637
995	59.6514634146342	6.628
995	60.211243902439	6.581
995	60.7652926829268	6.495
996	63.7302195121951	5.547
996	64.1015609756098	5.534
996	64.4625609756098	5.52
996	64.828756097561	5.504
996	65.2101219512195	5.484
997	46.9853902439025	7.329
997	47.5183658536585	7.348
997	48.0688536585366	7.364
997	48.6398292682927	7.376
997	49.2308048780488	7.384
998	51.7798048780488	7.09
998	53.2025853658537	7.132
998	54.6219756097561	7.168
998	56.0134390243903	7.19
998	57.3574146341464	7.192
999	38.536	7.816
999	39.0096829268293	7.814
999	39.4818292682927	7.805
999	39.9549024390244	7.79
999	40.4289268292683	7.765
1000	45.9335609756098	6.65
1000	46.3473658536585	6.623
1000	46.7697073170732	6.584
1000	47.2011219512195	6.534
1000	47.6440731707317	6.475
1001	44.5774390243903	6.944
1001	45.3408048780488	6.942
1001	46.0850731707317	6.933
1001	46.8112682926829	6.916
1001	47.5189756097561	6.889
1002	48.8539268292683	6.252
1002	49.9329268292683	6.364
1002	50.976756097561	6.514
1002	51.9839024390244	6.689
1002	52.9499024390244	6.872
1003	72.0065853658537	3.858
1003	72.1121951219512	3.85
1005	53.8540487804878	7.687
1005	54.5577804878049	7.802
1005	55.2555609756098	7.904
1005	55.9529024390244	7.983
1005	56.6522682926829	8.034
1006	61.4006829268293	7.251
1006	62.0518292682927	7.279
1006	62.6799756097561	7.312
1006	63.2836097560976	7.348
1006	63.863243902439	7.381
1007	60.9993414634146	5.731
1007	61.4943658536585	5.719
1007	61.9509512195122	5.697
1007	62.3720487804878	5.663
1007	62.7621707317073	5.615
1008	46.6787317073171	7.057
1008	47.1752195121951	7.103
1008	47.6686829268293	7.156
1008	48.1600975609756	7.214
1008	48.6494634146341	7.275
1009	67.6017804878049	3.62
1009	67.9027073170732	3.274
1009	68.2047804878049	3.237
1009	68.5049024390244	2.904
1009	68.7999756097561	2.79
1010	46.6150731707317	7.17
1010	47.1090975609756	7.165
1010	47.5995853658537	7.159
1010	48.087512195122	7.152
1010	48.5739024390244	7.144
1011	42.2736097560976	7.247
1011	42.9303414634146	7.248
1011	43.6146097560976	7.251
1011	44.3289024390244	7.256
1011	45.076756097561	7.263
1012	59.7569024390244	6.971
1012	60.4215365853659	6.973
1012	61.0786585365854	6.977
1012	61.7257804878049	6.981
1012	62.3633902439024	6.985
1013	44.8748780487805	7.216
1013	45.4835365853659	7.23
1013	46.1121707317073	7.243
1013	46.766756097561	7.252
1013	47.4528292682927	7.257
1014	52.7317317073171	7.467
1014	53.4194878048781	7.497
1014	54.1151951219512	7.522
1014	54.8193414634146	7.541
1014	55.5324390243903	7.555
1015	48.3358048780488	7.182
1015	48.8238048780488	7.215
1015	49.3058048780488	7.231
1015	49.7838048780488	7.225
1015	50.2658048780488	7.194
1016	51.6086829268293	6.928
1016	52.6601463414634	6.91
1016	53.7608292682927	6.893
1016	54.9011951219512	6.877
1016	56.066243902439	6.861
1018	37.7865609756098	7.292
1018	38.0583658536585	7.308
1018	38.3271707317073	7.328
1018	38.5944634146341	7.354
1018	38.860756097561	7.385
1020	71.1331707317073	3.811
1020	71.3460975609756	3.753
1020	71.3670731707317	3.681
1020	71.3807317073171	3.607
1020	71.7763414634146	3.456
1021	69.7707317073171	3.654
1021	70.2707317073171	3.62
1021	70.119512195122	3.461
1021	69.9170731707317	3.319
1021	70.1658536585366	3.19
1022	31.1320975609756	7.7
1022	31.4752926829268	7.7
1022	31.8320243902439	7.7
1022	32.2042682926829	7.7
1022	32.5910487804878	7.7
1023	47.7585365853659	6.724
1023	48.2351219512195	6.758
1023	48.8019024390244	6.79
1023	49.4155365853659	6.819
1023	49.9818536585366	6.846
1024	37.0762682926829	6.67
1024	37.314487804878	6.67
1024	37.5782195121951	6.67
1024	37.8669512195122	6.67
1024	38.1816829268293	6.67
1025	42.4455853658537	5.87
1025	43.0957073170732	5.856
1025	43.757756097561	5.842
1025	44.428756097561	5.825
1025	45.1082195121951	5.806
1026	37.4779512195122	7.021
1026	37.9720731707317	7.075
1026	38.5128780487805	7.118
1026	39.109243902439	7.152
1026	39.7611463414634	7.179
1027	38.4940487804878	6.103
1027	38.8414634146341	6.103
1027	39.2014146341463	6.102
1027	39.5749268292683	6.1
1027	39.9640487804878	6.097
1028	46.642756097561	6.6
1028	47.3273658536585	6.6
1028	48.004	6.6
1028	48.6746585365854	6.6
1028	49.3373658536585	6.6
1029	57.8603414634146	5.541
1029	58.2009756097561	5.421
1029	58.5498292682927	5.299
1029	58.9289268292683	5.18
1029	59.350243902439	5.067
1030	32.9853414634146	7.316
1030	33.3862195121951	7.354
1030	33.7870975609756	7.385
1030	34.1879512195122	7.41
1030	34.5883170731707	7.425
1031	35.5763414634146	6.282
1031	35.8840487804878	6.339
1031	36.179243902439	6.394
1031	36.4723414634146	6.447
1031	36.7753170731707	6.497
1032	50.537243902439	6.615
1032	50.8976341463415	6.632
1032	51.2455365853659	6.649
1032	51.5844146341463	6.666
1032	51.921756097561	6.681
1033	35.8631463414634	6.291
1033	36.3746097560976	6.316
1033	36.8775609756098	6.344
1033	37.3750243902439	6.377
1033	37.8664878048781	6.414
1034	41.2365365853659	6.801
1034	41.5484634146341	6.801
1034	41.8668780487805	6.801
1034	42.1882926829268	6.801
1034	42.5067073170732	6.801
1035	41.523756097561	5.774
1035	41.9653414634146	5.819
1035	42.4059512195122	5.866
1035	42.8435609756098	5.913
1035	43.2786585365854	5.958
1036	48.672	6.885
1036	48.9037804878049	6.922
1036	49.1239512195122	6.953
1036	49.3410243902439	6.976
1036	49.5701707317073	6.989
1037	36.4826341463415	5.84
1037	36.8957073170732	5.867
1037	37.3187804878049	5.891
1037	37.7603414634146	5.91
1037	38.2253658536585	5.925
1038	40.2428292682927	6.25
1038	40.6212682926829	6.269
1038	41.0037073170732	6.287
1038	41.3896341463415	6.305
1038	41.7775853658537	6.323
1039	43.4419512195122	6.792
1039	43.8381463414634	6.849
1039	44.2339756097561	6.897
1039	44.6288780487805	6.939
1039	45.0247073170732	6.975
1040	41.0180487804878	6.001
1040	41.2335365853659	6.015
1040	41.451512195122	6.03
1040	41.678	6.048
1040	41.918	6.067
1041	48.5835609756098	5.88
1041	49.229512195122	5.922
1041	49.8399756097561	5.967
1041	50.4104390243902	6.012
1041	50.9404390243903	6.056
1042	40.4241951219512	7.351
1042	40.5932926829268	7.427
1042	40.7545365853659	7.501
1042	40.9189268292683	7.572
1042	41.1034146341463	7.639
1043	36.7330487804878	5.505
1043	37.0324878048781	5.515
1043	37.3319268292683	5.529
1043	37.6313414634146	5.548
1043	37.9312682926829	5.57
1044	39.1062682926829	6.899
1044	39.5283658536585	6.87
1044	39.9479756097561	6.84
1044	40.3640975609756	6.812
1044	40.777243902439	6.785
1045	38.4057073170732	6.881
1045	39.0686341463415	6.881
1045	39.6971463414634	6.885
1045	40.2757804878049	6.888
1045	40.7955365853659	6.889
1046	39.5681707317073	4.105
1046	39.9256341463415	4.155
1046	40.3700975609756	4.207
1046	40.9200731707317	4.259
1046	41.5785365853659	4.311
1047	33.5446341463415	5.573
1047	33.7785609756098	5.621
1047	34.0109756097561	5.672
1047	34.2559024390244	5.723
1047	34.5303414634146	5.776
1048	45.9767073170732	6.749
1048	46.3184390243902	6.789
1048	46.6138048780488	6.827
1048	46.8717804878049	6.862
1048	47.1062682926829	6.893
1049	32.3641219512195	6.372
1049	32.4533170731707	6.429
1049	32.5340975609756	6.489
1049	32.6103902439024	6.551
1049	32.6901707317073	6.613
1050	34.5066829268293	5.828
1050	34.7786341463415	5.771
1050	35.0500731707317	5.67
1050	35.3200243902439	5.515
1050	35.5899756097561	5.32
1051	46.3624146341463	7.946
1051	47.013	7.998
1051	47.652243902439	8.042
1051	48.269756097561	8.078
1051	48.8605853658537	8.103
1052	46.5009512195122	5.839
1052	46.9849756097561	5.829
1052	47.3924878048781	5.82
1052	47.7164878048781	5.812
1052	47.9614878048781	5.806
1053	37.6482682926829	6.406
1053	38.0174634146342	6.429
1053	38.3846585365854	6.453
1053	38.7503414634146	6.476
1053	39.114512195122	6.5
1054	39.8808780487805	7.3
1054	40.2799756097561	7.3
1054	40.6787073170732	7.3
1054	41.0800243902439	7.3
1054	41.4828780487805	7.3
1055	37.7736341463415	6.909
1055	37.9981463414634	6.943
1055	38.2131707317073	6.979
1055	38.4202195121951	7.017
1055	38.6242926829268	7.056
1056	30.3108048780488	6.703
1056	30.4661463414634	6.725
1056	30.6864634146342	6.747
1056	30.982756097561	6.77
1056	31.3545609756098	6.793
1057	42.2319024390244	6.775
1057	42.6059024390244	6.787
1057	42.9639024390244	6.794
1057	43.3129268292683	6.798
1057	43.6629268292683	6.799
1058	58.7538780487805	6.167
1058	59.7629268292683	6.178
1058	60.6444146341463	6.124
1058	61.3761707317073	5.993
1058	61.9525365853659	5.785
1059	35.0037073170732	6.6
1059	35.466756097561	6.6
1059	35.9122682926829	6.601
1059	36.3387804878049	6.601
1059	36.748756097561	6.602
1060	46.8803902439024	6.149
1060	47.4991951219512	6.167
1060	48.1010975609756	6.184
1060	48.6860731707317	6.199
1060	49.2571463414634	6.216
1061	37.897243902439	7.039
1061	37.9237073170732	7.073
1061	37.9491707317073	7.109
1061	37.9746341463415	7.145
1061	38.0026097560976	7.183
1062	38.4964878048781	6.354
1062	38.8726097560976	6.351
1062	39.2456829268293	6.346
1062	39.616243902439	6.341
1062	39.9862926829268	6.336
1063	42.2249024390244	8.165
1063	42.5193658536585	8.161
1063	42.8038048780488	8.153
1063	43.075243902439	8.142
1063	43.3286585365854	8.129
1064	50.4869756097561	6.242
1064	51.075756097561	6.263
1064	51.6565853658537	6.284
1064	52.2224390243903	6.306
1064	52.7668536585366	6.327
1065	38.933	6.635
1065	39.0632682926829	6.722
1065	39.1810487804878	6.811
1065	39.2948292682927	6.899
1065	39.4161219512195	6.984
1067	31.4612195121951	6.034
1067	31.7149512195122	6.035
1067	31.9848292682927	6.035
1067	32.2758292682927	6.034
1067	32.5924146341463	6.03
1068	35.9853414634146	7.25
1068	36.3862195121951	7.252
1068	36.7866097560976	7.255
1068	37.187512195122	7.258
1068	37.5879024390244	7.261
1069	49.0362926829268	6.446
1069	49.4298048780488	6.391
1069	49.8132926829268	6.317
1069	50.195756097561	6.224
1069	50.581756097561	6.118
1071	41.5859268292683	6.625
1071	41.8539024390244	6.616
1071	42.1479024390244	6.608
1071	42.4689024390244	6.602
1071	42.8159268292683	6.598
1072	44.2387804878049	6.717
1072	44.5348780487805	6.73
1072	44.8194634146342	6.745
1072	45.1005609756098	6.763
1072	45.3886585365854	6.782
1073	43.6538780487805	6.806
1073	43.9072926829268	6.806
1073	44.162243902439	6.804
1073	44.4237073170732	6.803
1073	44.6977073170732	6.801
1074	39.5561219512195	6.521
1074	40.1329268292683	6.57
1074	40.7076829268293	6.622
1074	41.2794146341463	6.677
1074	41.8480975609756	6.734
1075	43.9785609756098	6.999
1075	44.5325365853659	7.019
1075	45.0845609756098	7.04
1075	45.6336585365854	7.06
1075	46.1803170731707	7.078
1076	45.1098048780488	7.018
1076	45.487512195122	7.071
1076	45.8531707317073	7.127
1076	46.208243902439	7.184
1076	46.5571951219512	7.24
1077	51.5424634146342	7.158
1077	51.9149512195122	7.215
1077	52.2779024390244	7.267
1077	52.6293170731707	7.311
1077	52.9716585365854	7.347
