group	x	y
5637	71.549512195122	2.09
5638	73.8880487804878	1.614
5638	73.8690243902439	1.56
5638	74.4048780487805	1.591
5638	74.520243902439	1.49
5638	74.7317073170732	1.54
5639	70.8754878048781	2.017
5639	71.2393658536586	1.992
5639	71.5952926829268	1.973
5639	71.7950731707317	1.953
5639	71.6509268292683	1.925
5640	71.1860975609756	2.02
5640	71.3863414634146	2
5640	71.499756097561	1.99
5640	71.2280487804878	1.95
5640	71.7307317073171	1.99
5641	73.7959268292683	1.434
5641	74.0064634146342	1.433
5641	74.2065365853659	1.434
5641	74.3981219512195	1.437
5641	74.5877317073171	1.441
5642	70.4826829268293	1.9
5642	70.2748780487805	1.88
5642	70.2185365853659	1.87
5642	70.8860975609756	1.82
5642	71.4190243902439	1.76
5643	75.131487804878	2.415
5643	75.3154878048781	2.438
5643	75.4959756097561	2.453
5643	75.6729512195122	2.458
5643	75.8459268292683	2.456
5644	70.8078048780488	2.02
5644	70.5914634146341	1.97
5644	70.8375609756098	1.97
5644	71.0463414634146	1.95
5644	70.9973170731707	1.94
5645	74.5512195121951	1.427
5645	74.4204878048781	1.377
5645	74.5621951219512	1.4
5645	74.4275609756098	1.447
5645	74.579756097561	1.48
5646	69.1268292682927	2.08
5646	69.3756097560976	2.16
5646	69.2780487804878	2.17
5646	69.3804878048781	2.12
5646	70.0853658536585	2.17
5648	74.2980487804878	1.72
5648	74.2009756097561	1.74
5648	74.5190243902439	1.7
5648	74.2229268292683	1.64
5648	74.56	1.6
5649	74.5	1.86
5649	74.8	1.86
5649	75	1.86
5649	75.3	1.86
5649	75.6	1.85
5650	69.4243658536585	2.284
5650	69.4941707317073	2.277
5650	69.5999268292683	2.275
5650	69.7340731707317	2.273
5650	69.880512195122	2.269
5651	73.3614146341463	1.41
5651	73.6377073170732	1.33
5651	73.917	1.29
5651	74.1917317073171	1.37
5651	74.4533170731707	1.43
5652	74.976	2.024
5652	75.2491707317073	1.94
5652	75.514512195122	1.823
5652	75.7699756097561	1.677
5652	76.016	1.615
5654	69.3578048780488	1.92
5654	68.9736585365854	1.73
5654	69.0258536585366	1.73
5654	68.9721951219512	1.83
5654	69.1734146341463	1.83
5655	77.0378048780488	2.26
5655	76.8456097560976	2.24
5655	77.5765853658537	2.08
5655	77.6024390243903	1.93
5655	77.9907317073171	1.93
5656	73.0037804878049	2.957
5656	73.2223902439025	2.759
5656	73.4345853658537	2.589
5656	73.6409024390244	2.5
5656	73.8488048780488	2.45
5658	74.8146341463415	1.592
5658	74.640243902439	1.52
5658	75.389512195122	1.462
5658	75.4953658536585	1.39
5658	75.8107317073171	1.34
5659	66.7878048780488	3
5659	67.6621951219512	3.04
5659	68.5365853658537	3.08
5659	68.5365853658537	3.08
5659	68.9134146341463	3.135
5660	66.1626829268293	4.8844
5660	66.3826829268293	4.4761
5660	66.5978048780488	4.8199
5660	66.8129268292683	4.5635
5660	67.0180487804878	4.4662
5661	63.6237317073171	4.068
5661	64.0422682926829	4.086
5661	64.4696341463415	4.097
5661	64.8821219512195	4.093
5661	65.254512195122	4.073
5662	69.3282926829268	1.97
5662	69.1190243902439	2.07
5662	69.1629268292683	2.09
5662	69.2914634146342	2.08
5662	70.6224390243903	2.12
5664	70.8368292682927	1.99
5664	70.7778048780488	2.04
5664	70.32	2.09
5664	70.5012195121951	2.1
5664	72.0807317073171	2.14
5665	72.5257073170732	1.49
5665	72.8232926829268	1.44
5665	73.1264390243903	1.43
5665	73.4333170731707	1.38
5665	73.7366829268293	1.44
5666	69.7059268292683	2.347
5666	69.7896341463415	2.311
5666	69.9329512195122	2.277
5666	70.134243902439	2.246
5666	70.3758292682927	2.218
5667	65.0227073170732	2.546
5667	65.3133414634146	2.585
5667	65.6957804878049	2.62
5667	66.1324390243903	2.643
5667	66.5687073170732	2.646
5669	73.9569268292683	2.2
5669	74.1024634146342	2.154
5669	74.2423902439024	2.108
5669	74.3909756097561	2.064
5669	74.563	2.022
5670	75.9885365853659	1.495
5670	76.1641463414634	1.468
5670	76.2331707317073	1.491
5670	76.2846341463415	1.511
5670	76.2704878048781	1.553
5671	76.0109756097561	1.69
5671	76.0668292682927	1.66
5671	76.2243902439024	1.66
5671	75.9168292682927	1.68
5671	76.2412195121951	1.71
5672	71.1024390243903	2.336
5672	71	2.416
5672	70.8	2.372
5672	70.5487804878049	2.329
5672	70.8487804878049	2.22
5673	72.4146341463415	2.19
5673	72.2658536585366	1.946
5673	72.5146341463415	1.92
5673	72.8146341463415	1.74
5673	73.2658536585366	1.63
5674	69.5317073170732	2.166
5674	69.7263414634147	2.06
5674	69.6587804878049	2.26
5674	69.7068292682927	2.31
5674	69.4963414634146	2.386
5675	67.8060975609756	2.04
5675	67.6526829268293	2.11
5675	67.2026829268293	2.06
5675	67.8568292682927	2.05
5675	69.389756097561	2.15
5678	70.6890243902439	2.28
5678	70.4790243902439	2.28
5678	70.7509756097561	2.26
5678	70.7346341463415	2.26
5678	71.0212195121951	2.2
5679	71.0536585365854	1.93
5679	70.5414634146342	1.81
5679	70.9024390243903	1.74
5679	71.3512195121951	1.71
5679	71.8024390243903	1.67
5680	76.1341463414634	1.936
5680	75.9090243902439	1.792
5680	76.2953658536586	1.72
5680	76.259512195122	1.63
5680	76.5104878048781	1.6
5681	76.3273170731707	1.65
5681	76.5517073170732	1.61
5681	76.8158536585366	1.66
5681	76.6678048780488	1.74
5681	76.9312195121951	1.79
5682	76.0339024390244	1.56
5682	76.0312195121951	1.51
5682	76.6085365853659	1.52
5682	76.7336585365854	1.51
5682	76.8990243902439	1.52
5683	62.6693170731707	5.561
5683	62.8919756097561	5.533
5683	63.1067804878049	5.51
5683	63.2799024390244	5.486
5683	63.3748780487805	5.453
5684	58.0432682926829	4.188
5684	58.7590243902439	4.033
5684	59.4541951219512	3.868
5684	60.1213658536585	3.698
5684	60.755512195122	3.533
5685	61.4511707317073	4.836
5685	61.7455853658537	4.772
5685	62.0150487804878	4.718
5685	62.2463902439024	4.669
5685	62.4244146341464	4.623
5686	69.0993658536586	1.98
5686	69.3138780487805	2.08
5686	69.5518292682927	2.09
5686	69.773243902439	2.06
5686	69.9320731707317	2.08
5687	74.1780487804878	1.78
5687	74.3780487804878	1.77
5687	74.7780487804878	1.77
5687	74.6292682926829	1.8
5687	74.9292682926829	1.78
5688	65.915756097561	4.829
5688	66.2370731707317	4.711
5688	66.5341463414634	4.616
5688	66.7763902439024	4.539
5688	66.9336341463415	4.474
5689	72.2480487804878	2
5691	69.9904390243903	3.213
5691	70.2121219512195	3.163
5691	70.4093170731707	3.123
5691	70.586512195122	3.093
5691	70.7537073170732	3.073
5692	72.6731951219512	2.364
5692	72.8490243902439	2.353
5692	72.989756097561	2.342
5692	73.0979756097561	2.332
5692	73.1793658536585	2.32
5693	68.2450975609756	2.989
5693	68.5236585365854	2.965
5693	68.7896097560976	2.919
5693	69.0233658536585	2.857
5693	69.2039024390244	2.789
5694	72.5323902439024	1.922
5694	72.8072926829268	1.889
5694	73.0805365853659	1.858
5694	73.3470975609756	1.83
5694	73.6034634146341	1.806
5695	70.7670975609756	5.51
5695	71.0464146341463	5.336
5695	71.3051951219512	5.17
5695	71.5438048780488	5.019
5695	71.7636097560976	4.886
5696	53.5039756097561	5.337
5696	54.2558292682927	5.259
5696	54.9867317073171	5.189
5696	55.6896829268293	5.127
5696	56.3630731707317	5.074
5697	63.2879024390244	3.848
5697	63.6762926829268	3.721
5697	64.059756097561	3.587
5697	64.4393414634146	3.449
5697	64.8164878048781	3.308
5699	70.4637804878049	2.65
5699	71.0063658536586	2.651
5699	71.4847804878049	2.655
5699	71.905	2.657
5699	72.2789512195122	2.656
5700	66.5121951219512	3.744
5700	66.9430975609756	3.63
5700	67.2982926829268	3.525
5700	67.5755853658537	3.43
5700	67.7796341463415	3.347
5701	73.5440487804878	3.544
5701	73.9583902439024	3.517
5701	74.3177073170732	3.491
5701	74.624	3.463
5701	74.8857804878049	3.427
5702	73.9392195121951	1.826
5702	74.0802682926829	1.825
5702	74.1970731707317	1.832
5702	74.2882195121951	1.837
5702	74.3513414634146	1.836
5704	71.4634146341463	3.52
5706	63.7797317073171	4.19
5706	64.2024390243903	4.082
5706	64.6514634146342	3.978
5706	65.1303170731707	3.878
5706	65.6355365853659	3.783
5707	64.1849756097561	4.773
5707	64.8221463414634	4.629
5707	65.4534390243902	4.485
5707	66.0708292682927	4.342
5707	66.6697804878049	4.201
5708	57.3509268292683	4.87
5708	57.9682926829268	4.738
5708	58.8220487804878	4.609
5708	59.887	4.485
5708	61.1142926829268	4.367
5709	65.2791707317073	4.243
5709	65.4833658536585	4.245
5709	65.7467804878049	4.243
5709	66.0871707317073	4.231
5709	66.5171951219512	4.2
5710	58.1876341463415	6.109
5710	58.6529756097561	6.054
5710	59.1393658536585	5.987
5710	59.6447804878049	5.913
5710	60.1651951219512	5.837
5711	59.985756097561	3.301
5711	60.1744146341463	3.174
5711	60.3373902439024	3.052
5711	60.4773414634146	2.938
5711	60.5988048780488	2.836
5712	51.7144146341464	6.154
5712	52.1255609756098	6.149
5712	52.5321707317073	6.106
5712	52.9377073170732	6.028
5712	53.3497317073171	5.921
5713	60.9993414634146	6.062
5713	61.8017317073171	5.932
5713	62.5981463414634	5.802
5713	63.3675365853659	5.675
5713	64.0883902439025	5.554
5714	70.854	3.559
5714	70.9734146341463	3.477
5714	71.0425609756098	3.394
5714	71.0593658536585	3.308
5714	71.0263170731707	3.224
5715	67.4910975609756	4.333
5715	67.930243902439	4.172
5715	68.3588780487805	4.027
5715	68.7789024390244	3.896
5715	69.1917073170732	3.78
5716	59.2408292682927	5.89
5716	59.6766097560976	5.746
5716	60.1555853658537	5.589
5716	60.6908536585366	5.426
5716	61.2935853658537	5.267
5717	70.6083414634146	3.552
5717	70.8833902439024	3.475
5717	71.1310731707317	3.405
5717	71.3569268292683	3.34
5717	71.5674390243902	3.276
5718	66.9393902439025	5.191
5718	67.0421951219512	5.151
5718	67.1454634146342	5.094
5718	67.252243902439	5.02
5718	67.3690487804878	4.931
5719	61.2188292682927	4.729
5719	61.8131707317073	4.598
5719	62.3980487804878	4.475
5719	62.9690487804878	4.36
5719	63.5216585365854	4.25
5720	73.9843658536585	2.49
5720	74.101512195122	2.436
5720	74.2259756097561	2.387
5720	74.3442926829268	2.344
5720	74.437512195122	2.308
5722	63.9512195121951	3.3
5724	69.8558536585366	4.328
5724	70.1427073170732	4.161
5724	70.3306097560976	4.014
5724	70.4397317073171	3.888
5724	70.5056097560976	3.781
5726	66.5121951219512	3.692
5726	66.9049756097561	3.561
5726	67.2868780487805	3.439
5726	67.6569756097561	3.328
5726	68.0143414634146	3.23
5727	66.4660975609756	3.708
5727	66.6859024390244	3.594
5727	66.8701219512195	3.471
5727	67.0183414634146	3.338
5727	67.1371463414634	3.2
5728	67.7046097560976	3.253
5728	67.9037317073171	3.196
5728	68.093756097561	3.129
5728	68.2733414634146	3.049
5728	68.440512195122	2.954
5730	70.7925853658537	2.614
5730	71.055243902439	2.574
5730	71.3048048780488	2.546
5730	71.536756097561	2.53
5730	71.7494878048781	2.523
5731	68.8403170731708	4.014
5731	69.1463902439024	3.933
5731	69.4542195121951	3.861
5731	69.7622195121951	3.794
5731	70.0633170731707	3.73
5732	72.0364634146342	3.74
5732	72.3616341463415	3.602
5732	72.7020487804878	3.467
5732	73.0557317073171	3.343
5732	73.4168292682927	3.242
5733	61.1255609756098	6.58
5733	61.968512195122	6.38
5733	62.8491707317073	6.161
5733	63.736	5.928
5733	64.5879512195122	5.686
5734	70.6175121951219	4.692
5734	70.9411463414634	4.583
5734	71.2357317073171	4.476
5734	71.501756097561	4.365
5734	71.7397073170732	4.249
5735	48.8978780487805	6.62
5735	49.3273170731707	6.592
5735	49.7062195121951	6.562
5735	50.0376097560976	6.527
5735	50.328	6.481
5736	57.3074146341463	5.251
5736	57.8743658536585	5.189
5736	58.4373170731707	5.123
5736	59.0012195121951	5.045
5736	59.571	4.947
5737	50.3404146341463	6.517
5737	50.105756097561	6.473
5737	50.5314390243902	6.377
5737	51.6350975609756	6.226
5737	53.3405609756098	6.017
5738	55.8321219512195	6.407
5738	55.9501707317073	6.343
5738	56.7224146341463	6.289
5738	58.1053170731707	6.243
5738	59.9601951219512	6.201
5739	74.109756097561	3.13
5739	74.4585365853658	3.106
5739	74.8073170731707	3.082
5739	75.2073170731707	3.058
5739	74.9560975609756	3.034
5740	67.8975121951219	7.098
5740	68.2876341463415	7.022
5740	68.6533902439024	6.931
5740	68.997756097561	6.819
5740	69.3221707317073	6.676
5741	71.0304878048781	5.14
5741	71.2941463414634	4.876
5741	71.5412926829268	4.575
5741	71.7718780487805	4.239
5741	71.9849024390244	3.878
5742	66.9278536585366	3.924
5742	67.1083902439024	3.82
5742	67.2909756097561	3.709
5742	67.4817073170732	3.596
5742	67.6866829268293	3.485
5743	61.9303414634146	7.189
5743	62.8713658536585	7.017
5743	63.7896585365854	6.79
5743	64.6663170731707	6.513
5743	65.4834390243903	6.194
5744	73.398756097561	1.98
5744	73.6286829268293	1.965
5744	73.8551219512195	1.95
5744	74.0805609756098	1.99
5744	74.303512195122	1.98
5745	59.2085853658537	5.416
5745	59.9501951219512	5.278
5745	60.6441951219512	5.12
5745	61.2901219512195	4.944
5745	61.8944634146342	4.755
5746	62.8887804878049	8.352
5746	63.9511219512195	8.34
5746	65.0034146341464	8.299
5746	66.0387317073171	8.222
5746	67.0516829268293	8.101
5747	71.9208780487805	5.502
5747	72.2290975609756	5.33
5747	72.5258048780488	5.148
5747	72.813	4.962
5747	73.0916829268293	4.782
5748	63.9366341463415	7.05
5748	64.683756097561	6.939
5748	65.383243902439	6.806
5748	66.0371951219512	6.656
5748	66.6506341463415	6.496
5749	67.2638048780488	6.843
5749	67.7803170731708	6.695
5749	68.2858780487805	6.534
5749	68.7804390243902	6.36
5749	69.265	6.172
5750	63.7185609756097	5.018
5750	64.4295365853659	4.863
5750	65.0841463414634	4.707
5750	65.6948780487805	4.549
5750	66.2822195121951	4.384
5751	69.4961463414634	5.274
5751	69.8756829268293	5.209
5751	70.2411951219512	5.141
5751	70.5941707317073	5.065
5751	70.9336341463415	4.973
5753	50.8928780487805	9.185
5753	51.8461951219512	9.223
5753	52.731	9.223
5753	53.5273170731707	9.186
5753	54.2196341463415	9.118
5755	75.6804878048781	1.69
5755	76.0363414634146	1.68
5755	76.3175609756098	1.65
5755	76.3034146341464	1.67
5755	76.44	1.675
5756	74.3609756097561	1.8275
5756	74.4634146341463	1.799
5756	74.5634146341464	1.8065
5756	74.5634146341464	1.844
5756	74.6146341463415	1.8375
5757	39.8398292682927	7.785
5757	40.149243902439	7.807
5757	40.4586829268293	7.829
5757	40.7705853658537	7.85
5757	41.0848780487805	7.871
5758	56.0801951219512	6.075
5758	56.3081219512195	5.903
5758	56.5819024390244	5.719
5758	56.9524146341463	5.527
5758	57.4232195121951	5.328
5759	47.5907073170732	6.449
5759	48.1824146341464	6.399
5759	48.7621219512195	6.348
5759	49.3393658536585	6.292
5759	49.9257073170732	6.225
5760	56.0903658536585	4.518
5760	56.419756097561	4.439
5760	56.7326585365854	4.363
5760	57.0319268292683	4.289
5760	57.3173658536585	4.216
5761	54.7048536585366	7.21
5761	55.6512195121951	7.245
5761	56.5183658536585	7.24
5761	57.3080731707317	7.184
5761	58.034	7.07
5762	49.3022195121951	5.744
5762	49.8817317073171	5.692
5762	50.4658048780488	5.635
5762	51.0498292682927	5.573
5762	51.6306341463415	5.507
5763	58.5519756097561	6.483
5763	58.8481463414634	6.46
5763	59.1338780487805	6.436
5763	59.4131707317073	6.407
5763	59.6880487804878	6.367
5764	68.972	3.222
5764	69.1948292682927	3.119
5764	69.3199024390244	3.01
5764	69.3727317073171	2.902
5764	69.3938048780488	2.798
5765	40.4100487804878	7.203
5765	40.5297804878049	7.205
5765	40.655487804878	7.207
5765	40.7803414634146	7.208
5765	40.8905609756098	7.206
5766	45.9059024390244	7.021
5766	46.1964634146342	7.01
5766	46.4748536585366	6.994
5766	46.7579756097561	6.972
5766	47.0637804878049	6.942
5767	61.4692682926829	6.012
5767	61.9666585365854	5.88
5767	62.4456341463415	5.731
5767	62.9001463414634	5.567
5767	63.3241951219512	5.393
5768	47.1799512195122	7.07
5768	47.5113414634146	7.059
5768	47.7782195121951	7.043
5768	47.9815853658537	7.022
5768	48.1284390243902	6.996
5769	47.5598048780488	6.549
5769	47.8462926829268	6.514
5769	48.062512195122	6.491
5769	48.1605609756098	6.483
5769	48.0869512195122	6.485
5770	51.9681219512195	6.407
5770	52.3071951219512	6.377
5770	52.6052926829268	6.335
5770	52.8563902439024	6.282
5770	53.054	6.22
5771	61.0173170731707	6.174
5771	61.5797073170732	6.075
5771	62.126512195122	5.979
5771	62.6583170731707	5.883
5771	63.1733170731707	5.784
5772	49.4568292682927	5.956
5772	49.6525365853659	5.955
5772	49.7640243902439	5.952
5772	49.7922926829268	5.944
5772	49.7393170731707	5.927
5773	48.8228048780488	6.756
5773	49.2557804878049	6.749
5773	49.6501951219512	6.74
5773	49.9915609756098	6.73
5773	50.2684146341463	6.718
5774	52.7775853658537	7.033
5774	53.196	6.921
5774	53.6109268292683	6.766
5774	54.0149024390244	6.576
5774	54.396	6.362
5775	46.0901951219512	6.693
5775	46.2006829268293	6.748
5775	46.2936585365854	6.802
5775	46.3786585365854	6.856
5775	46.4681707317073	6.907
5776	56.6682926829268	6.036
5776	56.8532195121951	5.952
5776	57.0031219512195	5.864
5776	57.0941219512195	5.774
5776	57.101756097561	5.684
5777	52.3520975609756	7.382
5777	52.6931707317073	7.253
5777	52.9404146341463	7.117
5777	53.0898536585366	6.977
5777	53.1439756097561	6.834
5778	43.5227073170732	5.776
5778	43.9001707317073	5.802
5778	44.289756097561	5.826
5778	44.6929268292683	5.848
5778	45.1081463414634	5.866
5779	44.0036097560976	6.499
5779	44.1779024390244	6.481
5779	44.4786829268293	6.456
5779	44.9069756097561	6.423
5779	45.4498048780488	6.386
5780	43.7421463414634	6.912
5780	43.842243902439	6.95
5780	44.0902682926829	6.984
5780	44.4752195121951	7.014
5780	44.9641219512195	7.04
5781	56.5577073170732	5.195
5781	57.4076341463415	5.197
5781	58.2290975609756	5.194
5781	58.9950975609756	5.189
5781	59.6776585365854	5.185
5782	49.2307804878049	6.305
5782	50.0315853658537	6.28
5782	50.7813658536585	6.252
5782	51.4521219512195	6.223
5782	52.0128292682927	6.194
5783	53.6894634146342	6.392
5783	53.9646585365854	6.31
5783	54.2455365853659	6.223
5783	54.5554146341463	6.131
5783	54.9205609756098	6.035
5784	39.8195609756098	6.951
5784	40.3074146341463	6.949
5784	40.7927073170732	6.942
5784	41.2764878048781	6.929
5784	41.7607317073171	6.908
5785	40.858756097561	6.542
5785	41.2253414634146	6.642
5785	41.5543170731707	6.71
5785	41.840756097561	6.743
5785	42.0841951219512	6.743
5786	58.662512195122	7.27
5786	59.0272682926829	7.165
5786	59.3103902439024	7.049
5786	59.5099268292683	6.918
5786	59.6303414634146	6.769
5787	54.7937073170732	5.491
5787	55.3014390243903	5.436
5787	55.7686585365854	5.377
5787	56.2383414634146	5.313
5787	56.7723902439024	5.244
5788	43.6984878048781	6.964
5788	43.5695609756098	6.944
5788	43.420243902439	6.915
5788	43.253512195122	6.873
5788	43.0683414634146	6.819
5789	48.8771707317073	6.24
5789	49.0729756097561	6.165
5789	49.1927804878049	6.135
5789	49.2735365853659	6.146
5789	49.3677073170732	6.182
5790	45.0775609756098	7.342
5790	45.4247317073171	7.29
5790	45.7464390243902	7.234
5790	46.0411951219512	7.173
5790	46.3110243902439	7.105
5791	40.6205609756098	7.07
5791	41.1331951219512	7.08
5791	41.6433170731707	7.088
5791	42.1429268292683	7.093
5791	42.6170243902439	7.095
5792	53.8998292682927	6.315
5792	54.2725853658537	6.263
5792	54.5918536585366	6.214
5792	54.8636097560976	6.17
5792	55.1013658536585	6.127
5793	67.7751707317073	2.412
5793	68.042	2.325
5793	68.2298536585366	2.16
5793	68.3667317073171	2.02
5793	68.4949512195122	1.99
5794	42.7990243902439	6.457
5794	42.7487073170732	6.439
5794	42.6967804878049	6.42
5794	42.6627317073171	6.398
5794	42.6620731707317	6.373
5795	58.7314878048781	6.259
5795	59.1283658536585	6.145
5795	59.4723414634146	6.022
5795	59.7694146341463	5.893
5795	60.0290487804878	5.76
5796	39.7782195121951	7.748
5796	39.8870731707317	7.768
5796	39.996	7.785
5796	40.1184390243902	7.797
5796	40.2694146341463	7.807
5797	45.762512195122	6.768
5797	45.8440487804878	6.747
5797	45.8905365853659	6.718
5797	45.9040243902439	6.682
5797	45.8875609756098	6.637
5798	49.6565365853659	8.284
5798	50.0319756097561	8.26
5798	50.0053902439024	8.216
5798	49.2796585365854	8.136
5798	47.5376097560976	8.007
5799	59.7721951219512	6.271
5799	59.8947317073171	6.181
5799	60.0211951219512	6.078
5799	60.1581219512195	5.967
5799	60.3070243902439	5.849
5800	48.9146829268293	7.323
5800	49.6721707317073	7.261
5800	50.3891951219512	7.193
5800	51.0477317073171	7.118
5800	51.6332682926829	7.036
5801	68.6829268292683	3.5
5803	43.8061463414634	5.524
5803	43.7664146341463	5.518
5803	43.4455853658537	5.519
5803	42.8720731707317	5.53
5803	42.0959024390244	5.552
5804	43.8604878048781	6.749
5804	44.3784146341463	6.719
5804	44.8818780487805	6.701
5804	45.2923658536585	6.692
5804	45.5224146341464	6.686
5805	58.165756097561	4.602
5805	58.7679268292683	4.504
5805	59.3457073170732	4.402
5805	59.8850731707317	4.293
5805	60.3760243902439	4.177
5807	50.0251463414634	6.361
5807	50.3514146341464	6.316
5807	50.6571707317073	6.268
5807	50.9499268292683	6.218
5807	51.2401951219512	6.166
5808	55.5703902439024	6.573
5808	56.2119268292683	6.52
5808	56.8127804878049	6.459
5808	57.3743902439024	6.384
5808	57.9046097560976	6.291
5809	50.8036829268293	6.58
5809	50.9506341463415	6.542
5809	51.0769756097561	6.504
5809	51.166756097561	6.465
5809	51.1955609756098	6.424
5810	50.3641951219512	7.097
5810	50.7277317073171	7.024
5810	51.0847804878049	6.941
5810	51.4338780487805	6.85
5810	51.7729512195122	6.75
5811	49.935512195122	7.101
5811	49.8720243902439	7.102
5811	49.7853658536585	7.103
5811	49.6386341463415	7.103
5811	49.3904634146341	7.103
5812	51.9751463414634	7.015
5812	51.8201951219512	6.937
5812	51.5648048780488	6.865
5812	51.1885365853659	6.799
5812	50.670512195122	6.736
5813	60.2358780487805	6.811
5813	60.7227804878049	6.633
5813	61.1367804878049	6.435
5813	61.4474146341464	6.224
5813	61.6287073170732	6.006
