group	x	y
7187	77.9919512195122	2.19
7187	78.760243902439	2.21
7187	78.9346341463415	2.22
7188	74.5156097560976	2.08
7188	74.7413170731707	2.12
7188	74.9505365853659	2.09
7188	75.136243902439	2.02
7188	75.2964390243903	1.93
7190	76.8048780487805	1.28
7190	76.8590243902439	1.26
7190	76.8780487804878	1.27
7190	77.2378048780488	1.3
7190	77.51	1.25
7191	68.290243902439	2.82
7191	68.3365853658537	2.72
7191	67.9829268292683	2.61
7191	67.7317073170732	2.5
7191	66.7268292682927	2.3
7192	67.5785365853659	3.9223
7192	67.7587804878049	3.9028
7192	67.9290243902439	3.5844
7192	68.0892682926829	2.9581
7192	68.249512195122	2.8396
7193	67.9073170731707	3.875
7193	68.2975609756098	3.69
7193	68.5512195121951	3.671
7193	68.1024390243903	3.617
7193	67.1926829268293	3.3
7194	70.1553658536586	2.05
7194	69.2731707317073	2.02
7194	69.0324390243903	1.86
7194	68.3960975609756	1.73
7194	66.7226829268293	1.51
7196	71.4253658536585	1.98
7196	71.1607317073171	2.03
7196	70.3641463414634	1.97
7196	70.2343902439025	1.89
7196	68.9104878048781	1.67
7197	74.5916829268293	1.52
7197	74.8532926829268	1.62
7197	75.4634146341463	1.6
7197	75.7707317073171	1.67
7197	75.7121951219512	1.69
7198	71.0867317073171	2.149
7198	71.2797804878049	2.125
7198	71.4514146341463	2.098
7198	71.6113414634146	2.065
7198	71.7686829268293	2.028
7199	67.3992926829268	2.506
7199	67.4436829268293	2.413
7199	67.3723902439024	2.305
7199	67.2274878048781	2.191
7199	67.0511219512195	2.079
7201	75.2006829268293	1.902
7201	75.4203170731707	1.869
7201	75.6126341463415	1.843
7201	75.7574390243903	1.825
7201	75.8410243902439	1.815
7202	76.7341463414634	1.55
7202	76.8780487804878	1.62
7202	77	1.61
7202	77.2170731707317	1.59
7202	76.9165853658537	1.57
7203	76.500487804878	1.88
7203	76.5373170731707	1.93
7203	76.9807317073171	1.92
7203	77.1843902439025	1.88
7203	77.1517073170732	1.86
7204	71.0439024390244	2.078
7204	70.890243902439	2.04
7204	70.5878048780488	2.05
7204	71.090243902439	1.93
7204	71.5951219512195	1.85
7205	74.2658536585366	1.48
7205	73.9658536585366	1.43
7205	74.0146341463415	1.42
7205	74.3121951219512	1.48
7205	74.5121951219512	1.53
7206	69.5307317073171	2.2
7206	69.7412195121951	1.84
7206	69.7843902439024	1.57
7206	69.7843902439024	1.52
7206	69.5634146341464	1.44
7207	69.1717073170732	2.01
7207	68.9024390243902	1.89
7207	68.4743902439024	1.732
7207	66.8731707317073	1.552
7207	64.9358536585366	1.385
7209	71.4878048780488	1.8
7211	71.0263414634146	2.07
7211	70.9326829268293	2.09
7211	70.8829268292683	2.05
7211	71.7951219512195	1.93
7211	72.4487804878049	1.87
7212	72.7048780487805	1.52
7212	73.2048780487805	1.46
7212	73.3536585365854	1.42
7212	73.3048780487805	1.33
7212	73.2536585365854	1.33
7213	76.8136585365854	1.36
7213	76.8375609756098	1.33
7213	76.9712195121951	1.31
7213	77.41	1.32
7213	77.5465853658537	1.27
7214	77.7268292682927	2.02
7214	77.5368292682927	2.13
7214	77.6668292682927	2.11
7214	77.9987804878049	2.09
7214	78.0604878048781	2
7215	77.4212195121951	1.56
7215	77.2424390243902	1.59
7215	77.5146341463415	1.58
7215	77.8060975609756	1.58
7215	78.0853658536586	1.51
7216	63.0904146341463	5.27
7216	62.8568536585366	5.175
7216	62.6176341463415	5.066
7216	62.4198048780488	4.947
7216	62.3032682926829	4.825
7217	62.5041463414634	3.139
7217	63.0604634146342	3.049
7217	63.6228292682927	2.977
7217	64.200756097561	2.915
7217	64.8002195121951	2.856
7218	62.6523170731707	4.44
7218	62.6627073170732	4.345
7218	62.6730487804878	4.222
7218	62.7055365853659	4.071
7218	62.7733658536585	3.898
7219	70.5390243902439	1.92
7219	70.1365853658537	1.848
7219	68.8780487804878	1.81
7219	68.8780487804878	1.72
7219	67.8780487804878	1.6
7220	75.5829268292683	1.8
7220	75.8804878048781	1.83
7220	76.0829268292683	1.82
7220	76.4341463414634	1.79
7220	76.3853658536585	1.82
7221	66.8472926829268	4.179
7221	66.6821219512195	4.072
7221	66.5067317073171	4.199
7221	66.3602195121951	4.004
7221	66.2741707317073	3.8
7222	74.2463414634146	1.7
7224	71.2921707317073	3.016
7224	71.4982926829268	2.989
7224	71.7179268292683	2.956
7224	71.9440731707317	2.918
7224	72.171756097561	2.875
7225	73.3444878048781	2.272
7225	73.3899756097561	2.249
7225	73.4331219512195	2.221
7225	73.471756097561	2.187
7225	73.5053170731707	2.149
7226	69.4268048780488	2.654
7226	69.4370487804878	2.639
7226	69.4571219512195	2.631
7226	69.515	2.621
7226	69.6311707317073	2.601
7227	74.2505365853659	1.758
7227	74.4172682926829	1.748
7227	74.5583658536585	1.739
7227	74.6783414634146	1.73
7227	74.782243902439	1.719
7228	72.3260487804878	4.584
7228	72.4868048780488	4.508
7228	72.6361707317073	4.436
7228	72.7738536585366	4.363
7228	72.901	4.286
7229	58.2189268292683	4.952
7229	58.7780731707317	4.913
7229	59.3024146341464	4.866
7229	59.7934634146342	4.81
7229	60.2537804878049	4.742
7230	65.9543658536585	2.917
7230	66.3407317073171	2.809
7230	66.734243902439	2.717
7230	67.1334146341463	2.643
7230	67.5368048780488	2.583
7232	73.2819024390244	2.64
7232	73.6035609756098	2.624
7232	73.9164146341464	2.597
7232	74.2139512195122	2.559
7232	74.4951951219512	2.51
7233	68.1778292682927	3.155
7233	68.3055365853658	3.104
7233	68.4601219512195	3.057
7233	68.649	3.012
7233	68.8749024390244	2.966
7234	75.5396585365854	3.254
7234	75.747	3.175
7234	75.9568536585366	3.09
7234	76.1692195121951	3.002
7234	76.3815853658537	2.917
7235	74.4300487804878	1.785
7235	74.4598048780488	1.752
7235	74.5215853658537	1.715
7235	74.6253170731707	1.68
7235	74.7769024390244	1.65
7237	73.9512195121951	2.5
7239	67.2051463414634	3.537
7239	67.7041951219512	3.466
7239	68.1671463414634	3.397
7239	68.5885365853659	3.33
7239	68.9648780487805	3.262
7240	68.3415365853659	3.793
7240	68.8568780487805	3.67
7240	69.3557317073171	3.557
7240	69.8420975609756	3.456
7240	70.3200243902439	3.368
7241	64.9131707317073	4.047
7241	65.9908536585366	3.951
7241	66.8924634146342	3.862
7241	67.622512195122	3.777
7241	68.1965609756098	3.695
7242	68.2620731707317	3.966
7242	68.9273658536586	3.842
7242	69.5831951219512	3.701
7242	70.2019268292683	3.551
7242	70.7642926829268	3.401
7243	61.7563658536585	5.636
7243	62.2866829268293	5.58
7243	62.8184634146342	5.525
7243	63.3537073170732	5.465
7243	63.8934634146341	5.397
7244	60.9543414634146	2.624
7244	61.1014634146342	2.586
7244	61.2744390243902	2.56
7244	61.4771707317073	2.544
7244	61.7111219512195	2.534
7245	54.6443902439024	5.549
7245	55.0904146341463	5.43
7245	55.5348048780488	5.318
7245	55.9715365853659	5.21
7245	56.3900731707317	5.103
7246	65.8643902439024	5.236
7246	66.3393902439024	5.142
7246	66.7858536585366	5.048
7246	67.2273414634146	4.95
7246	67.6783658536585	4.846
7247	70.755512195122	3.005
7247	70.6456341463415	2.948
7247	70.5388048780488	2.899
7247	70.4415853658537	2.855
7247	70.3590975609756	2.815
7248	70.3959512195122	3.489
7248	70.7910975609756	3.4
7248	71.1863414634146	3.308
7248	71.5817073170732	3.211
7248	71.9741951219512	3.111
7249	63.4078780487805	4.865
7249	64.1580243902439	4.754
7249	64.8876829268293	4.642
7249	65.5775609756098	4.519
7249	66.2114634146342	4.381
7250	72.1544634146342	3.081
7250	72.3481707317073	3.017
7250	72.5410975609756	2.957
7250	72.731756097561	2.906
7250	72.9176097560976	2.864
7251	67.8011707317073	4.637
7251	67.9726097560976	4.541
7251	68.1505365853659	4.448
7251	68.3314634146341	4.356
7251	68.5123658536586	4.266
7252	65.0643902439025	3.933
7252	65.5495121951219	3.828
7252	66.0281707317073	3.722
7252	66.5088048780488	3.617
7252	66.9933902439025	3.514
7253	74.4636829268293	2.236
7253	74.3985853658537	2.219
7253	74.3151463414634	2.201
7253	74.2374878048781	2.179
7253	74.1916585365854	2.153
7255	67.9512195121951	2.6
7257	70.766	3.495
7257	70.9086585365854	3.398
7257	71.4414634146341	3.2
7257	71.5780487804878	3
7257	71.6317073170732	2.8
7259	68.9592195121951	3.01
7259	69.2184146341463	2.956
7259	69.4427317073171	2.907
7259	69.6311219512195	2.86
7259	69.7876341463415	2.811
7260	67.4158780487805	2.823
7260	67.4989268292683	2.733
7260	67.5770487804878	2.672
7260	67.6476585365854	2.64
7260	67.7091951219512	2.635
7261	68.8501463414634	2.585
7261	68.9447804878049	2.446
7261	69.0125609756098	2.309
7261	69.0518536585366	2.179
7261	69.0621463414634	2.06
7263	72.3098048780488	2.523
7263	72.4846829268293	2.518
7263	72.6637073170732	2.506
7263	72.85	2.487
7263	73.0470975609756	2.463
7264	70.8501951219512	3.524
7264	71.0623658536585	3.448
7264	71.2493658536585	3.37
7264	71.415756097561	3.292
7264	71.769512195122	3.218
7265	74.4644390243903	3.097
7265	74.788	3.086
7265	75.0990243902439	3.074
7265	75.400512195122	3.047
7265	75.6949024390244	2.996
7266	66.6150731707317	4.954
7266	67.0717804878049	4.713
7266	67.4289756097561	4.468
7266	67.7191951219512	4.216
7266	67.976	3.957
7267	72.3097073170732	3.852
7267	72.4649512195122	3.709
7267	72.6096829268293	3.567
7267	72.7473902439024	3.43
7267	72.8810975609756	3.303
7268	51.1088048780488	6.267
7268	51.3663170731707	6.166
7268	51.6243658536585	6.048
7268	51.8804146341463	5.918
7268	52.1314878048781	5.779
7269	61.368512195122	4.522
7269	62.0128292682927	4.35
7269	62.6876585365854	4.179
7269	63.3895853658537	4.018
7269	64.1127073170732	3.876
7270	59.8407073170732	5.151
7270	61.9104634146342	4.818
7270	63.7254878048781	4.478
7270	65.2640487804878	4.138
7270	66.5198536585366	3.808
7271	65.9364146341464	6.053
7271	67.5341951219512	5.989
7271	68.7992682926829	5.917
7271	69.7719268292683	5.839
7271	70.4960975609756	5.758
7272	76.3073170731707	2.886
7272	76.6073170731707	2.824
7272	76.7585365853659	2.762
7272	76.5048780487805	2.7
7272	77.1536585365854	2.8
7273	70.1832682926829	6.058
7273	70.434512195122	5.808
7273	70.6672195121951	5.554
7273	70.8804146341463	5.308
7273	71.0741219512195	5.081
7274	72.5280975609756	2.844
7274	72.6818536585366	2.588
7274	72.8225365853659	2.418
7274	72.9526585365854	2.338
7274	73.0737317073171	2.341
7275	68.4069268292683	3.206
7275	68.6720243902439	3.137
7275	68.9362195121951	3.078
7275	69.1904390243902	3.027
7275	69.427512195122	2.977
7276	67.5221951219512	5.154
7276	68.0800243902439	4.826
7276	68.605	4.521
7276	69.1180243902439	4.241
7276	69.6310487804878	3.988
7277	74.9603414634146	2.11
7277	75.1757804878049	2.05
7277	75.3901951219512	2.04
7277	75.8334146341463	2.12
7277	76.6024390243903	2.01
7278	63.598243902439	4.201
7278	64.146	4.034
7278	64.6802682926829	3.876
7278	65.1965853658537	3.722
7278	65.6904390243903	3.573
7279	69.8407073170732	7.462
7279	70.6329512195122	7.165
7279	71.3212926829268	6.834
7279	71.9016585365854	6.478
7279	72.3749756097561	6.108
7280	73.8801463414634	4.345
7280	74.1287804878049	4.234
7280	74.3713902439025	4.129
7280	74.6084878048781	4.02
7280	74.8385853658537	3.902
7281	68.292	6.004
7281	68.7704878048781	5.844
7281	69.2054878048781	5.685
7281	69.5909512195122	5.522
7281	69.9278780487805	5.352
7282	70.6399512195122	5.55
7282	71.064756097561	5.335
7282	71.4674146341463	5.121
7282	71.8469268292683	4.913
7282	72.2017804878049	4.711
7283	68.0709024390244	3.833
7283	70.3073170731707	3.633
7283	70.5073170731707	3.428
7283	70.7560975609756	3.223
7283	70.7536585365854	3.025
7284	71.861243902439	4.566
7284	72.1435365853659	4.388
7284	72.4153170731707	4.193
7284	72.6785853658537	3.989
7284	72.9353414634146	3.784
7285	68.0477317073171	6.528
7285	68.3919756097561	6.54
7285	68.7226829268293	6.526
7285	69.0443658536585	6.474
7286	55.7256585365854	8.797
7286	56.0690243902439	8.659
7286	56.3539024390244	8.498
7286	56.6032926829268	8.312
7286	56.8416585365854	8.1
7288	77.0656097560976	1.77
7288	77.3770731707317	1.83
7288	77.5534146341464	1.7
7288	77.3207317073171	1.71
7288	77.6851219512195	1.7
7289	75.0170731707317	2.014
7289	75.2146341463415	2.081
7289	75.3658536585366	2.0625
7289	75.6421951219512	2.046
7289	75.419512195122	2.0195
7290	42.0211951219512	7.937
7290	42.3293658536585	7.96
7290	42.636	7.984
7290	42.9397317073171	8.01
7290	43.2420975609756	8.034
7291	58.9580731707317	4.728
7291	59.4711463414634	4.538
7291	59.9897073170732	4.356
7291	60.5147317073171	4.184
7291	61.0467317073171	4.021
7292	51.8628780487805	5.907
7292	52.5896341463415	5.753
7292	53.3589512195122	5.573
7292	54.1637804878049	5.372
7292	54.9941219512195	5.155
7293	58.0993902439024	3.994
7293	58.3528536585366	3.917
7293	58.6156829268293	3.838
7293	58.892512195122	3.758
7293	59.1864878048781	3.676
7294	60.1373414634146	6.427
7294	60.8846341463415	6.129
7294	61.6763414634146	5.797
7294	62.5114146341463	5.441
7294	63.3861219512195	5.073
7295	53.3614390243903	5.279
7295	53.9567317073171	5.194
7295	54.5807073170732	5.104
7295	55.2424878048781	5.01
7295	55.9456829268293	4.912
7296	60.4990731707317	6.138
7296	60.7671951219512	6.024
7296	61.0333414634146	5.899
7296	61.2950243902439	5.767
7296	61.5517317073171	5.634
7297	69.5780487804878	2.548
7297	69.6786829268293	2.488
7297	69.7313902439024	2.435
7297	69.6991219512195	2.385
7297	69.5779756097561	2.337
7298	41.091243902439	7.182
7298	41.1414146341463	7.165
7298	41.2088780487805	7.144
7298	41.3145365853659	7.12
7298	41.4781951219512	7.093
7299	48.1980487804878	6.805
7299	48.6485365853659	6.744
7299	49.1231219512195	6.677
7299	49.6033902439024	6.603
7299	50.0734634146341	6.526
7300	64.0963902439024	4.863
7300	64.0171707317073	4.698
7300	63.648	4.542
7300	62.966	4.394
7300	61.9767073170732	4.252
7301	48.3846341463415	6.889
7301	48.4530487804878	6.844
7301	48.5274146341463	6.794
7301	48.6117317073171	6.739
7301	48.7100243902439	6.681
7302	46.8498048780488	6.508
7302	46.2271463414634	6.505
7302	45.6215365853659	6.492
7302	45.1109512195122	6.468
7302	44.753756097561	6.432
7303	53.3008780487805	6.004
7303	53.2530975609756	5.923
7303	53.1279024390244	5.832
7303	52.9293170731707	5.731
7303	52.6668780487805	5.62
7304	64.6254878048781	5.441
7304	65.0802195121951	5.307
7304	65.519512195122	5.164
7304	65.9453170731707	5.016
7304	66.3601219512195	4.863
7305	49.1595609756098	5.826
7305	48.8288780487805	5.78
7305	48.4149756097561	5.734
7305	47.9173902439024	5.691
7305	47.3506097560976	5.653
7306	50.6838048780488	6.682
7306	50.6799268292683	6.671
7306	50.6070975609756	6.662
7306	50.4757804878049	6.654
7306	50.2989512195122	6.647
7307	55.3461951219512	5.735
7307	55.5994146341463	5.573
7307	55.829243902439	5.447
7307	56.0481219512195	5.355
7307	56.2645365853659	5.293
7308	46.7759024390244	7.047
7308	46.8400731707317	7.084
7308	46.8238292682927	7.112
7308	46.7076341463415	7.131
7308	46.492512195122	7.14
7309	56.573512195122	5.431
7309	56.2465609756098	5.358
7309	55.8807804878049	5.293
7309	55.5086097560976	5.235
7309	55.1599268292683	5.183
7310	52.8558536585366	6.399
7310	52.6441463414634	6.257
7310	52.3796341463415	6.117
7310	52.0708292682927	5.977
7310	51.7321951219512	5.84
7311	46.3684634146341	5.897
7311	46.7654390243902	5.9
7311	47.1348536585366	5.901
7311	47.4722926829268	5.902
7311	47.7722926829268	5.902
7312	47.4790243902439	6.26
7312	48.2335365853659	6.215
7312	49.0215853658537	6.164
7312	49.8426585365854	6.107
7312	50.692243902439	6.042
7313	46.5579024390244	7.083
7313	47.0453902439024	7.078
7313	47.5029024390244	7.059
7313	47.9489512195122	7.024
7313	48.398	6.97
7314	61.0672682926829	5.187
7314	61.2891219512195	5.178
7314	61.3965365853659	5.15
7314	61.4129756097561	5.097
7314	61.3609512195122	5.015
7315	52.9915609756098	6.114
7315	53.1250487804878	6.09
7315	53.209	6.066
7315	53.2834634146341	6.039
7315	53.3804390243902	6.009
7316	56.3380487804878	5.725
7316	56.8430243902439	5.616
7316	57.2862926829268	5.505
7316	57.6300487804878	5.392
7316	57.8559512195122	5.278
7317	43.2059268292683	6.797
7317	43.6706829268293	6.745
7317	44.1099512195122	6.685
7317	44.521756097561	6.619
7317	44.9085853658537	6.547
7318	42.6596829268293	6.68
7318	42.8241463414634	6.649
7318	42.984756097561	6.608
7318	43.1449756097561	6.554
7318	43.310243902439	6.486
7319	59.5526829268293	6.231
7319	59.3399512195122	6.037
7319	58.9795853658537	5.847
7319	58.4631219512195	5.668
7319	57.7995853658537	5.506
7320	58.7561463414634	5.004
7320	59.3268536585366	4.919
7320	59.642	4.837
7320	59.5982682926829	4.759
7320	59.1357804878049	4.686
7321	42.4556341463415	6.602
7321	42.2768048780488	6.519
7321	42.1279512195122	6.437
7321	42.0236097560976	6.357
7321	41.9878048780488	6.282
7322	50.1998048780488	6.268
7322	50.7423902439024	6.258
7322	51.4204146341463	6.225
7322	52.1973902439024	6.179
7322	53.0399268292683	6.126
7323	46.961243902439	6.848
7323	47.0942682926829	6.75
7323	47.1501463414634	6.652
7323	47.1224146341464	6.558
7323	47.0175853658537	6.47
7324	43.8281951219512	7.076
7324	44.1622195121951	7.063
7324	44.4742682926829	7.046
7324	44.7753170731707	7.026
7324	45.0768780487805	7.004
7325	55.7361951219512	5.99
7325	55.9369756097561	5.937
7325	56.1267317073171	5.878
7325	56.296	5.814
7325	56.439243902439	5.746
7326	69.1300731707317	2.23
7326	69.4048780487805	2.32
7326	69.9560975609756	2.3
7326	70.0585365853659	2.37
7326	70.1073170731707	2.21
7327	42.9466829268293	6.277
7327	43.1762682926829	6.237
7327	43.4966829268293	6.194
7327	43.9004634146341	6.147
7327	44.3696341463415	6.098
7328	60.6428780487805	5.358
7328	60.7774146341464	5.227
7328	60.8552195121951	5.098
7328	60.8613170731707	4.97
7328	60.786243902439	4.842
7329	41.0353902439024	7.817
7329	41.4328536585366	7.813
7329	41.9133170731707	7.803
7329	42.468756097561	7.787
7329	43.0881951219512	7.766
7330	45.7198048780488	6.464
7330	45.6373414634146	6.399
7330	45.5345365853659	6.334
7330	45.4153658536585	6.27
7330	45.2902682926829	6.209
7331	36.9656097560976	7.326
7331	32.8269756097561	7.04
7331	29.4400487804878	6.763
7331	27.3345853658537	6.516
7331	26.8187073170732	6.316
7332	60.764	5.501
7332	60.915756097561	5.396
7332	61.0669756097561	5.3
7332	61.2176341463415	5.212
7332	61.3667317073171	5.129
7333	52.9438536585366	6.752
7333	53.2483414634146	6.646
7333	53.5018048780488	6.534
7333	53.724243902439	6.417
7333	53.9326829268293	6.298
7334	70.6707317073171	2.696
7336	39.4623414634146	5.662
7336	38.7214634146341	5.705
7336	38.1223902439024	5.749
7336	37.663243902439	5.789
7336	37.3456341463415	5.822
7337	44.9679512195122	6.632
7337	44.5211707317073	6.599
7337	44.1238536585366	6.564
7337	43.8934634146341	6.532
7337	43.9059512195122	6.508
7338	61.4186097560976	3.791
7338	61.5496097560976	3.658
7338	61.5315365853659	3.53
7338	61.3569268292683	3.408
7338	61.0248536585366	3.296
7340	52.1844390243903	6.005
7340	52.5306585365854	5.95
7340	52.8822926829268	5.895
7340	53.2303658536585	5.84
7340	53.5743658536585	5.784
7341	59.1685365853659	5.905
7341	59.3440487804878	5.744
7341	59.2925853658537	5.571
7341	58.9767804878049	5.392
7341	58.3847317073171	5.211
7342	50.8364390243902	6.273
7342	50.5971463414634	6.213
7342	50.329243902439	6.148
7342	50.0647073170732	6.081
7342	49.8359756097561	6.013
7343	52.7132682926829	6.417
7343	52.9919756097561	6.299
7343	53.2468048780488	6.179
7343	53.4782682926829	6.056
7343	53.6878780487805	5.932
7344	47.986756097561	7.097
7344	47.3567317073171	7.091
7344	46.7023658536585	7.082
7344	46.0791463414634	7.071
7344	45.5394878048781	7.057
7345	48.3896097560976	6.534
7345	47.4806341463415	6.464
